Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.49402940294029407,0.3659137567936318,0.06473254876768825,0.5693536944386799
0.49500950095009505,0.37422250872298685,0.11988253438600492,0.5058949568910082
0.495989598959896,0.40607688837314787,0.16134619398925013,0.4325769176376021
0.496969696969697,0.4521511157222304,0.16509246532704408,0.3827564189507255
0.497949794979498,0.4899712552125334,0.11832290719812286,0.39170583758934374
0.49892989298929896,0.4921944045327985,0.04785326889743659,0.4599523265697649
0.49990999099909994,0.45895067878215956,0.006625531051064998,0.5344237901667754
0.500890089008901,0.41657325209740503,0.016886522490274707,0.5665402254123203
0.5018701870187019,0.38875630323311755,0.06320981796589603,0.5480338788009864
0.5028502850285028,0.3847344027522824,0.12111261692033172,0.49415298032738597
0.5038303830383039,0.4061610747909459,0.1684228962233852,0.42541602898566894
0.5048104810481049,0.4489537347324944,0.1834905434164614,0.36755572185104424
0.5057905790579058,0.4980797683060249,0.14936041241477876,0.3525598192791963
0.5067706770677067,0.5238204897435197,0.07682492108980417,0.39935458916667615
0.5077507750775078,0.5059190544919342,0.016063576135576043,0.4780173693724898
0.5087308730873088,0.4600055749117994,0.008241395684473836,0.5317530294037268
0.5097109710971097,0.4166987622844797,0.04796215411226026,0.53533908360326
0.5106910691069106,0.3939646044388878,0.1084974309398285,0.4975379646212837
0.5116711671167117,0.3972012517741987,0.16596780140484646,0.4368309468209548
0.5126512651265127,0.42655347213551353,0.20058739280505222,0.37285913505943424
0.5136313631363136,0.4763766870206469,0.19348143925340433,0.3301418737259487
0.5146114611461146,0.5275192556743259,0.135838112723042,0.3366426316026321
0.5155915591559156,0.5466087904435616,0.05441659261598034,0.39897461694045805
0.5165716571657166,0.517933444673761,0.006679768653718506,0.4753867866725205
0.5175517551755175,0.46466234056243866,0.020184327712787484,0.515153331724774
0.5185318531853185,0.4188222185782981,0.07526249454870054,0.5059152868730012
0.5195119511951195,0.3959700908623035,0.1418943329468159,0.46213557619088064
0.5204920492049205,0.40018359666140835,0.19800979941214442,0.40180660392644724
0.5214721472147215,0.431523225037175,0.22612537214078468,0.34235140282204035
0.5224522452245225,0.48518803082290357,0.20954937759332484,0.30526259158377167
0.5234323432343235,0.5422244965548021,0.14205530638587732,0.3157201970593206
0.5244124412441244,0.5668052165587936,0.053839764079509404,0.379355019361697
0.5253925392539254,0.5384833781872591,0.005933264074854123,0.4555833577378868
0.5263726372637264,0.48003939786978467,0.02512846696401774,0.4948321351661976
0.5273527352735274,0.42704905853046116,0.08702022491720796,0.4859307165523309
0.5283328332833284,0.3971507521467965,0.1586435184400128,0.4442057294131907
0.5293129312931293,0.394776350791257,0.21819818144277214,0.3870254677659709
0.5302930293029303,0.420465556011582,0.2502400149746596,0.32929442901375844
0.5312731273127314,0.47210296723467493,0.23963129301982106,0.288265739745504
0.5322532253225323,0.5368749857838556,0.17650154204412358,0.2866234721720208
0.5332333233323332,0.5811830962687837,0.08028992105249368,0.3385269826787226
0.5342134213421342,0.5703481012408196,0.012102134672719167,0.4175497640864613
0.5351935193519353,0.5130533570146606,0.016480155506949788,0.4704664874783896
0.5361736173617362,0.44895043746687713,0.07637518774363275,0.47467437478949015
0.5371537153715371,0.4043823973466971,0.15358424515119695,0.44203335750210593
0.5381338133813381,0.3870616616395936,0.2223993963108904,0.39053894204951595
0.5391139113911392,0.3980352819900399,0.2680296572152075,0.3339350607947526
0.5400940094009401,0.4372490487402406,0.27758799593022077,0.2851629553295386
0.541074107410741,0.5009138782869946,0.23775771055234327,0.2613284111606621
0.5420542054205421,0.5690953356557471,0.1475162463595919,0.28338841798466097
0.5430343034303431,0.6001356966861219,0.04708787699122198,0.35277642632265616
0.544014401440144,0.5675407477103512,0.005119063386550708,0.42734018890309805
0.5449944994499449,0.49773935755050747,0.041256269796950566,0.46100437265254196
0.545974597459746,0.4324678208691059,0.11864901796008728,0.44888316117080673
0.546954695469547,0.39148933592155816,0.19979630927671313,0.4087143548017288
0.5479347934793479,0.3786282991361284,0.2648333782464126,0.356538322617459
0.548914891489149,0.393990083880614,0.3025935430834271,0.3034163730359588
0.54989498949895,0.43794868498253087,0.30181542922730287,0.2602358857901662
0.5508750875087509,0.5071620341586774,0.25013206735143734,0.24270589848988522
0.5518551855185518,0.5810252389877739,0.14882328126045527,0.2701514797517708
0.5528352835283529,0.6146819025312021,0.043317651317900524,0.3420004461508973
0.5538153815381539,0.5791263331186084,0.005729297262345306,0.4151443696190463
0.5547954795479548,0.5033001965208459,0.05095192447852599,0.4457478790006281
0.5557755775577558,0.43217179609636724,0.13582104161446584,0.4320071622891669
0.5567556755675568,0.38613316317458146,0.22127231564042796,0.3925945211849906
0.5577357735773578,0.3683743725120347,0.28880255857019727,0.342823068917768
0.5587158715871587,0.37840226522620035,0.3293859991018992,0.29221173567190045
0.5596959695969597,0.41688649810592865,0.33386943369776945,0.24924406819630196
0.5606760676067607,0.48355132587388494,0.2901948141150277,0.22625386001108738
0.5616561656165617,0.5657053177683977,0.1928305416094876,0.2414641406221147
0.5626362636263627,0.6231548153932712,0.07309409303989345,0.30375109156683533
0.5636163616361636,0.6102601309919912,0.007140233257027205,0.3825996357509816
0.5645964596459646,0.5372673809259361,0.03503676234117946,0.42769585673288446
0.5655765576557656,0.45479867770678195,0.11971552302694101,0.42548579926627705
0.5665566556655666,0.39402294822309925,0.21299381593185168,0.3929832358450491
0.5675367536753675,0.3617331777696447,0.2908455095296217,0.3474213127007337
0.5685168516851685,0.35691913720468,0.3442687368095069,0.298812125985813
0.5694969496949696,0.3793388874333025,0.36694040730966326,0.25372070525703416
0.5704770477047705,0.4306457599542067,0.34942815426717133,0.21992608577862205
0.5714571457145714,0.5093321796501116,0.27984886538433185,0.21081895496555658
0.5724372437243724,0.5956955395801447,0.1607212498132763,0.24358321060657906
0.5734173417341735,0.6397706472128997,0.043079026727707644,0.3171503260593927
0.5743974397439744,0.6034978117254887,0.007229073242433396,0.38927311503207795
0.5753775377537753,0.5170453679735783,0.06506297618727303,0.4178916558391487
0.5763576357635765,0.43324278728651316,0.16287534661445194,0.40388186609903487
0.5773377337733774,0.3756024128046644,0.2572635498468254,0.36713403734851013
0.5783178317831783,0.3465462867515867,0.3312802729310689,0.3221734403173444
0.5792979297929793,0.3439284727351852,0.3795742590552229,0.27649726820959186
0.5802780278027804,0.3676212480781677,0.39735858942683333,0.2350201624949989
