Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.2343034303430343,0.11326554475324589,0.07031211873399087,0.8164223365127632
0.23528352835283528,0.20979593668314717,0.2431308330343383,0.5470732302825145
0.23626362636263626,0.11286569459652425,0.14520041253260663,0.7419338928708691
0.23724372437243726,0.17214088630680147,0.09899799478547605,0.7288611189077225
0.23822382238223824,0.1374311536032754,0.23632002264299729,0.6262488237537274
0.23920392039203922,0.12988843837695663,0.05355149477845244,0.8165600668445909
0.2401840184018402,0.17727083991623116,0.2989133872922963,0.5238157727914725
0.24116411641164118,0.110380507966255,0.07334007874466951,0.8162794132890755
0.24214421442144216,0.2053356102454878,0.27749721718094544,0.5171671725735668
0.24312431243124313,0.10588806058933253,0.11475856382418957,0.7793533755864779
0.2441044104410441,0.19969311760611222,0.1939313585743408,0.606375523819547
0.2450845084508451,0.10956927694344597,0.16039921851249733,0.7300315045440566
0.24606460646064607,0.17644484924189668,0.121989446185163,0.7015657045729404
0.24704470447044707,0.11742578877888363,0.20223703012519725,0.6803371810959191
0.24802480248024805,0.1550569094371315,0.08365743492720755,0.761285655635661
0.24900490049004903,0.12622770114750329,0.235294768290964,0.6384775305615328
0.24998499849985,0.14042779827082502,0.06793061459844643,0.7916415871307285
0.250965096509651,0.1331959576287767,0.25759528646181246,0.6092087559094108
0.25194519451945196,0.13163337021378033,0.06317663480476056,0.8051899949814592
0.25292529252925294,0.13649590496503727,0.26936284702289875,0.594141248012064
0.2539053905390539,0.12772635599358867,0.06281570455570078,0.8094579394507107
0.2548854885488549,0.13525535264751243,0.2716701871577526,0.593074460194735
0.2558655865586559,0.1276399365912738,0.0649822181394378,0.8073778452692884
0.25684568456845686,0.1295552627368495,0.264327175719688,0.6061175615434625
0.25782578257825783,0.13196595670710592,0.07077657282211611,0.797257470470778
0.2588058805880588,0.12057135453858084,0.2466093516887799,0.6328192937726393
0.2597859785978598,0.14139373359359506,0.08524505991562373,0.7733612064907812
0.26076607660766077,0.10971645682337386,0.2189279019652888,0.6713556412113374
0.26174617461746175,0.15688505138444997,0.11783496945001469,0.7252799791655353
0.2627262726272627,0.09955652077448639,0.1828050999959981,0.7176383792295156
0.2637063706370637,0.17634512140193856,0.18042304316861615,0.6432318354294453
0.2646864686468647,0.09225115493569017,0.14251935257254802,0.7652294924917619
0.26566656665666566,0.188343714928137,0.26832545664561414,0.5433308284262488
0.2666466646664667,0.09029808735337187,0.10383606891427893,0.8058658437323492
0.2676267626762676,0.17447675915198135,0.3277570014626153,0.4977662393854033
0.26860686068606865,0.09683694357014486,0.07514953046712203,0.8280135259627331
0.26958695869586957,0.13843798159812543,0.3052748781409899,0.5562871402608847
0.2705670567056706,0.1167788414020456,0.07525257464007445,0.8079685839578798
0.27154715471547153,0.10547023844125168,0.22966097341701305,0.6648687881417352
0.27252725272527256,0.1542702885384704,0.1449660803521651,0.7007636311093646
0.27350735073507354,0.08778658969468463,0.14979768202994803,0.7624157282753673
0.2744874487448745,0.18088982251055125,0.29081502562554784,0.5282951518639009
0.2754675467546755,0.08742228787416026,0.09003539557599576,0.822542316549844
0.2764476447644765,0.14510102334558903,0.32189522840100626,0.5330037482534047
0.27742774277427745,0.10932501561815595,0.07722504161838406,0.8134499427634599
0.27840784078407843,0.10007796805106974,0.22061664866866126,0.679305383280269
0.2793879387938794,0.15898125382280345,0.18213235664345614,0.6588863895337403
0.2803680368036804,0.08290378241889078,0.12259926361795738,0.7944969539631519
0.28134813481348137,0.16616670333396086,0.3340679446297076,0.4997653520363315
0.28232823282328234,0.09492217664532114,0.07500791782771485,0.830069905526964
0.2833083308330833,0.10842473377794046,0.24997306374311523,0.6416022024789443
0.2842884288428843,0.14526068102998008,0.15375418999410614,0.7009851289759137
0.2852685268526853,0.08195263088168778,0.12885557580336696,0.7891917933149453
0.28624862486248626,0.1652197296604275,0.3339583634921752,0.5008219068473972
0.28722872287228723,0.09463019644363685,0.07607131189872784,0.8292984916576353
0.2882088208820882,0.10237815657821855,0.23077114145255972,0.6668507019692217
0.2891889188918892,0.15447061955973576,0.19316286362186733,0.652366516818397
0.29016901690169017,0.08076383628599482,0.10611833293201287,0.8131178307819923
0.29114911491149115,0.14645735713828853,0.325396448869108,0.5281461939926034
0.2921292129212921,0.10920296319224546,0.09021140607865075,0.8005856307291038
0.2931093109310931,0.0877520195158906,0.16945677100137868,0.7427912094827307
0.2940894089408941,0.17119127356553732,0.2995898040112431,0.5292189224232196
0.2950695069506951,0.08711805727271618,0.07787243543428804,0.8350095072929958
0.29604960496049604,0.10887251963413173,0.2430521492297949,0.6480753311360734
0.29702970297029707,0.1503750151130257,0.18983297708807695,0.6597920077988975
0.298009800980098,0.08104496165791093,0.09744188660900674,0.8215131517330823
0.29898989898989903,0.13675480677087806,0.30419700928697957,0.5590481839421424
0.29996999699969995,0.12303482283238673,0.11816545930373214,0.7587997178638811
0.300950095009501,0.08298035117337133,0.12531338819710483,0.7917062606295239
0.30193019301930196,0.15972007711630257,0.32888921886341055,0.511390704020287
0.30291029102910294,0.10637903238541017,0.08804705296556373,0.8055739146490262
0.3038903890389039,0.08862484686027011,0.15166126947461228,0.7597138836651176
0.3048704870487049,0.17060595744992413,0.31988315364275677,0.5095108889073191
0.3058505850585059,0.0981102161043714,0.0774526645118594,0.8244371193837692
0.30683068306830685,0.09477801361584978,0.17091093590085943,0.7343110504832908
0.30781078107810783,0.17337639108689681,0.30123961698788715,0.525383991925216
0.3087908790879088,0.0952112708919985,0.07382850734089198,0.8309602217671095
0.3097709770977098,0.09934955662864389,0.1794315726645856,0.7212188707067706
0.31075107510751077,0.1743606129671615,0.29079411154144696,0.5348452754913915
0.31173117311731174,0.09580164100369977,0.0722784616593442,0.8319198973369559
0.3127112711271127,0.10110797353142317,0.1760019117391184,0.7228901147294584
0.3136913691369137,0.17632880222515693,0.2937440819976558,0.5299271157771873
0.3146714671467147,0.0992812998292303,0.07232134246174067,0.828397357709029
0.31565156515651566,0.10000381221055173,0.16118307693680364,0.7388131108526446
0.31663166316631663,0.17824701986154262,0.30576556188180787,0.5159874182566495
0.3176117611761176,0.10650456913044243,0.07662791099600713,0.8168675198735504
0.3185918591859186,0.09699278990226848,0.13722370129773995,0.7657835087999916
0.31957195719571957,0.17528075440266172,0.3137160148828865,0.5110032307144518
0.32055205520552055,0.11926223555398176,0.09188072169274471,0.7888570427532735
0.3215321532153215,0.09416519344529889,0.1082920566155528,0.7975427499391483
0.3225122512251225,0.16267217517117938,0.29771217931619776,0.5396156455126229
0.32349234923492354,0.14010373236516122,0.12939243053728067,0.7305038370975581
0.32447244724472446,0.0940898682644463,0.0807887421690158,0.8251213895665379
0.3254525452545255,0.14129063239111128,0.24841535338189777,0.6102940142269909
0.3264326432643264,0.16850344833635336,0.2002934724768271,0.6312030791868195
0.32741274127412745,0.10007484434947507,0.06355700304679456,0.8363681526037303
0.3283928392839284,0.11917807381696982,0.17935694562381993,0.7014649805592101
0.3293729372937294,0.1894074345206426,0.2825520417488647,0.5280405237304927
0.33035303530353033,0.11726563940903925,0.07151579236891062,0.8112185682220502
0.33133313331333136,0.10462889228034714,0.11333076924208971,0.7820403384775632
0.3323132313231323,0.17553402361503587,0.29162935382149474,0.5328366225634693
0.3332933293329333,0.1518382169587314,0.13104179074030872,0.7171199923009599
0.3342734273427343,0.10254526595633022,0.06784762959164012,0.8296071044520297
0.3352535253525353,0.13844738932128936,0.209631770867763,0.6519208398109476
0.33623362336233625,0.19261002997678037,0.24871225981096168,0.558677710212258
0.33721372137213723,0.11874968953819931,0.06196105259299728,0.8192892578688034
0.3381938193819382,0.1123447352920803,0.11643944870953968,0.77121581599838
0.3391739173917392,0.1835370114659597,0.28634400640326063,0.5301189821307797
0.34015401540154017,0.16171173646318657,0.13387201047129685,0.7044162530655166
0.34113411341134114,0.10927223054302285,0.06020299932956506,0.8305247701274121
0.3421142114211421,0.13689198157888408,0.18367227469772976,0.6794357437233862
0.3430943094309431,0.20373702295828655,0.27195443980800116,0.5243085372337123
0.3440744074407441,0.13654524909882818,0.07309779217746572,0.7903569587237061
0.34505450545054506,0.11290143079683843,0.08438159651408506,0.8027169726890765
0.34603460346034604,0.166692298866238,0.24262479216298632,0.5906829089707757
0.347014701470147,0.19570252480871972,0.2054314135114831,0.5988660616797972
0.34799479947994805,0.12517002264805457,0.05314299611870888,0.8216869812332366
0.34897489748974897,0.12256982595940527,0.11479479823221385,0.7626353758083809
0.34995499549955,0.1910530567905708,0.2740721768299519,0.5348747663794773
0.3509350935093509,0.1823869743913141,0.1505407390294019,0.667072286579284
0.35191519151915196,0.12184490526983874,0.050282542353213874,0.8278725523769475
0.3528952895289529,0.13306790781479597,0.1402275480806993,0.7267045441045048
0.3538753875387539,0.20560838975758017,0.2810331683785503,0.5133584418638695
0.35485548554855484,0.1747552962414056,0.12011243801489736,0.705132265743697
0.3558355835583559,0.12248936254781115,0.05173835064558882,0.8257722868066
0.3568156815681568,0.14083695854452857,0.15446925683864232,0.7046937846168291
0.35779577957795783,0.21272796452750525,0.27873889713181255,0.5085331383406821
0.35877587758775875,0.1742292818440414,0.10888893757799403,0.7168817805779646
0.3597559755975598,0.1250013851458975,0.05164020061317877,0.8233584142409237
0.36073607360736076,0.14419924451576493,0.15517755563385377,0.7006231998503814
0.36171617161716174,0.21530750157856318,0.2766709279826759,0.508021570438761
0.3626962696269627,0.1805842527564991,0.11323504950908975,0.7061806977344112
0.3636763676367637,0.12871883519247596,0.04858678280263845,0.8226943820048855
0.3646564656465647,0.1428034900715406,0.14274578191938803,0.7144507280090714
0.36563656365636565,0.21261882436273785,0.27386170607808974,0.5135194695591725
0.36661666166616663,0.1937518293768163,0.1343479140997405,0.6719002565234431
0.3675967596759676,0.13477017050170845,0.044718951341617325,0.8205108781566742
0.3685768576857686,0.13822679670281723,0.11932046582379527,0.7424527374733875
0.36955695569556957,0.20196880258998157,0.2604706393156083,0.5375605580944102
0.37053705370537054,0.2125630843434613,0.175707130405374,0.6117297852511647
0.3715171517151715,0.14594314962073343,0.0460654902950451,0.8079913600842215
0.3724972497249725,0.13365071287174132,0.08910688424120097,0.7772424028870577
0.3734773477347735,0.18265801156008676,0.22610912394022914,0.591232864499684
0.3744574457445745,0.22930221174460277,0.23217722500200072,0.5385205632533965
0.37543754375437544,0.1660654196755746,0.06459183426678865,0.7693427460576368
0.37641764176417647,0.1332330162918297,0.05939689283938195,0.8073700908687883
0.3773977397739774,0.16000182893841683,0.1712770253710436,0.6687211456905395
0.3783778377837784,0.22726875737348048,0.26942774931709446,0.503303493309425
0.37935793579357935,0.19842561918092963,0.11860384775957906,0.6829705330594913
0.3803380338033804,0.14233310077693978,0.041980624700256805,0.8156862745228035
0.3813181318131813,0.14240085869472738,0.10965894522457124,0.7479401960807014
0.38229822982298234,0.198220939086974,0.24286222669107327,0.5589168342219527
0.38327832783278326,0.23207637427006853,0.21194924759668132,0.5559743781332501
0.3842584258425843,0.16820414249402743,0.05779775478773876,0.7739981027182338
0.3852385238523852,0.13752066530704343,0.05884500866273619,0.8036343260302203
0.38621862186218625,0.162129172972951,0.16506682205237333,0.6728040049746756
0.3871987198719872,0.22794983690684467,0.2673092013875842,0.5047409617055711
0.3881788178817882,0.2135331620442433,0.13908810908839028,0.6473787288673664
0.3891589158915892,0.15311171827325495,0.04068149513901394,0.806206786587731
0.39013901390139016,0.14186215667361526,0.08518404939887736,0.7729537939275074
0.39111911191119114,0.1834081871112876,0.20740922849415022,0.6091825843945622
0.3920992099209921,0.2406113229959486,0.25240079460435455,0.5069878823996969
0.3930793079307931,0.19764619836621797,0.09516214744139162,0.7071916541923904
0.3940594059405941,0.14797973443024656,0.040248204257084474,0.8117720613126689
0.39503950395039505,0.14879457417782532,0.10676647935904181,0.7444389464631328
0.39601960196019603,0.1995087368196137,0.23020395413525221,0.5702873090451341
0.396999699969997,0.24381411071343906,0.23060449613957817,0.5255813931469828
0.397979797979798,0.19069178180286486,0.07558868055243827,0.7337195376446969
0.39895989598959897,0.14810034338727612,0.04231012521518088,0.8095895313975431
0.39993999399939995,0.1544388101112256,0.11687064366054226,0.7286905462282321
0.4009200920092009,0.20786178474122383,0.23645175654690123,0.5556864587118749
0.4019001900190019,0.24631743646235973,0.22110355555740513,0.5325790079802352
0.40288028802880294,0.1922795838330871,0.07136431475063479,0.7363561014162782
0.40386038603860386,0.15113247970220783,0.04130704011761696,0.8075604801801752
0.4048404840484049,0.1569719893240943,0.11346938273518244,0.7295586279407232
0.4058205820582058,0.20827256795403418,0.22988482780896208,0.5618426042370037
0.40680068006800685,0.2507546954417091,0.2274867948655693,0.5217585096927216
0.40778077807780777,0.20209229870918907,0.08007728019041511,0.7178304211003957
0.4087608760876088,0.1572780284748861,0.03704413303735937,0.8056778384877545
0.4097409740974097,0.157192867993674,0.09739096409173054,0.7454161679145954
0.41072107210721076,0.20157924361359567,0.20964683580723573,0.5887739205791686
0.4117011701170117,0.25415463001766425,0.24318916660682893,0.5026562033755069
0.4126812681268127,0.22070614749343587,0.1056212246921203,0.6736726278144438
0.41366136613661364,0.16851941414442478,0.03426061336525218,0.797219972490323
0.4146414641464147,0.15730291914165542,0.0724931501953689,0.7702039306629758
0.4156215621562156,0.18933171388305603,0.1737740321477741,0.6368942539691699
0.41660166016601663,0.2486877607068064,0.2506818191979586,0.500630420095235
0.4175817581758176,0.2461932221887259,0.15364760381332523,0.6001591739979488
0.4185618561856186,0.1892248327965486,0.04324683146221061,0.7675283357412408
0.41954195419541956,0.16189400510787844,0.04595745991880787,0.7921485349733137
0.42052205220522054,0.1762981716684444,0.12499542046089408,0.6987064078706615
0.4215021502150215,0.22898528428489548,0.22756260910503323,0.5434521066100713
0.4224822482248225,0.2663236702846825,0.2145117108805726,0.5191646188347449
0.4234623462346235,0.22318895796151073,0.08133452725002843,0.6954765147884608
0.42444244424442445,0.17702742435121607,0.0303528674277989,0.792619708220985
0.42542254225422543,0.16946807355455198,0.07318858469903114,0.7573433417464169
0.4264026402640264,0.2018488921944257,0.16906717101754676,0.6290839367880275
0.4273827382738274,0.2590896014019472,0.24072513470157958,0.5001852638964732
0.42836283628362837,0.264235479104752,0.16026331790161466,0.5755012029936334
0.42934293429342935,0.21089911889002932,0.047529246530346125,0.7415716345796246
0.4303230323032303,0.1775217064870881,0.03420387608715356,0.7882744174257583
0.43130313031303136,0.18248994921717646,0.09647425832820214,0.7210357924546215
0.4322832283228323,0.22490549864988713,0.19359758451490044,0.5814969168352124
0.4332633263326333,0.27670728700030717,0.2303992841884174,0.4928934288112755
0.43424342434243424,0.26254059669729013,0.12504227086880085,0.612417132433909
0.43522352235223527,0.20995442247495652,0.03448434603219676,0.7555612314928467
0.4362036203620362,0.18371101132870488,0.03876471253263627,0.7775242761386589
0.4371837183718372,0.19464296032116213,0.10776404088485073,0.6975929987939872
0.43816381638163815,0.24054424596412227,0.19997160205777736,0.5594841519781004
0.4391439143914392,0.28810588713948504,0.21919685033393674,0.4926972625265782
0.4401240124012401,0.26939280847514013,0.11196699796872306,0.6186401935561368
0.44110411041104114,0.21845745796990204,0.03025676045676228,0.7512857815733357
0.44208420842084206,0.19330929221331136,0.03747300322707892,0.7692177045596097
0.4430643064306431,0.20388584141395263,0.10467797751438018,0.6914361810716672
0.4440444044404441,0.2481084423313943,0.19258737262487685,0.5593041850437288
0.44502450245024505,0.296680564007432,0.2156045743923345,0.4877148616002336
0.44600460046004603,0.2851934234054238,0.11836510306129461,0.5964414735332815
0.446984698469847,0.23526850817938663,0.03214909262867456,0.7325823991919388
0.447964796479648,0.20558425621208307,0.03003781299311714,0.7643779307947998
0.44894489448944896,0.20999102086655583,0.08858529633676557,0.7014236827966785
0.44992499249924994,0.24779322529558542,0.1729418729473382,0.5792649017570763
0.4509050905090509,0.29988328559551114,0.2151205622533079,0.48499615215118097
0.4518851885188519,0.3071301412487302,0.14274317786694152,0.5501266808843284
0.4528652865286529,0.26199806830616623,0.04452013315955316,0.6934817985342806
0.45384538453845386,0.22370928088254988,0.020642585512858865,0.7556481336045913
0.45482548254825483,0.21661447714638227,0.06273678163732511,0.7206487412162926
0.4558055805580558,0.24257061244501263,0.13976452606389983,0.6176648614910876
0.4567856785678568,0.29327840980816944,0.20401068344815249,0.5027109067436781
0.45776577657765777,0.32632643793928695,0.1778210688382825,0.4958524932224305
0.45874587458745875,0.2998076452559376,0.07694296331263221,0.6232493914314302
0.4597259725972597,0.2535497803969985,0.019168011971539004,0.7272822076314625
0.4607060706070607,0.2301598649020183,0.033867997590093575,0.735972137507888
0.4616861686168617,0.23853155569378637,0.09530087080352909,0.6661675735026845
0.46266626662666266,0.27716753937238997,0.17004634880662156,0.5527861118209885
0.46364636463646364,0.32738842786957745,0.19953206095648077,0.47307951117394176
0.4646264626462646,0.3392333371794226,0.13349595423574004,0.5272707085848374
0.46560656065606565,0.30067917154478263,0.04306418430376187,0.6562566441514555
0.4665866586658666,0.2602853604103944,0.0147775814670306,0.724937058122575
0.4675667566756676,0.2462754895084606,0.04774352050777646,0.705980989983763
0.4685468546854686,0.26303549169939333,0.11430889546315423,0.6226556128374524
0.46952695269526956,0.30675536048883334,0.17863918435420134,0.5146054551569653
0.47050705070507054,0.35303680908532015,0.18384929221967794,0.46311389869500186
0.4714871487148715,0.35586080101467166,0.10703143547618878,0.5371077635091396
0.4724672467246725,0.31613210604324343,0.029341350851154184,0.6545265431056024
0.4734473447344735,0.27886742766431744,0.014232246254510287,0.7069003260811723
0.47442744274427445,0.26763618675748807,0.05288224015659442,0.6794815730859175
0.47540754075407543,0.2859875743564602,0.11788411403818842,0.5961283116053514
0.4763876387638764,0.3297760884949284,0.1743912810830949,0.4958326304219768
0.4773677367736774,0.37608608959112505,0.17338861589640203,0.45052529451247286
0.47834783478347837,0.38341842495737527,0.10021241723816046,0.5163691578044642
0.47932793279327934,0.3480924607768136,0.026702537595004457,0.6252050016281819
0.4803080308030803,0.30977943940386565,0.011482847328050105,0.6787377132680843
0.4812881288128813,0.2940616786276894,0.04798754701544466,0.657950774356866
0.4822682268226823,0.30678785443814965,0.10953545954076928,0.583676686021081
0.48324832483248326,0.3458445581493974,0.16458804992885445,0.48956739192174814
0.48422842284228423,0.395374284937091,0.17221220534533294,0.43241350971757614
0.4852085208520852,0.41852865353486446,0.11180126267516122,0.4696700837899743
0.4861886188618862,0.3952858195548188,0.0349045135761209,0.5698096668690603
0.48716871687168717,0.3538128485704032,0.007658733572680293,0.6385284178569165
0.48814881488148815,0.3267285461133692,0.03555280552633272,0.6377186483602981
0.4891289128912891,0.3255912824920141,0.09333286912855995,0.5810758483794259
0.4901090109010901,0.352405553737921,0.15201062764585915,0.4955838186162199
0.4910891089108911,0.4003757309575971,0.1779095234762872,0.42171474556611577
0.49206920692069206,0.4442329271645333,0.14127201106111445,0.41449506177435225
0.4930493049304931,0.4473249170043502,0.06197386987387603,0.4907012131217738
0.49402940294029407,0.41009386400403003,0.009935901510568087,0.5799702344854019
0.49500950095009505,0.36798878598080464,0.018691307852152655,0.6133199061670427
0.495989598959896,0.34632696841536503,0.06942917618129373,0.5842438554033412
0.496969696969697,0.35212130262057145,0.13264178036164126,0.5152369170177873
0.497949794979498,0.38594108624180284,0.17961117704732793,0.43444773671086917
0.49892989298929896,0.4380029814368275,0.17948972173286526,0.38250729683030726
0.49990999099909994,0.47826782467537965,0.11759554989264075,0.4041366254319796
0.500890089008901,0.47154729615920976,0.037069879125724944,0.4913828247150653
0.5018701870187019,0.426670904671233,0.006012079885147766,0.5673170154436193
0.5028502850285028,0.3816293860844074,0.036344093164619735,0.5820265207509729
0.5038303830383039,0.3595588210533253,0.09860279645638735,0.5418383824902873
0.5048104810481049,0.3664745413391275,0.16237403871397407,0.47115141994689846
0.5057905790579058,0.40242592941339905,0.2009307630083934,0.39664330757820754
0.5067706770677067,0.45794563391778015,0.1871249893516826,0.3549293767305373
0.5077507750775078,0.5020700495642428,0.11337074114967483,0.38455920928608234
0.5087308730873088,0.4964744313053437,0.0305508454556723,0.47297472323898393
0.5097109710971097,0.44748763535980063,0.007123289063954644,0.5453890755762447
0.5106910691069106,0.39603023406634213,0.04737540754435433,0.5565943583893035
0.5116711671167117,0.36775141695845104,0.11609564106868443,0.5161529419728645
0.5126512651265127,0.3695870772223982,0.18213075748409224,0.4482821652935096
0.5136313631363136,0.40192238915561174,0.22107454242862407,0.3770030684157642
0.5146114611461146,0.4589233146784541,0.20843485791475627,0.3326418274067896
0.5155915591559156,0.5143949093183771,0.13355079636611256,0.3520542943155104
0.5165716571657166,0.5240089075716008,0.04060459087040744,0.43538650155799175
0.5175517551755175,0.4781025496385058,0.006225177812076663,0.5156722725494175
0.5185318531853185,0.4175890098816382,0.04451257755026836,0.5378984125680935
0.5195119511951195,0.37661088304033763,0.117207334263377,0.5061817826962853
0.5204920492049205,0.36588453928844655,0.18954060840857753,0.4445748523029759
0.5214721472147215,0.38696815619296526,0.23828939930498735,0.3747424445020474
0.5224522452245225,0.43819903247151554,0.2416991928933831,0.3201017746351014
0.5234323432343235,0.5050526717724404,0.18161323400904786,0.31333409421851177
0.5244124412441244,0.5457420103842631,0.0779888841425382,0.37626910547319875
0.5253925392539254,0.5222231745906635,0.009837218614031466,0.46793960679530505
0.5263726372637264,0.4569783775092493,0.02605870047140317,0.5169629220193476
0.5273527352735274,0.3976932426876889,0.09651716001330479,0.5057895972990063
0.5283328332833284,0.3663855702466595,0.1773647521765016,0.4562496775768389
0.5293129312931293,0.36715323962297053,0.24217727572744088,0.3906694846495886
0.5302930293029303,0.4004235334759499,0.27233516206468117,0.327241304459369
0.5312731273127314,0.46318837303124816,0.247713659437676,0.28909796753107586
0.5322532253225323,0.5341205923194058,0.15857376198147113,0.3073056456991231
0.5332333233323332,0.5627002011859931,0.048896704613818565,0.38840309420018837
0.5342134213421342,0.5204117134658963,0.006614849695737855,0.47297343683836585
0.5351935193519353,0.4465385496764416,0.051809138555978365,0.5016523117675801
0.5361736173617362,0.3874594269779864,0.13621266247387176,0.47632791054814183
0.5371537153715371,0.3591746551941168,0.2187085979090241,0.4221167468968591
0.5381338133813381,0.36337394472647727,0.278340879995848,0.3582851752776748
0.5391139113911392,0.40050672911721436,0.2994712368017032,0.3000220340810824
0.5400940094009401,0.4682572046602215,0.26334767295614514,0.2683951223836333
0.541074107410741,0.5454380492583699,0.16237741298392575,0.29218453775770437
0.5420542054205421,0.5778702887789684,0.0461469877899408,0.3759827234310908
0.5430343034303431,0.5327755780849323,0.007725658900216043,0.4594987630148517
0.544014401440144,0.4524479358878711,0.062158153959596625,0.48539391015253236
0.5449944994499449,0.3871297054651154,0.1538059165934717,0.4590643779414129
0.545974597459746,0.35337174649455283,0.24020327943519412,0.406424974070253
0.546954695469547,0.3520903091257167,0.3024057901051168,0.3455039007691665
0.5479347934793479,0.3835150663591947,0.327700981810258,0.2887839518305474
0.548914891489149,0.44807929153241416,0.2993290846774006,0.2525916237901853
0.54989498949895,0.533062471048222,0.20386141173722389,0.2630761172145541
0.5508750875087509,0.5900480073352745,0.07390021062631999,0.33605178203840547
0.5518551855185518,0.5651695654735653,0.0072287405640234625,0.4276016939624112
0.5528352835283529,0.4826083775446497,0.04790205674665168,0.4694895657086986
0.5538153815381539,0.40349487236453735,0.14240914129557494,0.4540959863398878
0.5547954795479548,0.3546839740208176,0.23748103903471388,0.4078349869444685
0.5557755775577558,0.3386836440184973,0.3106189713749455,0.35069738460655725
0.5567556755675568,0.35443441215896543,0.35155716774169404,0.29400842009934053
0.5577357735773578,0.4035129193490139,0.34787479718452774,0.24861228346645836
0.5587158715871587,0.48475422730203227,0.2819914808863594,0.2332542918116084
0.5596959695969597,0.5728721101882088,0.15346408457085542,0.27366380524093575
0.5606760676067607,0.6034007054964162,0.03176514958193779,0.364834144921646
0.5616561656165617,0.5441222498081933,0.015628967988946127,0.4402487822028605
0.5626362636263627,0.4505103254493373,0.09531399041081132,0.45417568413985143
0.5636163616361636,0.37664473423581535,0.20072064787436614,0.4226346178898185
0.5645964596459646,0.3362227535921912,0.29179011165625374,0.37198713475155504
0.5655765576557656,0.32765437160811667,0.35560463973847867,0.3167409886534047
0.5665566556655666,0.35002122855186574,0.38494542549721655,0.26503334595091765
0.5675367536753675,0.40596053733524573,0.367474468714035,0.22656499395071927
0.5685168516851685,0.49458091580879693,0.2855910579424557,0.21982802624874737
0.5694969496949696,0.587253468705704,0.14380696178146118,0.26893956951283476
0.5704770477047705,0.6133368083293016,0.023896594957648582,0.36276659671304984
0.5714571457145714,0.5446121779204315,0.023503982342225293,0.43188383973734323
0.5724372437243724,0.4449423786909648,0.11629112842216659,0.43876649288686864
0.5734173417341735,0.36832647523319473,0.227051973782196,0.4046215509846093
0.5743974397439744,0.32589248354695766,0.31915175887897235,0.35495575757407
0.5753775377537753,0.31455336079359775,0.3828708426593435,0.30257579654705874
0.5763576357635765,0.33281198266524137,0.4135059508766209,0.25368206645813773
0.5773377337733774,0.3835042171788497,0.4009588815435559,0.21553690127759445
0.5783178317831783,0.46935516392549087,0.3276947590248829,0.2029500770496262
0.5792979297929793,0.5727088607059522,0.18765183992140816,0.23963929937263967
0.5802780278027804,0.6273055659732094,0.044237199971271415,0.3284572340555192
