Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.29604960496049604,0.13234585496192416,0.09099725514160185,0.776656889896474
0.29702970297029707,0.09662800449500662,0.1244777051361777,0.7788942903688156
0.298009800980098,0.17582008621576972,0.3161116528604713,0.508068260923759
0.29898989898989903,0.1264854976433933,0.08293405969425066,0.7905804426623559
0.29996999699969995,0.09816937083762008,0.1288538377514006,0.7729767914109793
0.300950095009501,0.17837312615484577,0.3147168050379383,0.5069100688072159
0.30193019301930196,0.1266713781585383,0.08316905030258813,0.7901595715388736
0.30291029102910294,0.09863163174671555,0.12327274550265299,0.7780956227506315
0.3038903890389039,0.17616466180417215,0.3113889566279743,0.5124463815678536
0.3048704870487049,0.13235109635735456,0.09183368525983254,0.7758152183828129
0.3058505850585059,0.09804542103344295,0.10907567391832372,0.7928789050482333
0.30683068306830685,0.16825400533387497,0.3005608693044345,0.5311851253616905
0.30781078107810783,0.14449026241965332,0.11383511435363462,0.7416746232267121
0.3087908790879088,0.09793125479995564,0.08940597594477175,0.8126627692552726
0.3097709770977098,0.1539884269952614,0.27247245999206343,0.5735391130126752
0.31075107510751077,0.16376273847892187,0.15793987416083863,0.6782973873602395
0.31173117311731174,0.10046905398858547,0.06983983960629328,0.8296911064051212
0.3127112711271127,0.13544648733005607,0.2238167208038344,0.6407367918661095
0.3136913691369137,0.18634014462958556,0.22759492245698187,0.5860649329134325
0.3146714671467147,0.10882378827521069,0.059506659123654666,0.8316695526011346
0.31565156515651566,0.11790257180020713,0.16310377340050222,0.7189936547992907
0.31663166316631663,0.19601981886330555,0.29172926398028015,0.5122509171564142
0.3176117611761176,0.12808800178116164,0.07377699224090023,0.7981350059779382
0.3185918591859186,0.10681364056929768,0.10497639807883113,0.7882099613518712
0.31957195719571957,0.1751523661542317,0.2838078851792336,0.5410397486665347
0.32055205520552055,0.16302774089932742,0.13796449163982633,0.6990077674608461
0.3215321532153215,0.10693617625644232,0.06402518083534983,0.8290386429082078
0.3225122512251225,0.1396427340353737,0.2031992786868721,0.6571579872777542
0.32349234923492354,0.19978699070302092,0.25133374855058466,0.5488792607463944
0.32447244724472446,0.1243422998961505,0.059908024576100574,0.8157496755277489
0.3254525452545255,0.11558447961569138,0.11447975781481223,0.7699357625694964
0.3264326432643264,0.18770763705604368,0.283889837639728,0.5284025253042284
0.32741274127412745,0.16687612245539388,0.13008989073185348,0.7030339868127526
0.3283928392839284,0.1129519217367808,0.05875162436403489,0.8282964538991843
0.3293729372937294,0.14196535129674578,0.18554513283316137,0.6724895158700928
0.33035303530353033,0.20875089020859408,0.26511982742220874,0.5261292823691972
0.33133313331333136,0.13938394574751664,0.06765424884467212,0.7929618054078112
0.3323132313231323,0.11738816826489396,0.08599773213958258,0.7966140995955234
0.3332933293329333,0.17498907791975765,0.24652111985496883,0.5784898022252736
0.3342734273427343,0.19761631410976122,0.1912740837044215,0.6111096021858173
0.3352535253525353,0.1274732614853974,0.04958883739795947,0.8229379011166431
0.33623362336233625,0.12906195189816358,0.12003063164450595,0.7509074164573304
0.33721372137213723,0.20110103625037054,0.2749122168649616,0.5239867468846678
0.3381938193819382,0.18198754792268218,0.13370544668255252,0.6843070053947653
0.3391739173917392,0.12492891451457934,0.04887190792556492,0.8261991775598557
0.34015401540154017,0.14228361264351264,0.14837047411418558,0.7093459132423018
0.34113411341134114,0.21574313419840765,0.275510796192745,0.5087460696088474
0.3421142114211421,0.17340841383919697,0.10287121748431462,0.7237203686764885
0.3430943094309431,0.12660522295379972,0.05186765718680386,0.8215271198593964
0.3440744074407441,0.15251216119334624,0.16442850934287292,0.6830593294637809
0.34505450545054506,0.2229365328815851,0.26826775239785683,0.5087957147205581
0.34603460346034604,0.17271789496922466,0.09081199373419346,0.7364701112965819
0.347014701470147,0.12997637320525438,0.05228514413123324,0.8177384826635125
0.34799479947994805,0.15757532206623714,0.1659621459782134,0.6764625319555495
0.34897489748974897,0.22695286283282784,0.265103763539745,0.507943373627427
0.34995499549955,0.17903982340066085,0.0927819564360253,0.7281782201633139
0.3509350935093509,0.13401535169124087,0.04850299568392147,0.8174816526248376
0.35191519151915196,0.15685964827820978,0.1534420034993092,0.689698348222481
0.3528952895289529,0.22738549273382797,0.26584329892292846,0.5067712083432436
0.3538753875387539,0.19240252939887295,0.109654253052352,0.6979432175487751
0.35485548554855484,0.13972909185899277,0.04239752133192318,0.8178733868090841
0.3558355835583559,0.15187910709077634,0.12872832906135862,0.7193925638478651
0.3568156815681568,0.22046154613680594,0.25992422764656575,0.5196142262166283
0.35779577957795783,0.21259538067948117,0.14616450413515894,0.64124011518536
0.35877587758775875,0.1497369049726906,0.03963720869153223,0.8106258863357771
0.3597559755975598,0.145881805613462,0.09582481796940659,0.7582933764171315
0.36073607360736076,0.20325208405385603,0.23287867687812613,0.5638692390680178
0.36171617161716174,0.23485966492745158,0.2023939049968895,0.5627464300756589
0.3626962696269627,0.16834738308676844,0.05117432477168869,0.7804782921415429
0.3636763676367637,0.1432419473009116,0.062066426752970874,0.7946916259461174
0.3646564656465647,0.17903477808160104,0.18081679605283318,0.6401484258655658
0.36563656365636565,0.24246302142691173,0.25237746944899864,0.5051595091240897
0.36661666166616663,0.19988050187677942,0.09500897846874136,0.7051105196544792
0.3675967596759676,0.1497544202455019,0.03895603178872433,0.8112895479657738
0.3685768576857686,0.15759517636619688,0.11666866989137406,0.7257361537424291
0.36955695569556957,0.2193868209137883,0.2439081732694755,0.5367050058167362
0.37053705370537054,0.23819594197069988,0.18258161181447405,0.5792224462148261
0.3715171517151715,0.17306614731036885,0.04603019781360478,0.7809036548760264
0.3724972497249725,0.14877406655186373,0.060517504136935144,0.7907084293112011
0.3734773477347735,0.18084745914246417,0.17215781561089788,0.6469947252466379
0.3744574457445745,0.24529890239816943,0.25385226379768505,0.5008488338041455
0.37543754375437544,0.21797213446368013,0.11533905997864466,0.6666888055576752
0.37641764176417647,0.16100237705950965,0.03510668391247874,0.8038909390280116
0.3773977397739774,0.15545005551865979,0.08854815177793388,0.7560017927034064
0.3783778377837784,0.20312057775742823,0.21070759484517593,0.5861718273973959
0.37935793579357935,0.25348141557286485,0.23145347500513558,0.5150651094219996
0.3803380338033804,0.20359558660863275,0.07867029658566776,0.7177341168056994
0.3813181318131813,0.15768388257505855,0.03721356727920762,0.8051025501457337
0.38229822982298234,0.1633008928829272,0.1097176912996096,0.7269814158174632
0.38327832783278326,0.218168669164378,0.2290574671870983,0.5527738636485237
0.3842584258425843,0.25473500371159064,0.2100190366658759,0.5352459596225334
0.3852385238523852,0.19823779849163506,0.06375541264515136,0.7380067888632136
0.38621862186218625,0.1584092485553645,0.039835914620377035,0.8017548368242584
0.3871987198719872,0.1682949457126035,0.11812222634083708,0.7135828279465595
0.3881788178817882,0.2243875608536332,0.2326762779805756,0.5429361611657912
0.3891589158915892,0.2570249498793304,0.2042336958940938,0.5387413542265758
0.39013901390139016,0.20111029543312736,0.06237354279181286,0.7365161617750597
0.39111911191119114,0.16144512771687625,0.03834350738951889,0.8002113648936049
0.3920992099209921,0.16933138889832217,0.11240645538806984,0.7182621557136081
0.3930793079307931,0.22226234007850765,0.22494821055917533,0.552789449362317
0.3940594059405941,0.26170273785924847,0.2152565687979721,0.5230406933427795
0.39503950395039505,0.21199341483616724,0.07361378529772596,0.7143927998661067
0.39601960196019603,0.1672322383873306,0.03354050108844113,0.7992272605242283
0.396999699969997,0.167460734531664,0.0939550192609678,0.7385842462073682
0.397979797979798,0.21230030354199939,0.20357900789306888,0.5841206885649317
0.39895989598959897,0.2642206348026069,0.23506398359308703,0.5007153816043062
0.39993999399939995,0.2315880554852808,0.10283910530679638,0.6655728392079228
0.4009200920092009,0.1785978838115814,0.03124167144876776,0.7901604447396509
0.4019001900190019,0.16591162107579735,0.06716882615601012,0.7669195527681925
0.40288028802880294,0.19671206427474708,0.1656051500575111,0.6376827856677418
0.40386038603860386,0.25564613193989044,0.24349397796349004,0.5008598900966196
0.4048404840484049,0.2569599361296356,0.1560194101131985,0.5870206537571659
0.4058205820582058,0.20006829303895857,0.04367547885637587,0.7562562281046655
0.40680068006800685,0.16981947878140755,0.040428321751478945,0.7897521994671135
0.40778077807780777,0.1813024973298783,0.11445616396520308,0.7042413387049187
0.4087608760876088,0.23167760781917657,0.21621837163297208,0.5521040205478513
0.4097409740974097,0.2735366625294273,0.21802708113735325,0.5084362563332194
0.41072107210721076,0.2358083747939581,0.08988779986927758,0.6743038253367644
0.4117011701170117,0.18651056455764775,0.028559174527349365,0.784930260915003
0.4126812681268127,0.17425863684749002,0.06236594061992032,0.7633754225325897
0.41366136613661364,0.20187081896524944,0.15268721260662033,0.6454419684281303
0.4146414641464147,0.2582954767005177,0.2335371213486877,0.5081674019507947
0.4156215621562156,0.2742071014975137,0.1761747257843043,0.549618172718182
0.41660166016601663,0.22375235647803846,0.057379402866248326,0.7188682406557132
0.4175817581758176,0.18482344706558876,0.028584284200868275,0.786592268733543
0.4185618561856186,0.1833805875355142,0.07946749800619368,0.7371519144582921
0.41954195419541956,0.21955549205285993,0.17294055565154393,0.6075039522955961
0.42052205220522054,0.27407830069709627,0.23121651131516183,0.4947051879877419
0.4215021502150215,0.27481953158501127,0.149990511989107,0.5751899564258818
0.4224822482248225,0.22308343096058209,0.04496154994510731,0.7319550190943107
0.4234623462346235,0.18941061397909287,0.029484348628065423,0.7811050373928418
0.42444244424442445,0.19189056286280853,0.08490273048877037,0.7232067066484211
0.42542254225422543,0.23002284401805845,0.17572445969363448,0.594252696288307
0.4264026402640264,0.2826675108617572,0.22550098804627222,0.49183150109197066
0.4273827382738274,0.28223456878507946,0.14488327472893278,0.5728821564859877
0.42836283628362837,0.23231587073845045,0.04398683622858387,0.7236972930329656
0.42934293429342935,0.1982907611104762,0.02650898103579017,0.7752002578537337
0.4303230323032303,0.19860381720185666,0.07700768327433764,0.7243884995238057
0.43130313031303136,0.2331191420456113,0.16295801655676184,0.6039228413976268
0.4322832283228323,0.28567745560178287,0.2199048700619418,0.49441767433627526
0.4332633263326333,0.2963989940695626,0.15881757080287598,0.5447834351275614
0.43424342434243424,0.2513527890115824,0.0543546425990689,0.6942925683893487
0.43522352235223527,0.21204150853427073,0.021533918443439166,0.7664245730222901
0.4362036203620362,0.2042968242503426,0.05847001156113884,0.7372331641885186
0.4371837183718372,0.2298829227161493,0.1360227116262515,0.6340943656575992
0.43816381638163815,0.2804312393645456,0.20689612481579633,0.512672635819658
0.4391439143914392,0.3111239926821932,0.1851940524147673,0.5036819549030396
0.4401240124012401,0.2809638853534043,0.08224476516063889,0.636791349485957
0.44110411041104114,0.235115643765611,0.02202865557347502,0.742855700660914
0.44208420842084206,0.21427219201490363,0.034936619620825,0.7507911883642714
0.4430643064306431,0.2253777303801994,0.09689435895948192,0.6777279106603187
0.4440444044404441,0.26614757908748077,0.17516309531062696,0.5586893256018923
0.44502450245024505,0.31367678156483286,0.20468067808875462,0.48164254034641246
0.44600460046004603,0.31524549879626773,0.13252593321296105,0.5522285679907712
0.446984698469847,0.2718694395254737,0.04257778688389949,0.6855527735906268
0.447964796479648,0.23508627996849027,0.017750635274008483,0.7471630847575013
0.44894489448944896,0.22670706524393616,0.05315943538140803,0.7201334993746559
0.44992499249924994,0.24884826648241454,0.12305606391017104,0.6280956696074145
0.4509050905090509,0.29526664450579465,0.18906950125115377,0.5156638542430516
0.4518851885188519,0.33339931436036613,0.1852139466055156,0.4813867390341182
0.4528652865286529,0.31980989502261276,0.09917891971332332,0.581011185264064
0.45384538453845386,0.2756188659771493,0.026941767741870404,0.6974393662809804
0.45482548254825483,0.24485074494344172,0.019412375249079218,0.735736879807479
0.4558055805580558,0.24216095967465276,0.06287381842609165,0.6949652218992556
0.4567856785678568,0.26837309914570306,0.13196647056620928,0.5996604302880877
0.45776577657765777,0.3152188950395473,0.18739574125604677,0.4973853637044059
0.45874587458745875,0.3492676430814586,0.17154227664140395,0.4791900802771375
0.4597259725972597,0.3339670401485823,0.08742565693571755,0.5786073029157001
0.4607060706070607,0.2914245576801253,0.022516674842268547,0.6860587674776062
0.4616861686168617,0.26132317176372954,0.01798556705583874,0.7206912611804317
0.46266626662666266,0.25777456341959915,0.0603001650160244,0.6819252715643764
0.46364636463646364,0.28207525495264857,0.12533619266483997,0.5925885523825114
0.4646264626462646,0.32707494429425,0.1780970465376992,0.4948280091680508
0.46560656065606565,0.36472431643531844,0.16910787709325353,0.466167806471428
0.4665866586658666,0.35874834567088565,0.09386169336857725,0.547389960960537
0.4675667566756676,0.31994007284487797,0.025947379457834128,0.6541125476972879
0.4685468546854686,0.28621173385832493,0.012607358608123863,0.7011809075335511
0.46952695269526956,0.2759630838886357,0.04641301687961334,0.6776238992317509
0.47050705070507054,0.29256264659524384,0.1053128241592288,0.6021245292455274
0.4714871487148715,0.33217564655588727,0.16071239028890186,0.5071119631552109
0.4724672467246725,0.3763502998766552,0.17154004730726288,0.45210965281608184
0.4734473447344735,0.3900227333055542,0.11588401582339408,0.49409325087105177
0.47442744274427445,0.36291187087946986,0.04164388373143218,0.595444245389098
0.47540754075407543,0.3250429883400119,0.008878763549021484,0.6660782481109666
0.4763876387638764,0.30319005830131157,0.026018497845433978,0.6707914438532544
0.4773677367736774,0.306108244464949,0.07481935825357257,0.6190723972814784
0.47834783478347837,0.33385007623322904,0.13181163219856024,0.5343382915682107
0.47932793279327934,0.37833817157838895,0.16585962222134326,0.45580220620026785
0.4803080308030803,0.41533038111944215,0.14487573674947174,0.43979388213108606
0.4812881288128813,0.4159556127966826,0.07696705424233263,0.5070773329609848
0.4822682268226823,0.38415244782802754,0.019113471701368137,0.5967340804706043
0.48324832483248326,0.34970481793596264,0.00855437400795494,0.6417408080560825
0.48422842284228423,0.33300553542876676,0.03977891343723984,0.6272155511339934
0.4852085208520852,0.3400974015109528,0.09241214970156934,0.5674904487874779
0.4861886188618862,0.3704872664489753,0.14264767735049222,0.48686505620053244
0.48716871687168717,0.4154303798645833,0.16197509677121924,0.42259452336419745
0.48814881488148815,0.4515102790850483,0.1285948701985598,0.41989485071639193
0.4891289128912891,0.4521654770603755,0.06092330247022108,0.4869112204694033
0.4901090109010901,0.42076062602463615,0.011832999682096213,0.5674063742932677
0.4910891089108911,0.38455806537607307,0.010475739406450527,0.6049661952174764
0.49206920692069206,0.3642166312493545,0.04756714089582045,0.5882162278548251
0.4930493049304931,0.36639754876862224,0.10152297473719309,0.5320794764941847
0.49402940294029407,0.3925075983965863,0.14938015890462436,0.4581122426987894
0.49500950095009505,0.43632216599390555,0.16637630642495155,0.39730152758114284
0.495989598959896,0.47850523586143784,0.13374987852932063,0.3877448856092415
0.496969696969697,0.4901433545087308,0.06590801610178439,0.4439486293894848
0.497949794979498,0.46374012101144185,0.013055776590311886,0.5232041023982463
0.49892989298929896,0.42242359790320827,0.009040761569855033,0.5685356405269367
0.49990999099909994,0.3915627486112126,0.04653148156871225,0.5619057698200752
0.500890089008901,0.3821369892388339,0.10236107409654814,0.515501936664618
0.5018701870187019,0.39773991844014833,0.15398618012230314,0.4482739014375485
0.5028502850285028,0.4360993097804426,0.17953182558240421,0.38436886463715314
0.5038303830383039,0.48519957360737265,0.15924170003447125,0.3555587263581561
0.5048104810481049,0.5177338876805857,0.09439422657336859,0.3878718857460457
0.5057905790579058,0.5091555459096193,0.026846445349442548,0.46399800874093816
0.5067706770677067,0.46783940678103925,0.004731827293451098,0.5274287659255097
0.5077507750775078,0.4235628836035695,0.03364569941694001,0.5427914169794905
0.5087308730873088,0.396672786552947,0.08999245140137553,0.5133347620456774
0.5097109710971097,0.39456717824263904,0.14903209700268433,0.4564007247546767
0.5106910691069106,0.41853864459413903,0.1903927303357973,0.3910686250700637
0.5116711671167117,0.4646154092412431,0.19464031753279934,0.3407442732259576
0.5126512651265127,0.5167947521329026,0.14888531769693636,0.33431993017016104
0.5136313631363136,0.543555554229528,0.07012015597179892,0.3863242897986731
0.5146114611461146,0.52369692612559,0.01194163798464883,0.46436143588976114
0.5155915591559156,0.473946254475596,0.01193372675958913,0.5141200187648148
0.5165716571657166,0.42646806912718804,0.05897084585447881,0.5145610850183332
0.5175517551755175,0.39944444317552047,0.12370827813354149,0.4768472786909381
0.5185318531853185,0.39875944924017054,0.18260637344554118,0.4186341773142883
0.5195119511951195,0.42508660261708103,0.21763863462666577,0.35727476275625325
0.5204920492049205,0.47482576861051634,0.2116460966580387,0.3135281347314449
0.5214721472147215,0.5321245194202157,0.1546387101166009,0.31323677046318343
0.5224522452245225,0.5636159483873258,0.06806136977948006,0.36832268183319417
0.5234323432343235,0.5440535958159124,0.009767061872113993,0.4461793423119736
0.5244124412441244,0.4896571541392522,0.01628656773926778,0.49405627812147995
0.5253925392539254,0.4356121571326751,0.07109647080328459,0.49329137206404033
0.5263726372637264,0.40212960332025594,0.14131263576254163,0.45655776091720246
0.5273527352735274,0.3955338069545893,0.20334289576202952,0.4011232972833812
0.5283328332833284,0.4167596664088127,0.24102435105835396,0.34221598253283336
0.5293129312931293,0.46424336407674505,0.2391049965791225,0.29665163934413247
0.5302930293029303,0.5273038507351963,0.18574411910404692,0.2869520301607568
0.5312731273127314,0.5757237740206268,0.09372281016461445,0.3305534158147587
0.5322532253225323,0.5733617969564319,0.01834828774692341,0.4082899152966447
0.5332333233323332,0.521840950892335,0.010552508967996442,0.4676065401396686
0.5342134213421342,0.45823629158524976,0.06250650757839961,0.4792572008363506
0.5351935193519353,0.4111739950147431,0.13737719586964753,0.4514488091156094
0.5361736173617362,0.3905005159478955,0.20749164034787085,0.4020078437042337
0.5371537153715371,0.39784726981429674,0.25683347085387065,0.3453192593318326
0.5381338133813381,0.43335465461817074,0.27242650773911314,0.29421883764271606
0.5391139113911392,0.49378573697228895,0.24065253036519263,0.2655617326625185
0.5400940094009401,0.5616187868187865,0.15764353975590029,0.2807376734253132
0.541074107410741,0.5979401464577095,0.056977371901468135,0.34508248164082234
0.5420542054205421,0.5727391416775528,0.005706225737062573,0.4215546325853846
0.5430343034303431,0.5064557960304935,0.03205935545872386,0.46148484851078264
0.544014401440144,0.44057677568594233,0.10476960053515195,0.4546536237789057
0.5449944994499449,0.39733166390305397,0.18537089570526163,0.41729744039168437
0.545974597459746,0.38184334332907016,0.25220340831698795,0.36595324835394183
0.546954695469547,0.39444434876164197,0.293335003032794,0.312220648205564
0.5479347934793479,0.4354839424816114,0.2975513326847068,0.26696472483368183
0.548914891489149,0.5019504652855599,0.25230031698005617,0.24574921773438396
0.54989498949895,0.5752239592935863,0.15662710618583264,0.2681489345205811
0.5508750875087509,0.612928283547318,0.050590966145096575,0.33648075030758545
0.5518551855185518,0.5834598223923608,0.005220003834902899,0.4113201737727363
0.5528352835283529,0.51078154690037,0.04257844236237693,0.446640010737253
0.5538153815381539,0.4394774789952605,0.12381050717583464,0.4367120138289049
0.5547954795479548,0.3919034328602434,0.20885741223848214,0.39923915490127454
0.5557755775577558,0.37236612642896133,0.27766431227736876,0.34996956129366996
0.5567556755675568,0.3805630721872789,0.3205047490432311,0.29893217876948996
0.5577357735773578,0.4170742021917189,0.32822961245508375,0.2546961853531974
0.5587158715871587,0.4815118189400883,0.28887852331202535,0.22960965774788633
0.5596959695969597,0.5619988329126726,0.19622166171463495,0.24177950537269244
0.5606760676067607,0.6205573425434503,0.0783551911929444,0.3010874662636053
0.5616561656165617,0.6117736018057464,0.008389924838308561,0.37983647335594506
0.5626362636263627,0.5423386732133183,0.0299591879013016,0.4277021388853801
0.5636163616361636,0.4608735179590395,0.11077745153323262,0.4283490305077279
0.5645964596459646,0.3995786329577505,0.2029125570985067,0.3975088099437429
0.5655765576557656,0.3664034063703927,0.28111714469945087,0.3524794489301564
0.5665566556655666,0.360694267727232,0.3355758909213962,0.30372984135137177
0.5675367536753675,0.3821522271252978,0.35979555804411006,0.2580522148305922
0.5685168516851685,0.43225625885317503,0.34433677671398344,0.22340696443284147
0.5694969496949696,0.509384160796685,0.2773961085772047,0.21321973062611027
0.5704770477047705,0.5942490541771324,0.16121672381127147,0.24453422201159616
0.5714571457145714,0.6383796051118767,0.04476911662756074,0.31685127826056253
0.5724372437243724,0.6042671090421381,0.006596488165168062,0.38913640279269385
0.5734173417341735,0.5201701642789652,0.0608529554509333,0.4189768802701015
0.5743974397439744,0.43743879685130765,0.15640344288301147,0.40615776026568096
0.5753775377537753,0.3799684094084836,0.24994256335570814,0.3700890272358082
0.5763576357635765,0.35089011428194816,0.3238706998434901,0.32523918587456174
0.5773377337733774,0.3482832760957966,0.37235029689252247,0.27936642701168096
0.5783178317831783,0.37197067059575323,0.39044375072464266,0.23758557867960406
0.5792979297929793,0.42412153186590756,0.3692433207227213,0.20663514741137118
0.5802780278027804,0.5045592042392708,0.29677456377516803,0.19866623198556116
