Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.4117011701170117,0.2026711939509132,0.07177955102459123,0.7255492550244956
0.4126812681268127,0.16049301280090833,0.03641433212932642,0.8030926550697652
0.41366136613661364,0.16171083659901922,0.09759290401994092,0.7406962593810399
0.4146414641464147,0.20589948669254107,0.20669702835964177,0.5874034849478171
0.4156215621562156,0.25835897375041994,0.2411316220115194,0.5005094042380607
0.41660166016601663,0.22883252043015775,0.10998927886610516,0.661178200703737
0.4175817581758176,0.17599368419651465,0.03344639188065284,0.7905599239228326
0.4185618561856186,0.16138017649986738,0.06405206900538758,0.774567754494745
0.41954195419541956,0.18866204077398951,0.15852584428972724,0.6528121149362832
0.42052205220522054,0.24698299664034204,0.24458364116933473,0.5084333621903232
0.4215021502150215,0.2587222191446373,0.17415311850657347,0.5671246623487893
0.4224822482248225,0.20431988306893575,0.052624592115616875,0.7430555248154473
0.4234623462346235,0.1695315636494787,0.03619478050714073,0.7942736558433805
0.42444244424442445,0.1749159299962017,0.10075817074222614,0.7243258992615721
0.42542254225422543,0.21945948154647213,0.20251975850021842,0.5780207599533095
0.4264026402640264,0.2701325826039812,0.23297768575389005,0.49688973164212874
0.4273827382738274,0.2470544500658804,0.11485925433825483,0.6380862955958647
0.42836283628362837,0.19443463766096888,0.03233354472632256,0.7732318176127085
0.42934293429342935,0.17394579165882607,0.04901670271871886,0.7770375056224551
0.4303230323032303,0.19223701560873444,0.12889506913167809,0.6788679152595876
0.43130313031303136,0.24454938243527202,0.2213481288087307,0.5341024887559973
0.4322832283228323,0.280426526558729,0.2061139703818831,0.5134595030593879
0.4332633263326333,0.24232530194383567,0.08301946608708566,0.6746552319690787
0.43424342434243424,0.19522476779248,0.026557923218640433,0.7782173089888795
0.43522352235223527,0.1822664882156027,0.05804326693487969,0.7596902448495176
0.4362036203620362,0.206567632471774,0.14200020995610868,0.6514321575721174
0.4371837183718372,0.260440917005709,0.2232712529372966,0.5162878300569944
0.43816381638163815,0.2887132897899891,0.1894183702353538,0.5218683399746571
0.4391439143914392,0.24814414692541098,0.0716883570196008,0.6801674960549882
0.4401240124012401,0.20344072618870154,0.02405235280023018,0.7725069210110682
0.44110411041104114,0.19175257367861626,0.05772044032926502,0.7505269859921186
0.44208420842084206,0.21593161114939843,0.1390619328835237,0.6450064559670778
0.4430643064306431,0.2684722522052068,0.21626580030901835,0.5152619474857749
0.4440444044404441,0.29959753657598215,0.18872495335135608,0.5116775100726617
0.44502450245024505,0.2642139115096051,0.07613004746046959,0.6596560410299253
0.44600460046004603,0.21797784832529382,0.0223092699951508,0.7597128816795553
0.446984698469847,0.20163993798042495,0.047870112584822155,0.7504899494347528
0.447964796479648,0.21989147658738342,0.12185320514310033,0.6582553182695163
0.44894489448944896,0.2681958636182303,0.20126996653098173,0.530534169850788
0.44992499249924994,0.3097502642427625,0.19978876011337557,0.49046097564386193
0.4509050905090509,0.28948554055651127,0.097548423785082,0.6129660356584067
0.4518851885188519,0.240938898839182,0.025247622215735503,0.7338134789450825
0.4528652865286529,0.2147180585570766,0.03205026012370064,0.7532316813192228
0.45384538453845386,0.22167522418058092,0.09275374426367712,0.685571031555742
0.45482548254825483,0.2604791034619069,0.17309260352244848,0.5664282930156446
0.4558055805580558,0.311385441210224,0.20830769536013416,0.4803068634296419
0.4567856785678568,0.3192076408382068,0.1373905432193196,0.5434018159424736
0.45776577657765777,0.2762564781956368,0.043133271903623066,0.6806102499007401
0.45874587458745875,0.23720139063705803,0.01818962560660703,0.744608983756335
0.4597259725972597,0.22756921134816013,0.056737560818228304,0.7156932278336116
0.4607060706070607,0.25003796485210605,0.1293599400551967,0.6206020950926973
0.4616861686168617,0.298254127413827,0.19408696367758702,0.5076589089085859
0.46266626662666266,0.3375889233039061,0.18206207581470357,0.4803490008813903
0.46364636463646364,0.32235566413585814,0.08939962932633147,0.5882447065378104
0.4646264626462646,0.2768328995140716,0.021749332590670325,0.701417767895258
0.46560656065606565,0.24704997752727886,0.02397262890527635,0.7289773935674448
0.4665866586658666,0.24724806165058505,0.07588867847821865,0.6768632598711963
0.4675667566756676,0.2778314775737526,0.14762658689942726,0.5745419355268202
0.4685468546854686,0.32788601193157196,0.19316466822549583,0.4789493198429322
0.46952695269526956,0.3580302760855954,0.15633698317155906,0.48563274074284557
0.47050705070507054,0.3353992710756259,0.06540384483029082,0.5991968840940832
0.4714871487148715,0.2917945944756257,0.014438811652698818,0.6937665938716755
0.4724672467246725,0.26586310250418754,0.027663090602522342,0.7064738068932901
0.4734473447344735,0.268957679028556,0.0824905696672085,0.6485517513042356
0.47442744274427445,0.30113733542658744,0.1494039793859086,0.5494586851875041
0.47540754075407543,0.35081590488886494,0.18509441739142918,0.4640896777197059
0.4763876387638764,0.3816410471204241,0.1449309918681359,0.47342796101143997
0.4773677367736774,0.36315835236662225,0.05954928450396227,0.5772923631294156
0.47834783478347837,0.3214049004912047,0.01181890842667351,0.6667761910821217
0.47932793279327934,0.29333066734137403,0.02469689152381942,0.6819724411348066
0.4803080308030803,0.292375584776265,0.07683639315453865,0.6307880220691964
0.4812881288128813,0.31969249103395597,0.1400172111226429,0.5402902978434011
0.4822682268226823,0.36751761659230153,0.17727057397917,0.45521180942852846
0.48324832483248326,0.4077169736154278,0.1490863730297522,0.44319665335482
0.48422842284228423,0.40471836511867737,0.06971948855621993,0.5255621463251027
0.4852085208520852,0.3666796625583665,0.01350866395753268,0.6198116734841008
0.4861886188618862,0.33082955000939296,0.016398110498481052,0.652772339492126
0.48716871687168717,0.3180461666574855,0.06245971436324301,0.6194941189792715
0.48814881488148815,0.333244455847304,0.12391420789839562,0.5428413362543004
0.4891289128912891,0.373239996039556,0.17037306201559727,0.4563869419448467
0.4901090109010901,0.4227166299577955,0.16572783895948517,0.41155553108271925
0.4910891089108911,0.4465083041386629,0.09972317053441226,0.4537685253269249
0.49206920692069206,0.4242232612413107,0.02720269963324637,0.5485740391254429
0.4930493049304931,0.38053151576523636,0.007520765585962907,0.6119477186488007
0.49402940294029407,0.34904093307686196,0.04137069214900475,0.6095883747741332
0.49500950095009505,0.3435121846568979,0.10132411881298786,0.5551636965301142
0.495989598959896,0.3663846341381907,0.1588682868110479,0.4747470790507614
0.496969696969697,0.4123567877474093,0.1840165040525658,0.40362670820002494
0.497949794979498,0.46131165353554815,0.14948408695375479,0.38920425951069704
0.49892989298929896,0.47598267732329635,0.06939542322370851,0.45462189945299514
0.49990999099909994,0.4440045760208998,0.011421116841186834,0.5445743071379133
0.500890089008901,0.39601353805051026,0.016242682573366415,0.5877437793761233
0.5018701870187019,0.3638672420460906,0.06703486457055773,0.5690978933833516
0.5028502850285028,0.35928046537364333,0.13236198549524644,0.5083575491311102
0.5038303830383039,0.3840983411312715,0.18475236758245503,0.43114929128627344
0.5048104810481049,0.4332686662866316,0.1966327126084987,0.3700986211048697
0.5057905790579058,0.4856840862721359,0.1471948242477385,0.3671210894801256
0.5067706770677067,0.5017935942090083,0.06031449411195917,0.4378919116790326
0.5077507750775078,0.46682732279890193,0.007848951818253621,0.5253237253828444
0.5087308730873088,0.41336402988338355,0.023813951460807888,0.5628220186558085
0.5097109710971097,0.3753143284918381,0.08338482077085838,0.5413008507373035
0.5106910691069106,0.36561428429324694,0.15247195798180158,0.4819137577249515
0.5116711671167117,0.3865240929515531,0.20496564610435614,0.40851026094409076
0.5126512651265127,0.43521946061692185,0.21621005752649022,0.3485704818565879
0.5136313631363136,0.49467072655460054,0.16605465100165048,0.33927462244374895
0.5146114611461146,0.5248768734728755,0.07292178597007898,0.40220134055704554
0.5155915591559156,0.4974142048244166,0.00999454738612695,0.4925912477894565
0.5165716571657166,0.43871522246015193,0.021858166826036474,0.5394266107138116
0.5175517551755175,0.3893023543489052,0.08416400380851703,0.5265336418425778
0.5185318531853185,0.36750774639454903,0.15842159255635158,0.47407066104909934
0.5195119511951195,0.3770307603167096,0.2181447688113599,0.4048244708719305
0.5204920492049205,0.4176051708124243,0.24165311876521395,0.34074171042236173
0.5214721472147215,0.48096877497615526,0.20721856325351162,0.31181266177033307
0.5224522452245225,0.5355015679926488,0.11505059937428283,0.34944783263306833
0.5234323432343235,0.5353667339733496,0.025616681958532856,0.4390165840681176
0.5244124412441244,0.48053695055954915,0.01060363157480237,0.5088594178656485
0.5253925392539254,0.41684379908533276,0.06498946142367397,0.5181667394909932
0.5263726372637264,0.3755464512249703,0.1442943735929861,0.48015917518204354
0.5273527352735274,0.36541011885882624,0.21625116238237616,0.4183387187587976
0.5283328332833284,0.38747614933774244,0.2607558283418768,0.35176802232038074
0.5293129312931293,0.44064930783670675,0.2582029104460189,0.30114778171727435
0.5302930293029303,0.5118341937125837,0.1917409898234499,0.29642481646396646
0.5312731273127314,0.5591908464233667,0.08189658928447703,0.3589125642921563
0.5322532253225323,0.5391730767532104,0.010019888503044007,0.4508070347437456
0.5332333233323332,0.47098920078478584,0.027864505312036436,0.5011462939031778
0.5342134213421342,0.40538408685404925,0.10273865415598829,0.4918772589899625
0.5351935193519353,0.3672420485683306,0.18756196547784743,0.44519598595382204
0.5361736173617362,0.3611806150682679,0.2559302677743508,0.3828891171573813
0.5371537153715371,0.38764405703594,0.29158438887179455,0.3207715540922654
0.5381338133813381,0.4460576861038718,0.27665464665045936,0.2772876672456688
0.5391139113911392,0.5233664505269197,0.1964447590217604,0.28018879045131995
0.5400940094009401,0.5746157538850458,0.07744252950178342,0.34794171661317075
0.541074107410741,0.5522399197923661,0.008173298879357584,0.43958678132827633
0.5420542054205421,0.4776253635670515,0.036523278217268605,0.4858513582156799
0.5430343034303431,0.4058553247849603,0.12045859507662537,0.4736860801384143
0.544014401440144,0.36278187090473546,0.21007604182338338,0.4271420872718812
0.5449944994499449,0.35212366900708747,0.28053639564064287,0.36733993535226966
0.545974597459746,0.3737754220266717,0.31846566125111186,0.30775891672221645
0.546954695469547,0.42856003334117393,0.3084792970831094,0.26296066957571673
0.5479347934793479,0.5095739025410992,0.23387909645204813,0.2565470010068526
0.548914891489149,0.5798806489227719,0.10816311744611096,0.31195623363111713
0.54989498949895,0.5795597816249085,0.014932632625536842,0.40550758574955464
0.5508750875087509,0.5080619439318439,0.02636259026734108,0.46557546580081505
0.5518551855185518,0.42496544144721504,0.11010745387658333,0.46492710467620163
0.5528352835283529,0.36772526129830757,0.20697234559501682,0.42530239310667567
0.5538153815381539,0.34322090580260406,0.2869527522616346,0.3698263419357613
0.5547954795479548,0.35046597327376966,0.33766671467112624,0.31186731205510415
0.5557755775577558,0.39033219371014205,0.3478979875612839,0.2617698187285741
0.5567556755675568,0.46330323871607115,0.3008904047593989,0.23580635652452997
0.5577357735773578,0.5529379183991012,0.18769829733050233,0.2593637842703964
0.5587158715871587,0.6035239275975588,0.05562984912907702,0.34084622327336417
0.5596959695969597,0.5652010303761411,0.007725941991617121,0.42707302763224175
0.5606760676067607,0.4751727543553624,0.0672260580638289,0.45760118758080875
0.5616561656165617,0.3948709587120737,0.16948069219032139,0.43564834909760486
0.5626362636263627,0.3465546221370249,0.2651695200384608,0.3882758578245143
0.5636163616361636,0.33059453910773745,0.336295183207006,0.3331102776852566
0.5645964596459646,0.3454457071940648,0.37499586495003884,0.2795584278558963
0.5655765576557656,0.39299519981437636,0.37059808516615234,0.2364067150194713
0.5665566556655666,0.4741496605697877,0.3060381332948452,0.21981220613536712
0.5675367536753675,0.5692659415477703,0.17645154400240542,0.25428251444982425
0.5685168516851685,0.6154690017714557,0.042736746502415913,0.3417942517261284
0.5694969496949696,0.5656611131483061,0.011925192019167427,0.42241369483252644
0.5704770477047705,0.46809987721571317,0.08836494938865447,0.4435351733956323
0.5714571457145714,0.3852361922387262,0.1980192500996662,0.4167445576616076
0.5724372437243724,0.3358216471304421,0.29492363814076256,0.3692547147287954
0.5734173417341735,0.31830441127320047,0.3651819328936021,0.31651365583319735
0.5743974397439744,0.3303628028958065,0.4036652532254794,0.26597194387871403
0.5753775377537753,0.37389186717486905,0.4016786343477501,0.22442949847738092
0.5763576357635765,0.4522872635867858,0.34302687682276545,0.20468585959044872
0.5773377337733774,0.5541839872126506,0.21638943160169472,0.22942658118565468
0.5783178317831783,0.6236293799957908,0.06645614564809345,0.30991447435611574
0.5792979297929793,0.5937905672703958,0.007987397607096554,0.39822203512250764
0.5802780278027804,0.49443196506134945,0.07411363170564621,0.4314544032330043
