Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.3323132313231323,0.3125105957985179,0.009356337264992933,0.6781330669364891
0.3332933293329333,0.2974606158216624,0.023636319962596842,0.6789030642157408
0.3342734273427343,0.32238661682143693,0.08506215697812455,0.5925512262004385
0.3352535253525353,0.3716118768613612,0.143758938137157,0.4846291850014818
0.33623362336233625,0.39330544673799284,0.12682216229634286,0.4798723909656643
0.33721372137213723,0.3588569455608294,0.050031668544268916,0.5911113858949016
0.3381938193819382,0.31702498462158135,0.0071862699128510295,0.6757887454655677
0.3391739173917392,0.30617774456030267,0.025787505972229112,0.6680347494674682
0.34015401540154017,0.3322583195907578,0.08534655643410063,0.5823951239751416
0.34113411341134114,0.3794813631479417,0.13974477883880926,0.48077385801324907
0.3421142114211421,0.400832472517726,0.12483616959763125,0.47433135788464276
0.3430943094309431,0.36986170942947705,0.053092546942691304,0.5770457436278317
0.3440744074407441,0.3284691594675651,0.007967997154882027,0.6635628433775529
0.34505450545054506,0.3139002017562237,0.01943952973923729,0.6666602685045391
0.34603460346034604,0.3339529374918946,0.07212742781977627,0.5939196346883291
0.347014701470147,0.3779219422474763,0.1289472220276117,0.4931308357249121
0.34799479947994805,0.40831284243841204,0.1322191329819365,0.45946802457965147
0.34897489748974897,0.38986367001154476,0.070909301235786,0.5392270287526693
0.34995499549955,0.3480628180028563,0.01504839854308857,0.6368887834540551
0.3509350935093509,0.32356773682517703,0.009118096539121545,0.6673141666357014
0.35191519151915196,0.330661671507579,0.04809503040367814,0.6212432980887429
0.3528952895289529,0.3661688162630828,0.10608886043224085,0.5277423233046764
0.3538753875387539,0.4068224641130742,0.13685107477100292,0.4563264611159229
0.35485548554855484,0.41216630480582966,0.1021058072905989,0.48572788790357135
0.3558355835583559,0.3776919062764787,0.03777894878789751,0.5845291449356237
0.3568156815681568,0.3417314638890058,0.0053755046819197435,0.6528930314290744
0.35779577957795783,0.3303179410624961,0.020291348506896456,0.6493907104306074
0.35877587758775875,0.34862847503914335,0.0683591083556098,0.5830124166052469
0.3597559755975598,0.3881209061687468,0.11981157532914478,0.4920675185021085
0.36073607360736076,0.4203216851293919,0.13016073736992548,0.44951757750068266
0.36171617161716174,0.4129112186325401,0.08266786510495538,0.5044209162625045
0.3626962696269627,0.3760516636009509,0.025239233330595055,0.598709103068454
0.3636763676367637,0.3449863722144993,0.004418187350507317,0.6505954404349934
0.3646564656465647,0.3385453271323616,0.025817574223160732,0.6356370986444777
0.36563656365636565,0.3592003831938765,0.07410826305078973,0.5666913537553337
0.36661666166616663,0.3976270147158493,0.12073051654935828,0.48164246873479233
0.3675967596759676,0.42695203673953197,0.12644866824458553,0.44659929501588247
0.3685768576857686,0.41935935087327286,0.08014875885568173,0.5004918902710453
0.36955695569556957,0.38432671999582413,0.0255237190765382,0.5901495609276377
0.37053705370537054,0.3532823659886569,0.004087860788330507,0.6426297732230126
0.3715171517151715,0.3443028713805375,0.021906149206060474,0.633790979413402
0.3724972497249725,0.36076684570300926,0.06610115714316511,0.5731319971538256
0.3734773477347735,0.3959703207525062,0.11285213277284079,0.49117754647465295
0.3744574457445745,0.42859283575475116,0.1278846456635463,0.44352251858170255
0.37543754375437544,0.4307716536123465,0.09292138124624084,0.4763069651414127
0.37641764176417647,0.40157865653680636,0.03797132865168226,0.5604500148115114
0.3773977397739774,0.36773922957876876,0.006101753245353483,0.6261590171758779
0.3783778377837784,0.350496705965628,0.01136135977929154,0.6381419342550805
0.37935793579357935,0.3567491665036302,0.04614263289541344,0.5971082006009564
0.3803380338033804,0.38426267760788696,0.09306622490595345,0.5226710974861595
0.3813181318131813,0.4202125349776102,0.12490338253330452,0.45488408248908524
0.38229822982298234,0.4396270698159506,0.11437864255930996,0.44599428762473947
0.38327832783278326,0.42591353267970206,0.0664598894351184,0.5076265778851795
0.3842584258425843,0.3925984120052937,0.020031034068754828,0.5873705539259515
0.3852385238523852,0.36447499347250345,0.003640528827490246,0.6318844777000063
0.38621862186218625,0.3553397718797365,0.020119732246522647,0.6245404958737409
0.3871987198719872,0.3681244612243418,0.05905937263275776,0.5728161661429005
0.3881788178817882,0.3983676275078293,0.10250659815756705,0.4991257743346037
0.3891589158915892,0.4314049352940646,0.12475752096268235,0.4438375437432531
0.39013901390139016,0.4444126195962031,0.1058388536982502,0.44974852670554677
0.39111911191119114,0.4271678450281567,0.05785987448098066,0.5149722804908627
0.3920992099209921,0.3949441520202481,0.016356874756224733,0.5886989732235272
0.3930793079307931,0.36912649841038714,0.003555443398061432,0.6273180581915514
0.3940594059405941,0.3610786843673783,0.020430202857090535,0.6184911127755311
0.39503950395039505,0.3732357165891671,0.057418112335586816,0.5693461710752461
0.39601960196019603,0.4016888524236693,0.09868781425656355,0.4996233333197672
0.396999699969997,0.4338550974105405,0.12194021197894828,0.4442046906105112
0.397979797979798,0.4496991156788968,0.10855367062852689,0.44174721369257636
0.39895989598959897,0.4376261063984375,0.06541963148443096,0.49695426211713156
0.39993999399939995,0.4081222725497122,0.02266730432005638,0.5692104231302314
0.4009200920092009,0.3807987756449098,0.0035253411037149303,0.6156758832513752
0.4019001900190019,0.3679906825420268,0.012407899060454003,0.6196014183975191
0.40288028802880294,0.37366248342738995,0.04268408019027881,0.5836534363823312
0.40386038603860386,0.3961813537610768,0.08219628474262405,0.5216223614962991
0.4048404840484049,0.4274908771083089,0.11329198135577098,0.4592171415359201
0.4058205820582058,0.4517967313037049,0.11654304405799407,0.431660224638301
0.40680068006800685,0.4533403350852171,0.08657118159410274,0.4600884833206802
0.40778077807780777,0.4320072703742072,0.042552970066922303,0.5254397595588705
0.4087608760876088,0.403236142141879,0.010644597649181298,0.5861192602089398
0.4097409740974097,0.38217987879640203,0.0034805820612853087,0.6143395391423127
0.41072107210721076,0.37643898022792194,0.02004245912041417,0.6035185606516639
0.4117011701170117,0.38753217612817614,0.052589273552119,0.5598785503197049
0.4126812681268127,0.4124643426227733,0.08906753765171188,0.4984681197255148
0.41366136613661364,0.44228447168281376,0.11308136036439016,0.44463416795279603
0.4146414641464147,0.46223418320856935,0.10945373974770993,0.4283120770437207
0.4156215621562156,0.4603234795859691,0.07793410120306107,0.4617424192109698
0.41660166016601663,0.43908753687947677,0.03730727910205639,0.5236051840184668
0.4175817581758176,0.41237308639417225,0.009104175028078133,0.5785227385777496
0.4185618561856186,0.3930267404990303,0.0031200151831742105,0.6038532443177955
0.41954195419541956,0.38764508586491625,0.018274466626635864,0.5940804475084478
0.42052205220522054,0.39761778712205825,0.04791539472143902,0.5544668181565027
0.4215021502150215,0.4204321044452614,0.08178255177316718,0.49778534378157135
0.4224822482248225,0.44883868748219186,0.10615484662844629,0.44500646588936177
0.4234623462346235,0.470527606847018,0.10768903403616388,0.42178335911681814
0.42444244424442445,0.47406575981993765,0.08334828634260122,0.4425859538374612
0.42542254225422543,0.4585497263093583,0.046106208265583544,0.49534406542505816
0.4264026402640264,0.43406979881270713,0.015138551153487678,0.5507916500338051
0.4273827382738274,0.4127584744267582,0.002213978569616283,0.5850275470036255
0.42836283628362837,0.40242591203714717,0.009122309000552904,0.5884517789622999
0.42934293429342935,0.40581660855320045,0.03161591711358482,0.5625674743332147
0.4303230323032303,0.42224594336041243,0.062138132140581184,0.5156159244990064
0.43130313031303136,0.44746762019609765,0.09034465684249388,0.4621877229614085
0.4322832283228323,0.4730387924541174,0.10424479219077191,0.4227164153551107
0.4332633263326333,0.4879548294667228,0.09560073601478494,0.4164444345184922
0.43424342434243424,0.48531453959742904,0.06738877548047198,0.44729668492209906
0.43522352235223527,0.467839339717426,0.03364490429656859,0.49851575598600545
0.4362036203620362,0.44530397853653053,0.00922541391878687,0.5454706075446827
0.4371837183718372,0.42745629856038636,0.0016425967213381095,0.5709011047182755
0.43816381638163815,0.41999318207823777,0.011003681401184282,0.569003136520578
0.4391439143914392,0.4248415865621237,0.03304259294862877,0.5421158204892476
0.4401240124012401,0.4411417025450383,0.060928578974109,0.49792971848085266
0.44110411041104114,0.4650312057513879,0.0857269875905101,0.449241806658102
0.44208420842084206,0.48920181160173537,0.09767931724774674,0.4131188711505179
0.4430643064306431,0.5044755065243252,0.090368958553412,0.40515553492226286
0.4440444044404441,0.5046377512288631,0.0660221961833667,0.4293400525877702
0.44502450245024505,0.49089129990207836,0.035559236893976776,0.47354946320394486
0.44600460046004603,0.4707453403050133,0.01151851514611324,0.5177361445488735
0.446984698469847,0.4528079987240279,0.0013443409033596638,0.5458476603726125
0.447964796479648,0.4428170761054732,0.00628747988516636,0.5508954440093604
0.44894489448944896,0.4434368489278366,0.02345044618396108,0.5331127048882023
0.44992499249924994,0.45480059996992045,0.04757394534773751,0.497625454682342
0.4509050905090509,0.4746378994324601,0.07172396763500177,0.4536381329325382
0.4518851885188519,0.49802828658175874,0.08797900954116993,0.4139927038770714
0.4528652865286529,0.5178208710656077,0.08959661155463149,0.3925825173797608
0.45384538453845386,0.5270547840143643,0.07483656891145356,0.3981086470741821
0.45482548254825483,0.522772633967729,0.049344161410740175,0.42788320462153084
0.4558055805580558,0.5081654433728152,0.02330293533738507,0.4685316212897997
0.4567856785678568,0.4901321517110847,0.0057155716874569005,0.5041522766014583
0.45776577657765777,0.4752689124957495,0.0008994322681044178,0.5238316552361462
0.45874587458745875,0.46793988798381886,0.008654598347250343,0.5234055136689308
0.4597259725972597,0.4701648170358836,0.02587543065698196,0.5039597523071344
0.4607060706070607,0.48180812818952834,0.047744673387283235,0.47044719842318844
0.4616861686168617,0.5006601059512719,0.06834797740407737,0.43099191664465075
0.46266626662666266,0.5225238130607675,0.08139863347514267,0.3960775534640899
0.46364636463646364,0.5416657795569692,0.08193579783922168,0.3763984226038092
0.4646264626462646,0.5521726294433368,0.0690072274351241,0.3788201431215391
0.46560656065606565,0.551216007748072,0.046984490615905934,0.40179950163602207
0.4665866586658666,0.5406206277224471,0.023774688325775166,0.4356046839517777
0.4675667566756676,0.5255000948323514,0.006877163100290512,0.4676227420673581
0.4685468546854686,0.5113724454066404,0.0004643970466898202,0.4881631575466698
0.46952695269526956,0.5025503655210699,0.00499362514768347,0.4924560093312466
0.47050705070507054,0.5016224577372026,0.018291638592549658,0.4800859036702477
0.4714871487148715,0.5090262906888908,0.03662566004487176,0.4543480492662374
0.4724672467246725,0.5237518304332305,0.05537907808765776,0.4208690914791118
0.4734473447344735,0.5432924740893573,0.06960809098478521,0.38709943492585747
0.47442744274427445,0.5637875765672945,0.07496656860318593,0.36124585482951954
0.47540754075407543,0.5801704256692253,0.0692800491531928,0.3505495251775819
0.4763876387638764,0.5884583198514205,0.053923655690748445,0.3576180244578311
0.4773677367736774,0.5874249205852845,0.03375361040965236,0.37882146900506314
0.47834783478347837,0.5789885431697722,0.015104982716125174,0.40590647411410263
0.47932793279327934,0.5669513791230582,0.003160314618563002,0.42988830625837887
0.4803080308030803,0.5556651045234657,0.00037510615765234755,0.4439597893188819
0.4812881288128813,0.5486839690259137,0.006498156770756836,0.4448178742033295
0.4822682268226823,0.5479533949605988,0.01937325230343824,0.43267335273596297
0.48324832483248326,0.5541530355416162,0.03569397338896698,0.41015299106941683
0.48422842284228423,0.5668040932631323,0.051628795611754194,0.3815671111251135
0.4852085208520852,0.5840687468497107,0.0635009719200603,0.352430281230229
0.4861886188618862,0.6033332642364629,0.06804667566339032,0.32862006010014677
0.48716871687168717,0.6210832186042868,0.06363990714766185,0.3152768742480513
0.48814881488148815,0.6337841355778988,0.05112256020362085,0.31509330421848036
0.4891289128912891,0.6387644730695982,0.03400804237545064,0.3272274845549512
0.4901090109010901,0.6361283236731785,0.016972202940598233,0.34689947338622323
0.4910891089108911,0.627744987067551,0.0046896633941360105,0.367565349538313
0.49206920692069206,0.61679445632803,7.995664088119916e-05,0.38312558703108884
0.4930493049304931,0.6059766551339423,0.0037545218020974295,0.39026882306396027
0.49402940294029407,0.5987263245239696,0.014387218554927998,0.38688645692110246
0.49500950095009505,0.5968817215179688,0.029379337582486686,0.3737389408995445
0.495989598959896,0.6012615851840335,0.045505661519037344,0.35323275329692916
0.496969696969697,0.6111285567408277,0.05954877440434853,0.3293226688548238
0.497949794979498,0.6259518061124123,0.06840127830662601,0.3056469155809617
0.49892989298929896,0.6436198768572292,0.06983213369282598,0.2865479894499448
0.49990999099909994,0.6611718472230196,0.06306500545521519,0.2757631473217652
0.500890089008901,0.674759347099899,0.049433763536346556,0.2758068893637544
0.5018701870187019,0.6820436797877223,0.03203712497859034,0.28591919523368736
0.5028502850285028,0.6817197404173204,0.01537742823120696,0.3029028313514726
0.5038303830383039,0.6744325091240886,0.0038031104778205147,0.3217643803980909
0.5048104810481049,0.6621493723977799,9.596554418164744e-05,0.33775466205803845
0.5057905790579058,0.6483447935071759,0.00483506878542098,0.3468201377074031
0.5067706770677067,0.6363112493968114,0.016657836466121127,0.3470309141370675
0.5077507750775078,0.6285239677996312,0.032945545392252924,0.3385304868081159
0.5087308730873088,0.6262997664360276,0.05053609083624688,0.32316414272772553
0.5097109710971097,0.6303489189373179,0.06623958672838802,0.30341149433429404
0.5106910691069106,0.6406310146755598,0.07716684081162109,0.2822021445128191
0.5116711671167117,0.655960057664743,0.08106655041673641,0.26297339191852065
0.5126512651265127,0.6740896957992089,0.07675422745198392,0.24915607674880724
0.5136313631363136,0.6918194176821535,0.06460254952738717,0.24357803279045934
0.5146114611461146,0.7059688513698033,0.04681864765686172,0.24721250097333503
0.5155915591559156,0.7134991851482767,0.027348301111003514,0.2591525137407198
0.5165716571657166,0.7128018181319432,0.010894932511081834,0.276303249356975
0.5175517551755175,0.7040365209635574,0.0014642567487887779,0.29449922228765385
0.5185318531853185,0.6897178020903526,0.001131314984421909,0.30915088292522547
0.5195119511951195,0.6732078658440298,0.009682668324410375,0.3171094658315598
0.5204920492049205,0.6578809796122435,0.025074187243575945,0.3170448331441806
0.5214721472147215,0.6463442163141789,0.04424435801664497,0.3094114256691761
0.5224522452245225,0.6404558400068382,0.06386111429946657,0.29568304569369525
0.5234323432343235,0.6413242070142307,0.0808131386406834,0.27786265434508595
0.5244124412441244,0.6490597994025472,0.09241520764001045,0.25852499295744236
0.5253925392539254,0.6629346245373494,0.0966152647897689,0.2404501106728817
0.5263726372637264,0.6810878284841795,0.09228709654238354,0.22662507497343698
0.5273527352735274,0.701132454053302,0.07959160906615481,0.21927593688054314
0.5283328332833284,0.7196568138995779,0.06038933478321369,0.2199538513172084
0.5293129312931293,0.7330151376753352,0.03829830190184582,0.22868656042281896
0.5302930293029303,0.7382170419943713,0.018085687719708896,0.24369727028591978
0.5312731273127314,0.734029924440716,0.004382013722681373,0.2615880618366026
0.5322532253225323,0.7216471749325963,0.0002255290976069533,0.2781272959697967
0.5332333233323332,0.7039157045508164,0.006256223632207972,0.2898280718169756
0.5342134213421342,0.6844710377975998,0.020891276843956842,0.29463768535844337
0.5351935193519353,0.6666249386476647,0.04114301320875609,0.2922320481435792
0.5361736173617362,0.6531667601004272,0.06354181692111786,0.28329142297845494
0.5371537153715371,0.6459210812430314,0.08476172161137065,0.269317197145598
0.5381338133813381,0.6458060425601169,0.10191249413951907,0.25228146330036405
0.5391139113911392,0.6529861261381502,0.11265218717303108,0.2343616866888187
0.5400940094009401,0.6667029327806933,0.11526056991496703,0.21803649730433972
0.541074107410741,0.6857442191913687,0.10890001254667536,0.2053557682619559
0.5420542054205421,0.7077383890846057,0.09388268966447769,0.19837892125091658
0.5430343034303431,0.7293787835870316,0.0720761878112326,0.19854502860173584
0.544014401440144,0.7467946479524414,0.04705330318479597,0.2061520488627626
0.5449944994499449,0.7563731068885735,0.023662569386320373,0.2199643237251061
0.545974597459746,0.7560057312427558,0.00688389792654126,0.2371103708307029
0.546954695469547,0.7457778497241938,0.0002741428825389185,0.2539480073932673
0.5479347934793479,0.7279550349022902,0.004962867110632685,0.2670820979870771
0.548914891489149,0.7060663591555614,0.01961257862809599,0.2743210622163426
0.54989498949895,0.6838116171432864,0.04120385625173465,0.2749845266049789
0.5508750875087509,0.6646606041522728,0.06609133965704833,0.2692480561906789
0.5518551855185518,0.6509420920465717,0.0907554813959522,0.2583024265574761
0.5528352835283529,0.6440866630425268,0.11217592312978777,0.2437374138276854
0.5538153815381539,0.6447649551160198,0.12790784095071134,0.22732720393326883
0.5547954795479548,0.6530074790440786,0.13606589455724152,0.21092662639867985
0.5557755775577558,0.6682557135736833,0.1354210879887783,0.1963231984375384
0.5567556755675568,0.689164233362295,0.12548216700914405,0.1853535996285609
0.5577357735773578,0.7134669388061509,0.10684637631640018,0.17968668487744896
0.5587158715871587,0.7378917893563499,0.08157660622878692,0.18053160441486316
0.5596959695969597,0.7583635552088396,0.053380710924632466,0.18825573386652794
0.5606760676067607,0.7710500943459894,0.02724854644748073,0.2017013592065299
0.5616561656165617,0.7732193799181633,0.008327596424625666,0.2184530236572111
0.5626362636263627,0.7643217742099573,0.0004197777662368219,0.23525844802380588
0.5636163616361636,0.7461963968556471,0.004845284772407414,0.2489583183719455
0.5645964596459646,0.7222833577555704,0.020296470275842575,0.257420171968587
0.5655765576557656,0.6967287287392212,0.04364184885865499,0.25962942240212383
0.5665566556655666,0.6731521182525938,0.07104206602283904,0.2558058157245672
0.5675367536753675,0.6542591537988421,0.09881537673290226,0.2469254694682556
0.5685168516851685,0.641807915498459,0.12385968192287145,0.2343324025786696
0.5694969496949696,0.6367780682798034,0.14368061245190278,0.2195413192682938
0.5704770477047705,0.639574048127466,0.1564351614253602,0.2039907904471738
0.5714571457145714,0.6500857010364901,0.16078249032971104,0.18913180863379886
0.5724372437243724,0.6676647912432564,0.15588060484624164,0.17645460391050197
0.5734173417341735,0.6909822137284654,0.14158378809436056,0.16743399817717408
0.5743974397439744,0.7177675276752957,0.11877372572611689,0.1634587465985874
0.5753775377537753,0.7447322069970639,0.08973815898691234,0.16552963401602377
0.5763576357635765,0.7679090951194399,0.058351779368518646,0.1737391255120414
0.5773377337733774,0.78313475194456,0.0297309567713332,0.18713429128410686
0.5783178317831783,0.7872904918279878,0.009146941751989279,0.2035625664200229
0.5792979297929793,0.7793942264059072,0.0005072900245242378,0.2200984835695686
