Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.2401840184018402,0.6128931777187949,0.05458019055169774,0.33252663172950736
0.24116411641164118,0.6117351338933594,0.007491543297194654,0.3807733228094459
0.24214421442144216,0.5787552693347534,0.031145998012940008,0.3900987326523066
0.24312431243124313,0.633493195182489,0.04180277831060765,0.32470402650690333
0.2441044104410441,0.5780489472160325,0.002541679968929315,0.4194093728150382
0.2450845084508451,0.6054473208629101,0.054996298588150805,0.3395563805489391
0.24606460646064607,0.6145749443879527,0.012522926377604172,0.37290212923444316
0.24704470447044707,0.5700796146532159,0.023255279112614182,0.40666510623416996
0.24802480248024805,0.6260747743674254,0.052376564665737924,0.32154866096683665
0.24900490049004903,0.5853143255424369,0.00014759319385024346,0.41453808126371283
0.24998499849985,0.5824527132213122,0.04590176873749406,0.3716455180411937
0.250965096509651,0.6245920444509053,0.03332777011807353,0.34208018543102114
0.25194519451945196,0.566499730123713,0.005519023619046466,0.4279812462572405
0.25292529252925294,0.5990842984161028,0.058146140990623395,0.34276956059327385
0.2539053905390539,0.6092037211922273,0.01545683318167044,0.3753394456261022
0.2548854885488549,0.5596148268921735,0.01783351868497914,0.4225516544228474
0.2558655865586559,0.6100929107850074,0.05987221489959066,0.33003487431540196
0.25684568456845686,0.5916881856131735,0.005372396345339714,0.4029394180414868
0.25782578257825783,0.5587155821989587,0.029471563986693688,0.4118128538143476
0.2588058805880588,0.6138547573694554,0.05651280725862188,0.3296324353719227
0.2597859785978598,0.5781497773041864,0.001395524572743417,0.42045469812307024
0.26076607660766077,0.5589338485559732,0.03740989638801825,0.4036562550560086
0.26174617461746175,0.6127617860559761,0.053239029885728664,0.33399918405829526
0.2627262726272627,0.5693020823295297,0.0003500114857459977,0.4303479061847243
0.2637063706370637,0.5572804886155618,0.04106688234227001,0.4016526290421682
0.2646864686468647,0.6094244442013117,0.0526252548866498,0.3379503009120385
0.26566656665666566,0.5643597191783647,0.0003056039076588585,0.4353346769139764
0.2666466646664667,0.5525080919040266,0.04056255436208306,0.40692935373389033
0.2676267626762676,0.6050198221775968,0.05543719951719254,0.3395429783052107
0.26860686068606865,0.563659920436702,0.0011225926781575969,0.4352174868851404
0.26958695869586957,0.5450615769248193,0.035747082955083685,0.41919134012009707
0.2705670567056706,0.5986219391531524,0.0607500439216785,0.3406280169251691
0.27154715471547153,0.5674416293322492,0.004399015046753307,0.4281593556209975
0.27252725272527256,0.5368266668634325,0.026597068833662606,0.4365762643029049
0.27350735073507354,0.5880385018125807,0.06568544972782228,0.34627604845959703
0.2744874487448745,0.575513654889355,0.0130546345298733,0.41143171058077166
0.2754675467546755,0.5307280813091,0.014358265539073108,0.4549136531518269
0.2764476447644765,0.5710843061146801,0.06527253507459627,0.3636431588107236
0.27742774277427745,0.5856240166638031,0.02954976008508369,0.38482622325111315
0.27840784078407843,0.5315716259650447,0.0031610077275366906,0.4652673663074186
0.2793879387938794,0.5490238301775441,0.05436957738397649,0.3966065924384794
0.2803680368036804,0.5901479472292509,0.05152532413722298,0.3583267286335261
0.28134813481348137,0.5434385719861452,0.0008115562447003686,0.45574987176915444
0.28232823282328234,0.5284804785875195,0.03274410391515673,0.4387754174973238
0.2833083308330833,0.5793835427916252,0.06707541717123267,0.35354104003714215
0.2842884288428843,0.5649833243911254,0.015968453459975537,0.41904822214889903
0.2852685268526853,0.5201370827117765,0.009130383925901507,0.470732533362322
0.28624862486248626,0.5514442832237898,0.06083722697368015,0.38771848980253004
0.28722872287228723,0.5820620126645865,0.046956860504138144,0.3709811268312754
0.2882088208820882,0.5334653940517098,0.00042925060692247517,0.46610535534136777
0.2891889188918892,0.5231048626543681,0.03223325491887799,0.444661882426754
0.29016901690169017,0.5723767894743768,0.06803442000679429,0.35958879051882897
0.29114911491149115,0.5634407493069407,0.021932330341226644,0.4146269203518327
0.2921292129212921,0.516933337518901,0.003994352796021768,0.4790723096850772
0.2931093109310931,0.5370864213780016,0.051830419445563984,0.41108315917643445
0.2940894089408941,0.5782870386873863,0.05969074282879256,0.36202221848382116
0.2950695069506951,0.5431167105489482,0.0073384944492717406,0.4495447950017801
0.29604960496049604,0.5133070556845428,0.014019051422558156,0.472673892892899
0.29702970297029707,0.5506864381134936,0.062235127229232176,0.3870784346572742
0.298009800980098,0.575002317544921,0.047962527017948425,0.3770351554371305
0.29898989898989903,0.5302469103944992,0.0017764807304765664,0.4679766088750242
0.29996999699969995,0.5153879596749316,0.022525460385607744,0.4620865799394607
0.300950095009501,0.5589584256635237,0.06571782438301403,0.37532374995346224
0.30193019301930196,0.5702769452024748,0.039994594153282284,0.3897284606442429
0.30291029102910294,0.5246533703530267,0.0004120824206611771,0.4749345472263121
0.3038903890389039,0.5183359781034894,0.02643237724304213,0.45523164465346844
0.3048704870487049,0.562588691144679,0.06580428011877809,0.3716070287365429
0.3058505850585059,0.568492847701553,0.0375658597572212,0.39394129254122584
0.30683068306830685,0.5243248476311272,0.0003458817062741519,0.47532927066259867
0.30781078107810783,0.5195422319611221,0.025251443464464302,0.45520632457441357
0.3087908790879088,0.562504071138209,0.06428892906315209,0.3732069997986389
0.3097709770977098,0.5709433994924523,0.04044526170970951,0.38861133879783816
0.31075107510751077,0.5288052920892454,0.0012712173821648788,0.46992349052858967
0.31173117311731174,0.5193130268151441,0.019452904775044473,0.4612340684098114
0.3127112711271127,0.5588399611307394,0.06034920024243992,0.38081083862682064
0.3136913691369137,0.5762624102958587,0.04772406591065176,0.37601352379348957
0.3146714671467147,0.5384483429229511,0.005016383395672111,0.4565352736813768
0.31565156515651566,0.519420865091032,0.010645226639424125,0.46993390826954384
0.31663166316631663,0.5511516768353613,0.051656668028018084,0.39719165513662064
0.3176117611761176,0.5808260826961564,0.056697264492728425,0.36247665281111513
0.3185918591859186,0.5539880441669294,0.014575300174952698,0.43143665565811795
0.31957195719571957,0.5234562357601545,0.002343269977198418,0.47420049426264704
0.32055205520552055,0.5402674017714253,0.03652048454892431,0.4232121136796504
0.3215321532153215,0.5789752943843498,0.06128379356554957,0.3597409120501006
0.3225122512251225,0.5732109885417791,0.03151238252612153,0.39527662893209936
0.32349234923492354,0.5361842840921036,0.0006335855640741501,0.4631821303438222
0.32447244724472446,0.5315522413367546,0.017184612619289656,0.45126314604395573
0.3254525452545255,0.5668424488975311,0.05373272688453416,0.3794248242179347
0.3264326432643264,0.5876857799501899,0.0507910339957315,0.3615231860540786
0.32741274127412745,0.5596460863042463,0.012210825166693504,0.4281430885290602
0.3283928392839284,0.5332631666200242,0.0020931112052449854,0.4646437221747309
0.3293729372937294,0.5487024142678815,0.03226956353759089,0.4190280221945276
0.33035303530353033,0.5851942848272581,0.05785502837963077,0.35695068679311115
0.33133313331333136,0.5865025148365188,0.03663183286963354,0.3768656522938476
0.3323132313231323,0.5530935166273937,0.0035317086560740347,0.44337477471653225
0.3332933293329333,0.539399382642762,0.007968670015798028,0.45263194734143997
0.3342734273427343,0.5647989791940471,0.04110616825261276,0.39409485255334015
0.3352535253525353,0.5954988647707523,0.055399781363679894,0.3491013538655678
0.33623362336233625,0.5854281210409211,0.027190937601336528,0.38738094135774237
0.33721372137213723,0.5534934334781297,0.0009030325515488691,0.4456035339703214
0.3381938193819382,0.5474694469067211,0.012080048182398636,0.4404505049108803
0.3391739173917392,0.5758242303482498,0.044026019157075935,0.38014975049467425
0.34015401540154017,0.602056011852899,0.05243746419214521,0.34550652395495574
0.34113411341134114,0.5885465628470248,0.023500297750339405,0.3879531394026358
0.3421142114211421,0.5585461919582411,0.00048879059640452,0.44096501744535443
0.3430943094309431,0.554231539279291,0.01241846732642889,0.4333499933942801
0.3440744074407441,0.5815430857927214,0.04267767521254728,0.3757792389947313
0.34505450545054506,0.6071337221369842,0.05129813869067646,0.3415681391723393
0.34603460346034604,0.5961715927720562,0.024849874135190887,0.37897853309275287
0.347014701470147,0.567111253060767,0.0011550492465802538,0.4317336976926527
0.34799479947994805,0.5593784019044389,0.00918748268895882,0.4314341154066023
0.34897489748974897,0.5825477142371536,0.03759463997331631,0.37985764578953013
0.34995499549955,0.6103012563669283,0.0512095567937898,0.33848918683928186
0.3509350935093509,0.6069175566784301,0.030679767284323565,0.36240267603724635
0.35191519151915196,0.5792632512226629,0.004077893344680304,0.41665885543265685
0.3528952895289529,0.5643671006995495,0.003979618013014675,0.4316532812874358
0.3538753875387539,0.579382197547362,0.02847233305906427,0.39214546939357375
0.35485548554855484,0.6086825968353975,0.04927055431001963,0.34204684885458286
0.3558355835583559,0.6175498481618404,0.03968285398414612,0.34276729785401344
0.3568156815681568,0.5958922640907958,0.011782228086525556,0.39232550782267867
0.35779577957795783,0.5730393835059482,0.00016126994914650566,0.4267993465449053
0.35877587758775875,0.5750447257757795,0.015897539646373738,0.4090577345778468
0.3597559755975598,0.6004244728928266,0.041339749529485055,0.3582357775776883
0.36073607360736076,0.6223589472662159,0.04740954532690992,0.3302315074068742
0.36171617161716174,0.6150742370668016,0.025770592265819056,0.3591551706673793
0.3626962696269627,0.5894459816260987,0.0030458472796514396,0.4075081710942498
0.3636763676367637,0.5758423716790073,0.003840370358558638,0.420317257962434
0.3646564656465647,0.5881325474579523,0.025679663943865325,0.38618778859818237
0.36563656365636565,0.6148416106081577,0.04600815737122633,0.339150232020616
0.36661666166616663,0.6279253398661508,0.041705735509084886,0.33036892462476425
0.3675967596759676,0.6129673625586398,0.01721174712548237,0.36982089031587784
0.3685768576857686,0.5888935524777302,0.0005567805059090814,0.4105496670163607
0.36955695569556957,0.5813413602893219,0.007613176330498663,0.4110454633801794
0.37053705370537054,0.5975441003606194,0.030399862813257933,0.37205603682612265
0.3715171517151715,0.6229217586571651,0.04650620925364429,0.33057203208919056
0.3724972497249725,0.6315766344439959,0.03809806514843935,0.33032530040756475
0.3734773477347735,0.6147637726649394,0.014117535699811116,0.37111869163524946
0.3744574457445745,0.5920974506512585,0.00020194093863851176,0.40770060841010297
0.37543754375437544,0.5860271775280871,0.008471626789236875,0.40550119568267606
0.37641764176417647,0.6019704239520876,0.030436679538770814,0.3675928965091416
0.3773977397739774,0.6262942356654907,0.04567810476721673,0.3280276595672926
0.3783778377837784,0.6355453348551566,0.03821829668660684,0.32623636845823656
0.37935793579357935,0.6206781710757142,0.015497128625392289,0.3638247002988935
0.3803380338033804,0.598299490153003,0.000615631752609921,0.4010848780943871
0.3813181318131813,0.5896765535003591,0.0061509217906078675,0.40417252470903303
0.38229822982298234,0.6019968894349759,0.02627697471477933,0.3717261358502448
0.38327832783278326,0.6254246184508115,0.04350052092653128,0.3310748606226572
0.3842584258425843,0.639086591185634,0.041272986756877926,0.31964042205748805
0.3852385238523852,0.6299646581733599,0.021219104314277006,0.3488162375123631
0.38621862186218625,0.608200342855915,0.0029789392728725404,0.38882071787121253
0.3871987198719872,0.5941668181842881,0.0021412964460608324,0.4036918853696511
0.3881788178817882,0.5991851296765645,0.018146917552731023,0.38266795277070453
0.3891589158915892,0.6196213803354327,0.037848039419738515,0.3425305802448288
0.39013901390139016,0.6390978898406017,0.044270013389994714,0.3166320967694036
0.39111911191119114,0.6402792252581684,0.030856906987718927,0.3288638677541127
0.3920992099209921,0.6228809706556463,0.010059426134757882,0.36705960320959585
0.3930793079307931,0.6035251368856367,6.328523242502081e-05,0.39641157788193826
0.3940594059405941,0.5980136548115342,0.007743421309708113,0.39424292387875765
0.39503950395039505,0.610424124742606,0.026511154318588755,0.36306472093880526
0.39601960196019603,0.6319931273978164,0.04186441767171284,0.3261424549304707
0.396999699969997,0.645667158852349,0.04068558662158646,0.3136472545260645
0.397979797979798,0.6399392133745047,0.02351798081920808,0.33654280580628726
0.39895989598959897,0.6208682253547817,0.005364192132091938,0.37376758251312636
0.39993999399939995,0.6049100345458391,0.0004081822503404174,0.39468178320382047
0.4009200920092009,0.6039306130538624,0.011181540566861476,0.3848878463792761
0.4019001900190019,0.6186884086099574,0.02953885181214762,0.35177273957789496
0.40288028802880294,0.6392370045085085,0.04198147449538836,0.31878152099610313
0.40386038603860386,0.6501157351340849,0.038265426704047714,0.31161883816186736
0.4048404840484049,0.6428516378575893,0.02111384960940115,0.3360345125330096
0.4058205820582058,0.6245384985449794,0.004530159714592251,0.3709313417404283
0.40680068006800685,0.6099552388443104,0.0004960882383551356,0.3895486729173345
0.40778077807780777,0.6092513221509505,0.010756258356115338,0.3799924194929342
0.4087608760876088,0.6231743926537109,0.027988741803183212,0.3488368655431059
0.4097409740974097,0.6429616710833169,0.0402976738646453,0.3167406550520378
0.41072107210721076,0.6548810814154369,0.03826886652372951,0.3068500520608336
0.4117011701170117,0.6503211960300078,0.023145068144326007,0.3265337358256662
0.4126812681268127,0.6339177839686893,0.006569211074937549,0.35951300495637317
0.41366136613661364,0.6185911488880795,6.757179211687346e-05,0.3813412793198036
0.4146414641464147,0.614817635101473,0.006977793083829091,0.3782045718146979
0.4156215621562156,0.6250157426815002,0.022344714496065787,0.35263954282243404
0.41660166016601663,0.6434748308480817,0.03630466306978527,0.3202205060821331
0.4175817581758176,0.6586780630732937,0.03922112779787357,0.30210080912883275
0.4185618561856186,0.6604606357048799,0.02865425086385937,0.31088511343126074
0.41954195419541956,0.64858461372364,0.01224139670811882,0.33917398956824124
0.42052205220522054,0.6325471623529005,0.0012717144687132314,0.36618112317838625
0.4215021502150215,0.6232969297218469,0.002054187877525304,0.37464888240062777
0.4224822482248225,0.6265885399488186,0.013326260831863104,0.3600851992193183
0.4234623462346235,0.6409594840616444,0.028177606828821398,0.3308629091095342
0.42444244424442445,0.658557721418936,0.03746719519462408,0.3039750833864399
0.42542254225422543,0.668887171561843,0.03487623419101977,0.2962365942471373
0.4264026402640264,0.665762658677888,0.021974290988570764,0.31226305033354124
0.4273827382738274,0.6524635220542334,0.007461527708991255,0.3400749502367753
0.42836283628362837,0.6386896872329548,0.0002524259830881355,0.36105788678395706
0.42934293429342935,0.6330262537543552,0.0038311279041141804,0.36314261834153067
0.4303230323032303,0.6389022955953997,0.015579901664815682,0.3455178027397846
0.43130313031303136,0.6536906133782602,0.02881449559660815,0.3174948910251317
0.4322832283228323,0.6698628671916173,0.03580754793698882,0.29432958487139393
0.4332633263326333,0.6784458782453324,0.032054924623016616,0.28949919713165095
0.43424342434243424,0.6750012296313396,0.019797284113868864,0.30520148625479154
0.43522352235223527,0.6628461814177012,0.006723529181779046,0.3304302894005197
0.4362036203620362,0.650235189637798,0.0002795166190176411,0.3494852937431843
0.4371837183718372,0.644756861607068,0.0033476353850865064,0.35189550300784544
0.43816381638163815,0.6496126935230642,0.013763045771367695,0.3366242607055681
0.4391439143914392,0.6629067940101544,0.025924702050049653,0.31116850393979595
0.4401240124012401,0.6785206583661411,0.03323099112359756,0.2882483505102614
0.44110411041104114,0.6886556781873934,0.031383204060242774,0.2799611177523639
0.44208420842084206,0.6883569119348762,0.02135422272897395,0.2902888653361498
0.4430643064306431,0.6789822454726447,0.00902707207080468,0.3119906824565506
0.4440444044404441,0.6669660872627576,0.0011428372995833092,0.33189107543765906
0.44502450245024505,0.6593388579635807,0.0013239687980537312,0.33933717323836554
0.44600460046004603,0.6602953074271677,0.008918819774577829,0.3307858727982545
0.446984698469847,0.6699620229392479,0.01996409390725455,0.31007388315349754
0.447964796479648,0.6843896948932643,0.028936355774913925,0.2866739493318218
0.44894489448944896,0.6971805360781125,0.03112081967395255,0.271698644247935
0.44992499249924994,0.7024777892724996,0.025218682397694987,0.2723035283298054
0.4509050905090509,0.6984412109769749,0.014435300781187772,0.28712348824183737
0.4518851885188519,0.6883751945339288,0.00451995311320603,0.30710485235286517
0.4528652865286529,0.6784154043155411,0.00023644493364916627,0.3213481507508097
0.45384538453845386,0.6739997031749285,0.0031379435412489274,0.32286235328382257
0.45482548254825483,0.6775311396502972,0.011466420143333456,0.31100244020636936
0.4558055805580558,0.688078597540086,0.02125628979631731,0.2906651126635966
0.4567856785678568,0.7016984295917151,0.02791008674409625,0.27039148366418864
0.45776577657765777,0.7128397990314206,0.028124568416804614,0.2590356325517748
0.45874587458745875,0.7169589676096202,0.021717137804202518,0.2613238945861773
0.4597259725972597,0.7131216704886966,0.0119202679079994,0.27495806160330405
0.4607060706070607,0.7043834999220131,0.003537753160820598,0.2920787469171663
0.4616861686168617,0.6957745842706318,0.00025538043608144877,0.30397003529328676
0.46266626662666266,0.6917982574248845,0.0030997720641984068,0.30510197051091703
0.46364636463646364,0.6948256813694869,0.010481341015759389,0.29469297761475377
0.4646264626462646,0.7041409773960181,0.019087491238407462,0.2767715313655744
0.46560656065606565,0.7166816397099409,0.025145789057092107,0.258172571232967
0.4665866586658666,0.7280049274534244,0.02589219570080341,0.2461028768457722
0.4675667566756676,0.7340537897783687,0.020928886125837775,0.24501732409579358
0.4685468546854686,0.7331173994270752,0.01258556525996896,0.25429703531295583
0.46952695269526956,0.7268440437388259,0.0046828536764399395,0.2684731025847341
0.47050705070507054,0.7192574682933272,0.000541620836196064,0.28020091087047677
0.4714871487148715,0.7143173922672849,0.001568192981540748,0.2841144147511744
0.4724672467246725,0.714673993340694,0.006982206269734393,0.27834380038957157
0.4734473447344735,0.7209447841570834,0.014406961027750187,0.2646482548151664
0.47442744274427445,0.7317218157445172,0.020789337672676787,0.24748884658280598
0.47540754075407543,0.7435904343765882,0.023483660655272402,0.23292590496813936
0.4763876387638764,0.7528776644682215,0.021330562786965993,0.22579177274481255
0.4773677367736774,0.7570193653626068,0.01524467465883443,0.22773595997855875
0.47834783478347837,0.7556353523567486,0.00784364959225777,0.2365209980509936
0.47932793279327934,0.7505208430558619,0.0021850631194266085,0.24729409382471151
0.4803080308030803,0.7448827490618773,0.00036197588058447,0.2547552750575382
0.4812881288128813,0.7419099094835789,0.0027897718528063047,0.25530031866361474
0.4822682268226823,0.7434522816402006,0.008301245343475766,0.24824647301632363
0.48324832483248326,0.7497902606055629,0.014698884066720572,0.23551085532771657
0.48422842284228423,0.7596660046751645,0.019541145157577336,0.22079285016725814
0.4852085208520852,0.7705658555325519,0.02101747597313324,0.2084166684943149
0.4861886188618862,0.779714395109148,0.01849504614506533,0.2017905587457867
0.48716871687168717,0.7848842903070263,0.012944303034976871,0.2021714066579968
0.48814881488148815,0.7853324019123353,0.006561626705851865,0.2081059713818128
0.4891289128912891,0.7818609140322592,0.0018082842814287586,0.21633080168631202
0.4901090109010901,0.776935973404613,0.00035730870643854425,0.2227067178889485
0.4910891089108911,0.7731405030019196,0.0025999997746042024,0.22425949722347618
0.49206920692069206,0.772500746055677,0.007605009419180221,0.2198942445251428
0.4930493049304931,0.7755174748566981,0.013601234667141176,0.21088129047616075
0.49402940294029407,0.7823660763747708,0.018508570952453972,0.19912535267277517
0.49500950095009505,0.7916182913347983,0.020609856052072224,0.18777185261312945
0.495989598959896,0.801070104781835,0.019120126521999598,0.17980976869616536
0.496969696969697,0.8080711797209326,0.014564902998143357,0.17736391728092407
0.497949794979498,0.8112958151310824,0.00850778120426415,0.18019640366465345
0.49892989298929896,0.8103604518668976,0.0031463775748261764,0.1864931705582762
0.49990999099909994,0.806294959391343,0.0003971740955370328,0.19330786651311999
0.500890089008901,0.8007059110971245,0.001183966480213698,0.19811012242266177
0.5018701870187019,0.7961871537710049,0.005205099529118997,0.1986077466998761
0.5028502850285028,0.794599262014359,0.011140759974455874,0.19425997801118508
0.5038303830383039,0.796867038018908,0.01711625770316546,0.18601670427792652
0.5048104810481049,0.8026020441589187,0.021278342007783994,0.17611961383329733
0.5057905790579058,0.8107972240826236,0.02228834218486506,0.16691443373251139
0.5067706770677067,0.8195808853221663,0.019748386890205055,0.16067072778762861
0.5077507750775078,0.8267506417582025,0.014410717145804013,0.15883864109599352
0.5087308730873088,0.830383710421791,0.008013273070512694,0.16160301650769626
0.5097109710971097,0.829758933027648,0.0026907967785677373,0.16755027019378424
0.5106910691069106,0.8255826086888196,0.00022572490245978467,0.1741916664087206
0.5116711671167117,0.8195248640528435,0.0014335370567388702,0.1790415988904176
0.5126512651265127,0.8136636555880417,0.005941840334942171,0.18039450407701618
0.5136313631363136,0.8098315805326526,0.012407014433336482,0.17776140503401094
0.5146114611461146,0.8095686945574067,0.01897312760466741,0.17145817783792594
0.5155915591559156,0.8132416539775731,0.023781097193735366,0.16297724882869155
0.5165716571657166,0.8202097945800373,0.025439995721891276,0.15435020969807145
0.5175517551755175,0.8288057308494248,0.023411492335638558,0.14778277681493668
0.5185318531853185,0.8370901422054376,0.018196068629205153,0.1447137891653572
0.5195119511951195,0.8429865557557028,0.011297786915544077,0.1457156573287531
0.5204920492049205,0.8450322003463605,0.0048182350685357644,0.15014956458510373
0.5214721472147215,0.8427981613131557,0.0007817805897698891,0.15642005809707446
0.5224522452245225,0.8371639374012774,0.00045164786354012776,0.1623844147351825
0.5234323432343235,0.8300563382742745,0.003947288059702726,0.16599637366602277
0.5244124412441244,0.8236252549295856,0.010291218617667016,0.16608352645274738
0.5253925392539254,0.8197453178442169,0.017775290573913496,0.1624793915818696
0.5263726372637264,0.8194278982904175,0.024455408743750975,0.15611669296583153
0.5273527352735274,0.823132824704742,0.028612615669666937,0.14825455962559103
0.5283328332833284,0.8302030930948024,0.029136662119965916,0.14066024478523165
0.5293129312931293,0.8391422153477158,0.025807307157801336,0.13505047749448285
0.5302930293029303,0.8478558082167892,0.01942029799818282,0.132723893785028
0.5312731273127314,0.8541939578457272,0.011675205822449594,0.13413083633182324
0.5322532253225323,0.8566576155746934,0.004748703871183769,0.1385936805541228
0.5332333233323332,0.8547125973249545,0.0006412597820591273,0.14464614289298636
0.5342134213421342,0.8490490915313328,0.0005490579005486926,0.15040185056811853
0.5351935193519353,0.841251060763286,0.004522173855047973,0.154226765381666
0.5361736173617362,0.8334949860451694,0.011528914758758762,0.1549760991960719
0.5371537153715371,0.8278153502256147,0.01982572537984633,0.15235892439453896
0.5381338133813381,0.8256529763151719,0.027433621732460327,0.1469134019523678
0.5391139113911392,0.8276442158145695,0.03257727987339323,0.13977850431203728
0.5400940094009401,0.8333996698604054,0.0340316528515873,0.13256867728800734
0.541074107410741,0.8419586494265316,0.03138365647256709,0.12665769410090127
0.5420542054205421,0.8515191264288251,0.02516865954165894,0.12331221402951596
0.5430343034303431,0.859936814127881,0.0168434981904304,0.12321968768168856
0.544014401440144,0.8652244395029847,0.008503234025407879,0.12627232647160747
0.5449944994499449,0.8660926956900803,0.0023462305985120125,0.13156107371140768
0.545974597459746,0.8624366251790783,3.413921778888717e-05,0.13752923560313285
0.546954695469547,0.8552864297585419,0.002194661413517339,0.1425189088279408
0.5479347934793479,0.8464974696009618,0.008300462258694217,0.14520206814034395
0.548914891489149,0.8381716099305115,0.016900633154200297,0.14492775691528817
0.54989498949895,0.8321480125651933,0.02605462276598943,0.14179736466881723
0.5508750875087509,0.8298867782897219,0.03379601905514694,0.13631720265513114
0.5518551855185518,0.8319384035408138,0.038493634618104094,0.12956796184108207
0.5528352835283529,0.8380217135814528,0.03912783777003851,0.12285044864850866
0.5538153815381539,0.8470442901427366,0.035479958915302194,0.11747575094196117
0.5547954795479548,0.8572383819259335,0.02823622337551583,0.11452539469855068
0.5557755775577558,0.8665066894962369,0.018952460463161666,0.11454085004060145
0.5567556755675568,0.8728032888681785,0.009763408501463858,0.11743330263035766
0.5577357735773578,0.8746935269296219,0.002891284661365686,0.12241518840901243
0.5587158715871587,0.8717601273406546,4.2575511949449066e-05,0.128197297147396
0.5596959695969597,0.864679719494785,0.0019314546019371763,0.13338882590327789
0.5606760676067607,0.8552062937982963,0.00812693686973337,0.13666676933197036
0.5616561656165617,0.8454589087899412,0.017251634604870877,0.13728945660518788
0.5626362636263627,0.837483205319041,0.027391982908037425,0.1351248117729216
0.5636163616361636,0.8328644158164235,0.0365394363704422,0.13059614781313433
0.5645964596459646,0.8324778709885792,0.04293884838651974,0.1245832806249011
0.5655765576557656,0.8365150515102788,0.04537686320233615,0.11810808528738502
0.5665566556655666,0.8443532939256997,0.04333147815062898,0.11231522792367132
0.5675367536753675,0.8546553480848912,0.03709638915751295,0.10824826275759586
0.5685168516851685,0.8655290354077404,0.02781096064226196,0.10666000394999764
0.5694969496949696,0.8748075980522138,0.01733174424509346,0.10786065770269279
0.5704770477047705,0.8805547852599862,0.007920435100161993,0.1115247796398518
0.5714571457145714,0.8815316420713899,0.0016971900620409476,0.11677116786656916
0.5724372437243724,0.877538717927462,9.000584604356317e-05,0.12237127622649448
0.5734173417341735,0.8694891154219578,0.0034692105319438617,0.1270416740460983
0.5743974397439744,0.8590863720539477,0.011107037907936154,0.12980659003811618
0.5753775377537753,0.8483975796957062,0.02144381736655517,0.13015860293773865
0.5763576357635765,0.8395136690420106,0.03250584767371964,0.12798048328426972
0.5773377337733774,0.8340046789648791,0.042311977518258916,0.12368334351686203
0.5783178317831783,0.8328149019842765,0.04918293868947233,0.11800215932625113
