Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.397979797979798,0.36517768978643467,0.028122074874954467,0.6067002353386108
0.39895989598959897,0.3732353279711519,0.0502817750183294,0.5764828970105187
0.39993999399939995,0.38739616796023624,0.0749479325999764,0.5376558994397873
0.4009200920092009,0.40590195502819776,0.09800091372334586,0.49609713124845645
0.4019001900190019,0.4257011913301548,0.11466661269324405,0.4596321959766011
0.40288028802880294,0.44273260162379374,0.12046989620396784,0.43679750217223834
0.40386038603860386,0.4528260434955042,0.11301353795121291,0.4341604185532828
0.4048404840484049,0.4533612016788862,0.09364565786633093,0.4529931404547829
0.4058205820582058,0.44467207337724707,0.06733560318630546,0.4879923234364474
0.40680068006800685,0.4296474285681421,0.04068098541227632,0.5296715860195816
0.40778077807780777,0.4122996910484256,0.019280191333560064,0.5684201176180144
0.4087608760876088,0.3964449533926677,0.006363584103819848,0.5971914625035124
0.4097409740974097,0.384560186213664,0.0029178445446627257,0.6125219692416732
0.41072107210721076,0.37808860083215684,0.008383135403639493,0.6135282637642037
0.4117011701170117,0.3776134127938736,0.02132654027721517,0.6010600469289112
0.4126812681268127,0.38322410086152536,0.039786260989323856,0.5769896381491508
0.41366136613661364,0.39449059546634296,0.06130442103176744,0.5442049835018896
0.4146414641464147,0.4103272851637413,0.08284302564680665,0.506829689189452
0.4156215621562156,0.4285903137438715,0.10089407879046731,0.4705156074656611
0.41660166016601663,0.446446248122236,0.11181296962818016,0.44174078224958385
0.4175817581758176,0.46056431460813774,0.11276063242774746,0.4266750529641148
0.4185618561856186,0.46800506866796654,0.10290467819986114,0.4290902531321723
0.41954195419541956,0.4673993635713776,0.08413588324096627,0.44846475318765616
0.42052205220522054,0.45937937364013703,0.06064684825839334,0.47997377810146963
0.4215021502150215,0.44629016138786987,0.03739299967281692,0.5163168389393132
0.4224822482248225,0.431283264826883,0.018498860213382554,0.5502178749597345
0.4234623462346235,0.41721160561826864,0.006468339427963314,0.576320054953768
0.42444244424442445,0.40618561335443554,0.0021929083973903974,0.5916214782481741
0.42542254225422543,0.39961601372156424,0.005394066884563445,0.5949899193938722
0.4264026402640264,0.39808723276588,0.01507272396508649,0.5868400432690335
0.4273827382738274,0.40172839492199786,0.02977654009980094,0.5684950649782012
0.42836283628362837,0.4104051679011571,0.04768627809382192,0.541908554005021
0.42934293429342935,0.42330391136021217,0.06662665996259975,0.5100694286771881
0.4303230323032303,0.4391499743001874,0.08407640461962324,0.47677362108018934
0.43130313031303136,0.45604986157175553,0.09735117480091868,0.44659896362732576
0.4322832283228323,0.4717079501514188,0.10395178347749334,0.4243402663710879
0.4332633263326333,0.4836605408280134,0.10226605405030152,0.414073405121685
0.43424342434243424,0.49001341934148906,0.09220663831466344,0.4177799423438474
0.43522352235223527,0.4898508347748084,0.07555495267364365,0.43459421255154795
0.4362036203620362,0.48367162202630964,0.05546790101224438,0.460860476961446
0.4371837183718372,0.47328864826050315,0.03550834885281822,0.49120300288667856
0.43816381638163815,0.46095843526441194,0.01875615819265524,0.5202854065429329
0.4391439143914392,0.44882212145407047,0.0072372057309287845,0.5439406728150008
0.4401240124012401,0.43867852147897546,0.0018512626164626086,0.5594702159045619
0.44110411041104114,0.4317636399549216,0.0026059629929790955,0.5656303970520993
0.44208420842084206,0.42876590330121794,0.008892590218149981,0.5623415064806321
0.4430643064306431,0.4300072336464973,0.019699484723302546,0.5502932816302002
0.4440444044404441,0.43548223558316573,0.03373328754081277,0.5307844768760215
0.44502450245024505,0.44481553897805287,0.04945763348954421,0.505726827532403
0.44600460046004603,0.45732416097284956,0.06512343793960079,0.47755240108754965
0.446984698469847,0.47200753629504844,0.07882748433752072,0.4491649793674308
0.447964796479648,0.4873524431284582,0.08866971821069801,0.4239778386608438
0.44894489448944896,0.5016234771152401,0.09305315050454482,0.40532337238021504
0.44992499249924994,0.5130663211823918,0.09105425026651806,0.39587942855109015
0.4509050905090509,0.5202159201785761,0.08276522781112985,0.3970188520102941
0.4518851885188519,0.5222910228521747,0.06939898852503362,0.4083099886227917
0.4528652865286529,0.5194717277822256,0.05304274304931536,0.42748552916845906
0.45384538453845386,0.5127826763047555,0.036183455194659,0.4510338685005855
0.45482548254825483,0.5035820320042006,0.021163858723335535,0.47525410927246386
0.4558055805580558,0.4935140832610428,0.009709452412259493,0.49677646432669775
0.4567856785678568,0.4841288464076179,0.0028110735443730894,0.5130600800480091
0.45776577657765777,0.47656900791586737,0.0007873532110463333,0.5226436388730864
0.45874587458745875,0.47167032332523634,0.0034179408077191563,0.5249117358670444
0.4597259725972597,0.47004427453401026,0.010098193834188791,0.5198575316318009
0.4607060706070607,0.471925928879201,0.019958405438952675,0.5081156656818463
0.4616861686168617,0.4771827179125815,0.03194981722590542,0.4908674648615131
0.46266626662666266,0.48555965639443677,0.04488506287471641,0.46955528073084685
0.46364636463646364,0.49673113511681855,0.05746287846688756,0.4458059864162939
0.4646264626462646,0.5097796598058989,0.06836210577010854,0.42185823442399256
0.46560656065606565,0.5237191148029227,0.07632526731456346,0.3999556178825139
0.4665866586658666,0.5374636121245897,0.08029957596888507,0.38223681190652525
0.4675667566756676,0.5498031685501911,0.07964542052984766,0.37055141091996124
0.4685468546854686,0.5594905403471816,0.07433708230137794,0.3661723773514405
0.46952695269526956,0.5657013770753195,0.06498280127009629,0.3693158216545842
0.47050705070507054,0.5682736081042928,0.05274853039565947,0.3789778615000477
0.4714871487148715,0.5672579938954385,0.03923635165462171,0.3935056544499398
0.4724672467246725,0.5632645036499262,0.026105334425334015,0.4106301619247398
0.4734473447344735,0.557335797941884,0.014804268028067592,0.42785993403004835
0.47442744274427445,0.5508724688932686,0.006391971754618574,0.44273555935211284
0.47540754075407543,0.5445328275609223,0.001502289371665104,0.4539648830674127
0.4763876387638764,0.539200874757524,0.0003049089531896149,0.4604942162892864
0.4773677367736774,0.5357119318613104,0.002611262240183513,0.4616768058985061
0.47834783478347837,0.5345482892277945,0.007970975417780071,0.4574807353544254
0.47932793279327934,0.535811400249789,0.01572541741900527,0.4484631823312057
0.4803080308030803,0.5396150753129514,0.025087674864540322,0.4352972498225083
0.4812881288128813,0.5459561614669467,0.035256403149432604,0.4187874353836207
0.4822682268226823,0.5545930948520589,0.04532270869959256,0.4000841964483486
0.48324832483248326,0.5651768107732525,0.05436342783582845,0.380459761390919
0.48422842284228423,0.5772430691693831,0.06154225803359056,0.36121467279702635
0.4852085208520852,0.5900399094137193,0.0663101111608177,0.343649979425463
0.4861886188618862,0.6030421408983981,0.06803721110125135,0.3289206480003505
0.48716871687168717,0.6155464199841785,0.06645116246764315,0.3180024175481784
0.48814881488148815,0.6268207059522446,0.061643264446774426,0.311536029600981
0.4891289128912891,0.6358494782598525,0.0542501406816471,0.3099003810585004
0.4901090109010901,0.6425605954933068,0.04478617051122309,0.3126532339954701
0.4910891089108911,0.6467022260749798,0.03422972788483536,0.3190680460401848
0.49206920692069206,0.6482570853677575,0.023686101785680588,0.3280568128465619
0.4930493049304931,0.6468743641037462,0.014275082999464409,0.3388505528967894
0.49402940294029407,0.6435662478227635,0.006805104859530254,0.34962864731770626
0.49500950095009505,0.6389178185720082,0.0019504033723784053,0.35913177805561336
0.495989598959896,0.633587564555005,8.286524047233535e-05,0.36632957020452267
0.496969696969697,0.6276509652944088,0.0012740009586033121,0.3710750337469879
0.497949794979498,0.622275065220636,0.005335257606072406,0.3723896771732916
0.49892989298929896,0.6179985910600536,0.01186631946211841,0.37013508947782797
0.49990999099909994,0.6152498293163764,0.02030804260721547,0.36444212807640813
0.500890089008901,0.6136923368192271,0.03004715813438407,0.35626050504638884
0.5018701870187019,0.6141370141882733,0.04036171231925709,0.3455012734924696
0.5028502850285028,0.61676135486775,0.05051932133176084,0.3327193238004892
0.5038303830383039,0.6215702522420128,0.05980548790652035,0.31862425985146686
0.5048104810481049,0.6281129483223846,0.0675896486569173,0.3042974030206981
0.5057905790579058,0.6364345403657532,0.07327163929168035,0.29029382034256646
0.5067706770677067,0.6463242849367675,0.07636359343984742,0.27731212162338503
0.5077507750775078,0.6573404867280401,0.07654307762809612,0.2661164356438638
0.5087308730873088,0.6687259460467814,0.07370960707443572,0.2575644468787829
0.5097109710971097,0.679870703373095,0.067973156774259,0.25215613985264607
0.5106910691069106,0.6902521203088312,0.05968546143289863,0.25006241825827014
0.5116711671167117,0.699176453110934,0.049480922578076875,0.2513426243109891
0.5126512651265127,0.7059221879102895,0.038225502613102896,0.25585230947660764
0.5136313631363136,0.7098007922916943,0.026931150925550273,0.2632680567827554
0.5146114611461146,0.7108472064401155,0.01662081201166534,0.2725319815482192
0.5155915591559156,0.7090568518550889,0.00825974807061075,0.2826834000743003
0.5165716571657166,0.7046780243391312,0.00261852520924768,0.29270345045162116
0.5175517551755175,0.6978973472631899,0.00019356835939420556,0.3019090843774159
0.5185318531853185,0.6895654951597969,0.0011680005499550212,0.30926650429024805
0.5195119511951195,0.6804151046966738,0.005431533168588563,0.31415336213473766
0.5204920492049205,0.6711593757005191,0.012622799972569022,0.31621782432691187
0.5214721472147215,0.6623168501898439,0.022184603352738752,0.3154985464574174
0.5224522452245225,0.6544581843924496,0.03343942277268783,0.3121023928348625
0.5234323432343235,0.6482250493819733,0.045670568264067596,0.3061043823539591
0.5244124412441244,0.6439831711903526,0.05814509083119566,0.2978717379784517
0.5253925392539254,0.6419905128692556,0.07015313831742279,0.28785634881332167
0.5263726372637264,0.642147795553669,0.08103007253929638,0.27682213190703464
0.5273527352735274,0.6447778422495839,0.09017789894469867,0.2650442588057174
0.5283328332833284,0.6498503741941525,0.0970702068373102,0.2530794189685373
0.5293129312931293,0.6572276113285349,0.10127106921207839,0.2415013194593867
0.5302930293029303,0.666602008928307,0.10244035847229467,0.23095763259939833
0.5312731273127314,0.6775749397724513,0.10038749624389931,0.22203756398364938
0.5322532253225323,0.6897571366937465,0.09512520703391937,0.21511765627233415
0.5332333233323332,0.7025368233572602,0.08684438176107617,0.21061879488166363
0.5342134213421342,0.7151970397094618,0.07596608861525246,0.20883687167528575
0.5351935193519353,0.7268436550513301,0.06314853706969775,0.21000780787897216
0.5361736173617362,0.7367323476462369,0.04927575661913781,0.21399189573462535
0.5371537153715371,0.7441664707659368,0.035393283926379554,0.22044024530768366
0.5381338133813381,0.7485644290055236,0.02261658262984744,0.228818988364629
0.5391139113911392,0.7495752354901217,0.012013467345392166,0.2384112971644861
0.5400940094009401,0.746868544004991,0.004482419965774851,0.2486490360292341
0.541074107410741,0.7409048451540277,0.0006456313857815076,0.25844952346019084
0.5420542054205421,0.732168199404301,0.0007931317614674476,0.26703866883423155
0.5430343034303431,0.7213344232971349,0.004876102689603834,0.27378947401326126
0.544014401440144,0.7091756546824778,0.012545594438148056,0.27827875087937415
0.5449944994499449,0.6964618715539369,0.023211612661663893,0.2803265157843992
0.545974597459746,0.6840114861914273,0.0361565020150898,0.27983201179348294
0.546954695469547,0.6724963286708833,0.05059311549008366,0.27691055583903307
0.5479347934793479,0.6624750695462067,0.06573018658799859,0.2717947438657947
0.548914891489149,0.6543297529010277,0.08080710025124076,0.26486314684773155
0.54989498949895,0.6482841851314788,0.09511455819453238,0.2566012566739888
0.5508750875087509,0.6447551717833633,0.10805625611551666,0.24718857210112005
0.5518551855185518,0.6438802939183358,0.11908996848475996,0.23702973759690427
0.5528352835283529,0.6457196498210611,0.12774929547907424,0.22653105469986465
0.5538153815381539,0.6502474784507472,0.13363290103368206,0.2161196205155708
0.5547954795479548,0.6573507849372461,0.13640967024524422,0.2062395448175097
0.5557755775577558,0.6668744998920885,0.13589238576954257,0.19723311433836896
0.5567556755675568,0.6785332003401263,0.1319733249755181,0.18949347468435557
0.5577357735773578,0.6919270345474152,0.12468102599271523,0.18339193945986954
0.5587158715871587,0.7065100900322804,0.11420939951209941,0.1792805104556202
0.5596959695969597,0.7215370819363122,0.10094602551084433,0.1775168925528435
0.5606760676067607,0.7363241604582135,0.08551517218748012,0.1781606673543064
0.5616561656165617,0.7500074805549923,0.0687519466218705,0.18124057282313716
0.5626362636263627,0.7616973249636911,0.05168339613873279,0.18661927889757607
0.5636163616361636,0.7705584617688349,0.035462021651159754,0.19397951658000534
0.5645964596459646,0.7758293543988077,0.02126040315558588,0.20291024244560638
0.5655765576557656,0.7771327820471154,0.010161590540435472,0.21270562741244908
0.5665566556655666,0.7743361600027912,0.0030116524599037614,0.2226521875373051
0.5675367536753675,0.7676306326878913,0.00033370505213155326,0.2320356622599771
0.5685168516851685,0.7575025663580057,0.0022824922409747893,0.24021494140101948
0.5694969496949696,0.7446163390664181,0.008649082100579871,0.246734578833002
0.5704770477047705,0.7298586336138705,0.018922021657805804,0.2512193447283237
0.5714571457145714,0.7141376625043142,0.03238369520178972,0.25347864229389605
0.5724372437243724,0.6982926572447811,0.0482004500872069,0.253506892668012
0.5734173417341735,0.6830750336517984,0.06550722802754605,0.2514177383206555
0.5743974397439744,0.6690484511642286,0.08346807776430486,0.2474834710714665
0.5753775377537753,0.6566571438459036,0.1013159419179426,0.24202691423615383
0.5763576357635765,0.64642143221163,0.11838032312412457,0.2351982446642455
0.5773377337733774,0.6386209680977073,0.13408042804805045,0.22729860385424225
0.5783178317831783,0.6334483026171451,0.14792227237288255,0.21862942500997232
0.5792979297929793,0.631025058778447,0.15948841230928695,0.2094865289122661
