Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.31173117311731174,0.6743405552180999,0.0102054554210483,0.31545398936085184
0.3127112711271127,0.6990025704864161,0.02690633522055506,0.2740910942930288
0.3136913691369137,0.7054719452837435,0.019694608639015752,0.2748334460772408
0.3146714671467147,0.6825066317611862,0.0021939850905287176,0.3152993831482851
0.31565156515651566,0.6740137646905756,0.006087454444687184,0.3198987808647372
0.31663166316631663,0.6952092073001598,0.023671808500621245,0.281118984199219
0.3176117611761176,0.7095461300926341,0.023735718304798422,0.26671815160256745
0.3185918591859186,0.6920415180013004,0.0059891189679532305,0.30196936303074634
0.31957195719571957,0.6758780048442992,0.00200354402311398,0.32211845113258686
0.32055205520552055,0.6890627670293067,0.01751762787072584,0.29341960509996745
0.3215321532153215,0.7105283267904196,0.026312487010641664,0.2631591861989388
0.3225122512251225,0.7042452055052879,0.012928002577091754,0.28282679191762033
0.32349234923492354,0.6830688102556031,0.0006805912401822943,0.31625059850421466
0.32447244724472446,0.683435535764217,0.009040565839620861,0.3075238983961621
0.3254525452545255,0.7055225536247988,0.024079781970793024,0.2703976644044082
0.3264326432643264,0.7146326719276258,0.021135626139182625,0.26423170193319157
0.32741274127412745,0.6970870153320546,0.00508483529760245,0.2978281493703429
0.3283928392839284,0.6834684482873168,0.0018779815779778049,0.3146535701347054
0.3293729372937294,0.695582335504216,0.015537393411324346,0.2888802710844597
0.33035303530353033,0.7161593094032478,0.024961142601545416,0.2588795479952068
0.33133313331333136,0.7141150154751696,0.015063853399130548,0.27082113112569983
0.3323132313231323,0.6946774560610629,0.0017213152900806565,0.3036012286488564
0.3332933293329333,0.689171813536362,0.004737910810092914,0.3060902756535451
0.3342734273427343,0.7063498835009588,0.01900245862327385,0.2746476578757673
0.3352535253525353,0.7223546632399793,0.023429842330602715,0.254215494429418
0.33623362336233625,0.7143277357828007,0.011150302795272553,0.2745219614219267
0.33721372137213723,0.6963914848831909,0.0008153870796501075,0.30279312803715897
0.3381938193819382,0.6955753364721656,0.006609598413529773,0.2978150651143046
0.3391739173917392,0.7138399552897928,0.019970973241439753,0.2661890714687674
0.34015401540154017,0.7269106779429858,0.02197815599956887,0.2511111660574453
0.34113411341134114,0.7172595089133755,0.009630667744978023,0.27310982334164646
0.3421142114211421,0.7006524632718267,0.0007094759500329834,0.2986380607781403
0.3430943094309431,0.700767296332211,0.006730197163706115,0.2925025065040829
0.3440744074407441,0.7182417062718285,0.019303974619857386,0.2624543191083141
0.34505450545054506,0.7310568106249561,0.021471524208032715,0.2474716651670112
0.34603460346034604,0.722901684955279,0.010152262952966808,0.26694605209175426
0.347014701470147,0.7067169745429588,0.0009212681589554122,0.2923617572980858
0.34799479947994805,0.7046339705678508,0.005242596593829726,0.29012343283831943
0.34897489748974897,0.719947261465918,0.01722202594537934,0.2628307125887026
0.34995499549955,0.7345022681643623,0.02157472271034397,0.24392300912529377
0.3509350935093509,0.7304260332076862,0.012491913505350479,0.2570820532869633
0.35191519151915196,0.7145904745926569,0.0019600889801633854,0.28344943642717974
0.3528952895289529,0.7079512649135985,0.0028116218820540195,0.2892371132043475
0.3538753875387539,0.7189263014924622,0.013492338277589569,0.2675813602299483
0.35485548554855484,0.7353818436685238,0.021138680322388526,0.2434794760090877
0.3558355835583559,0.7381268663420372,0.01620078299613024,0.2456723506618326
0.3568156815681568,0.7249702437488343,0.00489883960222883,0.27013091664893685
0.35779577957795783,0.7130846123364708,0.0008382642965791326,0.28607712336695007
0.35877587758775875,0.7166120623424282,0.00815700588491358,0.27523093177265817
0.3597559755975598,0.7322486446931309,0.01838042050447018,0.24937093480239894
0.36073607360736076,0.7430286982831014,0.01966071105525333,0.2373105906616453
0.36171617161716174,0.737110118351353,0.010419950487168773,0.25246993116147826
0.3626962696269627,0.7226670996301136,0.0015782826196544474,0.275754617750232
0.3636763676367637,0.7166693788704311,0.0027310748552671887,0.28059954627430167
0.3646564656465647,0.725835440931575,0.012217503794975652,0.2619470552734493
0.36563656365636565,0.7410341314617477,0.01980132911522112,0.2391645394230312
0.36661666166616663,0.7463787758308321,0.01700849293311041,0.23661273123605747
0.3675967596759676,0.7367199607358884,0.006977534627265717,0.2563025046368459
0.3685768576857686,0.7236670850972583,0.0007525619445953701,0.2755803529581463
0.36955695569556957,0.7212990466276744,0.0044576001069438174,0.2742433532653818
0.37053705370537054,0.7323052508787368,0.014048885213230852,0.2536458639080324
0.3715171517151715,0.746196045548067,0.01971922883276662,0.23408472561916643
0.3724972497249725,0.7490552336168609,0.015417721288668284,0.23552704509447084
0.3734773477347735,0.7386214924909867,0.005739509683063261,0.25563899782595
0.3744574457445745,0.726496261712187,0.0006692216555836396,0.2728345166322294
0.37543754375437544,0.7249269916175037,0.004824629344216838,0.2702483790382794
0.37641764176417647,0.7356256438238533,0.01399991680739536,0.2503744393687513
0.3773977397739774,0.7489027810528426,0.019332886766839516,0.2317643321803179
0.3783778377837784,0.7521791257188525,0.015439774193141435,0.23238110008800608
0.37935793579357935,0.7427949129543356,0.006253130502391775,0.25095195654327257
0.3803380338033804,0.7306983293108836,0.0007599957438780827,0.2685416749452383
0.3813181318131813,0.7275113180164688,0.0037658321579867224,0.26872284982554445
0.38229822982298234,0.7362281206974114,0.012299953772691772,0.25147192552989683
0.38327832783278326,0.7494164860314415,0.018614785855442233,0.23196872811311625
0.3842584258425843,0.7553263046185902,0.016763068701627724,0.2279106266797821
0.3852385238523852,0.7488640973772569,0.008476455338854178,0.2426594472838889
0.38621862186218625,0.7367425539900534,0.0015243708955494308,0.2617330751143972
0.3871987198719872,0.7301489828172689,0.001881147549072785,0.2679698696336583
0.3881788178817882,0.734807752983288,0.008937670079868676,0.2562545769368433
0.3891589158915892,0.7470826542624531,0.016640357854014243,0.23627698788353263
0.39013901390139016,0.7568267299304817,0.018274615623970224,0.22489865444554805
0.39111911191119114,0.7558088721424097,0.012324197838596115,0.23186693001899422
0.3920992099209921,0.7455240374501239,0.004130430548844806,0.2503455320010313
0.3930793079307931,0.7353847226525355,0.0006569001278097026,0.26395837721965476
0.3940594059405941,0.7338998347041729,0.004447305045510742,0.2616528602503164
0.39503950395039505,0.7423931211883242,0.012289515765539443,0.24531736304613633
0.39601960196019603,0.7544739333676297,0.017861672349059162,0.22766439428331114
0.396999699969997,0.7605953475098185,0.01650684076526712,0.22289781172491438
0.397979797979798,0.7560810880018027,0.009349383286508781,0.23456952871168849
0.39895989598959897,0.745310524464812,0.002370728865776336,0.2523187466694116
0.39993999399939995,0.7373476991830199,0.0009697783483923484,0.26168252246858775
0.4009200920092009,0.7384507457760323,0.005926062820752676,0.255623191403215
0.4019001900190019,0.7479768065293558,0.013398123519914767,0.2386250699507294
0.40288028802880294,0.7591502340557086,0.017698550704611894,0.2231512152396795
0.40386038603860386,0.7637055243212603,0.01542463439569764,0.2208698412830421
0.4048404840484049,0.7585285177738679,0.008382381476283817,0.23308910074984832
0.4058205820582058,0.7483230067844983,0.0020662526402232284,0.24961074057527852
0.40680068006800685,0.7411730816710649,0.0010194036035161556,0.25780751472541896
0.40778077807780777,0.7423680127050291,0.0057155157408718205,0.25191647155409913
0.4087608760876088,0.7513995470883796,0.012717852890251673,0.23588260002136868
0.4097409740974097,0.7622758116290788,0.017017972571826884,0.22070621579909436
0.41072107210721076,0.7675698212138986,0.015439381701127101,0.2169907970849743
0.4117011701170117,0.7638894061453446,0.009162599226222305,0.22694799462843307
0.4126812681268127,0.7546253819609149,0.0028064883973873207,0.2425681296416978
0.41366136613661364,0.7469035604319124,0.0007200096476480652,0.2523764299204395
0.4146414641464147,0.7462831398853199,0.004053513132819042,0.24966334698186105
0.4156215621562156,0.7533774475255857,0.010431209598813803,0.23619134287560054
0.41660166016601663,0.7639699186951643,0.015579252919287044,0.22045082838554866
0.4175817581758176,0.7714298155639349,0.0159763486549034,0.21259383578116173
0.4185618561856186,0.7711685910849562,0.011341950442852673,0.21748945847219117
0.41954195419541956,0.7641070613978357,0.00491456895948552,0.2309783696426788
0.42052205220522054,0.7556690440906957,0.0009617433957917106,0.2433692125135126
0.4215021502150215,0.751722948215542,0.0018154113061864623,0.24646164047827157
0.4224822482248225,0.7550554887446463,0.006721347756244826,0.23822316349910883
0.4234623462346235,0.7640072181843718,0.01255145059590356,0.22344133121972465
0.42444244424442445,0.7735095372167747,0.015624960027359212,0.21086550275586605
0.42542254225422543,0.7780957396902737,0.01394605627895541,0.20795820403077092
0.4264026402640264,0.7754216609697325,0.008632397227651776,0.2159459418026157
0.4273827382738274,0.7679445657441208,0.0031156458216738403,0.22893978843420532
0.42836283628362837,0.7610368373588589,0.000711342596602948,0.2382518200445382
0.42934293429342935,0.7592119755900051,0.0026339395535872777,0.23815408485640763
0.4303230323032303,0.7638912261675702,0.00757989207938252,0.22852888175304725
0.43130313031303136,0.7728351279362646,0.012613836253301447,0.21455103581043392
0.4322832283228323,0.781400057080781,0.014751624103914802,0.2038483188153042
0.4332633263326333,0.7850696774911108,0.012701807175271404,0.2022285153336178
0.43424342434243424,0.7823616605843762,0.007730445628836379,0.20990789378678745
0.43522352235223527,0.7756208665139862,0.0028279978420168053,0.22155113564399698
0.4362036203620362,0.7693738678231776,0.0007314670697678714,0.2298946651070545
0.4371837183718372,0.7676122665990486,0.0024122846559848747,0.22997544874496656
0.43816381638163815,0.7716839293614857,0.0067855169911782654,0.22153055364733606
0.4391439143914392,0.7798681961452525,0.011403606190339751,0.20872819766440776
0.4401240124012401,0.7883231859253584,0.013708597703323668,0.1979682163713179
0.44110411041104114,0.7930183366864119,0.012408272089776308,0.19457339122381184
0.44208420842084206,0.7920231532586158,0.008265990977835008,0.19971085576354916
0.4430643064306431,0.786673874572221,0.0036220148716011816,0.20970411055617777
0.4440444044404441,0.7805983343775946,0.0009414061912558326,0.21846025943114955
0.44502450245024505,0.7774983562924962,0.0014735193763426083,0.2210281243311612
0.44600460046004603,0.7793756543152454,0.004776205112962733,0.2158481405717919
0.446984698469847,0.7857925235890505,0.009080774858172082,0.20512670155277743
0.447964796479648,0.794033660925507,0.012160635568377685,0.19380570350611534
0.44894489448944896,0.8005079061246576,0.012416705292148155,0.18707538858319422
0.44992499249924994,0.8025396572393335,0.009729606420603281,0.1877307363400632
0.4509050905090509,0.7997980491887539,0.0055386982659574435,0.1946632525452887
0.4518851885188519,0.7944126437842044,0.0019949932802888017,0.2035923629355068
0.4528652865286529,0.7897180708027076,0.0007750468263979642,0.20950688237089443
0.45384538453845386,0.788508644805032,0.002317272393022169,0.2091740828019458
0.45482548254825483,0.7917426814657471,0.005753667831686757,0.20250365070256612
0.4558055805580558,0.7984249174524454,0.009391164980517461,0.19218391756703718
0.4567856785678568,0.8060184412443957,0.011479223921905491,0.18250233483369882
0.45776577657765777,0.8115384504051354,0.011009414162647224,0.17745213543221738
0.45874587458745875,0.8130147676830857,0.008232474639849432,0.1787527576770649
0.4597259725972597,0.8105132101537937,0.00452039053783287,0.18496639930837339
0.4607060706070607,0.8059592192720413,0.001630714194470548,0.19241006653348816
0.4616861686168617,0.8020487444000827,0.0008145558640791337,0.1971366997358382
0.46266626662666266,0.8010546141490572,0.0023017791941091796,0.1966436066568336
0.46364636463646364,0.8039869793453739,0.005314827239791691,0.19069819341483443
0.4646264626462646,0.81001750983692,0.008458708716687892,0.1815237814463921
0.46560656065606565,0.8171340363797053,0.010319050950066171,0.17254691267022856
0.4665866586658666,0.822920781162063,0.010062614031289127,0.16701660480664784
0.4675667566756676,0.8255561887388221,0.007823872788258551,0.16661993847291937
0.4685468546854686,0.8245996485824593,0.004643519799456945,0.17075683161808378
0.46952695269526956,0.8212612820965393,0.001930218925071519,0.1768084989783892
0.47050705070507054,0.8177934839388475,0.0007954720105859194,0.18141104405056654
0.4714871487148715,0.8161980996558282,0.0016074120121411725,0.18219448833203059
0.4724672467246725,0.8176697280314441,0.0039101654259655035,0.17842010654259038
0.4734473447344735,0.822217432145474,0.0066777736325966805,0.17110479422192929
0.47442744274427445,0.8287677864314397,0.00873364702255619,0.16249856654600414
0.47540754075407543,0.8352622705688014,0.00921720664393573,0.15552052278726286
0.4763876387638764,0.8398608793270484,0.007941639595713998,0.15219748107723755
0.4773677367736774,0.841590668609007,0.0054640580979295784,0.15294527329306343
0.47834783478347837,0.8406489939315906,0.002827854863911059,0.15652315120449828
0.47932793279327934,0.8381959047816414,0.001092291535510127,0.16071180368284846
0.4803080308030803,0.8359637625144452,0.0008803996426429376,0.1631558378429119
0.4812881288128813,0.835547154334586,0.002178488100304293,0.16227435756510966
0.4822682268226823,0.8376997196393463,0.004403924921997273,0.15789635543865643
0.48324832483248326,0.8422644343622709,0.006647662050452201,0.15108790358727686
0.48422842284228423,0.8482807202067835,0.00802402331638958,0.14369525647682696
0.4852085208520852,0.8542700583516271,0.008017086765917147,0.1377128548824558
0.4861886188618862,0.8588526729811153,0.006620670760672857,0.1345266562582118
0.48716871687168717,0.8611532627631988,0.004386657600513605,0.1344600796362876
0.48814881488148815,0.861136788445919,0.002187439529283002,0.136675772024798
0.4891289128912891,0.8594382961350137,0.0008494742949439881,0.13971222957004237
0.4901090109010901,0.857464468128575,0.00083276844686511,0.14170276342455987
0.4910891089108911,0.8565002032043799,0.0021045050392391198,0.14139529175638096
0.49206920692069206,0.8574272312446902,0.004168410051712255,0.13840435870359752
0.4930493049304931,0.8601979340353542,0.006282632204474461,0.1335194337601714
0.49402940294029407,0.8646880237176775,0.007686400284663934,0.12762557599765856
0.49500950095009505,0.8699414050730225,0.00787187142265565,0.12218672350432182
0.495989598959896,0.8747668025199896,0.006763009689819067,0.11847018779019132
0.496969696969697,0.8779036006392895,0.004768150257674312,0.11732824910303617
0.497949794979498,0.8790278812102243,0.002576810103826394,0.11839530868594926
0.49892989298929896,0.8782599727435418,0.0009720367335595196,0.12076799052289865
0.49990999099909994,0.876329335034642,0.0005200681421858521,0.12315059682317209
0.500890089008901,0.8740438656827654,0.0013752443899760524,0.12458088992725858
0.5018701870187019,0.8726922549359881,0.0032543516702780886,0.1240533933937338
0.5028502850285028,0.8730458278014597,0.0055462778327738885,0.12140789436576643
0.5038303830383039,0.8753330853894248,0.007510948813322264,0.11715596579725296
0.5048104810481049,0.8790633559510344,0.008518767738328391,0.11241787631063725
0.5057905790579058,0.8835545659569655,0.008233105461142868,0.10821232858189167
0.5067706770677067,0.8878206838921066,0.00672733578183469,0.10545198032605875
0.5077507750775078,0.8908888962762517,0.0044791909096109864,0.10463191281413733
0.5087308730873088,0.8920510272418777,0.002224092461235211,0.1057248802968871
0.5097109710971097,0.8912628994961951,0.0007015349601559764,0.10803556554364895
0.5106910691069106,0.8891190227369932,0.00041517964545628597,0.11046579761755054
0.5116711671167117,0.8865220631835967,0.0014756542153776385,0.11200228260102564
0.5126512651265127,0.8844307213567248,0.0035750807849309883,0.11199419785834416
0.5136313631363136,0.8835775296204536,0.00609821728488848,0.11032425309465797
0.5146114611461146,0.884548004159654,0.00831096000754425,0.1071410358328018
0.5155915591559156,0.8872844566679955,0.009566550697199791,0.10314899263480472
0.5165716571657166,0.8912539803013757,0.009487831518115155,0.09925818818050915
0.5175517551755175,0.8954859552281635,0.008084819068942607,0.09642922570289385
0.5185318531853185,0.8990899017308688,0.005753349911043752,0.09515674835808746
0.5195119511951195,0.9012578620798155,0.003180480692655643,0.09556165722752885
0.5204920492049205,0.9015780654549435,0.0011408118131898313,0.09728112273186672
0.5214721472147215,0.9001018133732118,0.00025864817309737286,0.0996395384536908
0.5224522452245225,0.8974094005690898,0.0008159084388404101,0.10177469099206979
0.5234323432343235,0.8944669379648232,0.0026773234970145195,0.10285573853816224
0.5244124412441244,0.892221100441246,0.005345021219989598,0.10243387833876437
0.5253925392539254,0.8914178022423649,0.00810702094965164,0.10047517680798347
0.5263726372637264,0.892315361744132,0.010232196241765768,0.09745244201410228
0.5273527352735274,0.8949456788622319,0.011154002353577209,0.09390031878419093
0.5283328332833284,0.8987988666139699,0.010615392509852849,0.09058574087617724
0.5293129312931293,0.9030487342983576,0.008742710324689382,0.08820855537695298
0.5302930293029303,0.9067172531287443,0.0060264059299675096,0.0872563409412882
0.5312731273127314,0.9089621610282957,0.0032023184693040483,0.0878355205024002
0.5322532253225323,0.9093773215025001,0.0010508754006689925,0.08957180309683095
0.5332333233323332,0.9079760754709668,0.00017726691877060398,0.09184665761026257
0.5342134213421342,0.9052434915754136,0.0008420019669283432,0.09391450645765805
0.5351935193519353,0.9019386540749289,0.0028962082302451697,0.09516513769482593
0.5361736173617362,0.8990210536611295,0.0058355993774903865,0.09514334696138012
0.5371537153715371,0.8973200617099835,0.008942263133696934,0.0937376751563196
0.5381338133813381,0.8973457282214251,0.011464542916457604,0.09118972886211729
0.5391139113911392,0.8992069584236583,0.012792435753863286,0.08800060582247844
0.5400940094009401,0.9025012009408997,0.012596894077027347,0.08490190498207295
0.541074107410741,0.906664572235985,0.010909737051267354,0.08242569071274769
0.5420542054205421,0.9108128919312916,0.008127533705308575,0.08105957436339986
0.5430343034303431,0.9140529048640985,0.004929713689449929,0.08101738144645156
0.544014401440144,0.9156911077425931,0.0021176837155846237,0.08219120854182227
0.5449944994499449,0.9153988796683098,0.0004113857163183898,0.08418973461537181
0.545974597459746,0.9133512698792586,0.0002601543475825993,0.08638857577315877
0.546954695469547,0.9101201656542538,0.0017265146385023998,0.0881533197072438
0.5479347934793479,0.9065417549239565,0.004483584528503118,0.08897466054754039
0.548914891489149,0.9034850069949851,0.00790857173378738,0.08860642127122749
0.54989498949895,0.9016547858970306,0.011237451929340662,0.0871077621736287
0.5508750875087509,0.9016009776805575,0.013738866915954627,0.0846601554034879
0.5518551855185518,0.9034078247537736,0.014862354746511472,0.08172982049971496
0.5528352835283529,0.9067757101866136,0.01435224902131782,0.07887204079206855
0.5538153815381539,0.9110662617823627,0.012304524270714575,0.07662921394692271
0.5547954795479548,0.9154214065186023,0.009158898210820016,0.07541969527057772
0.5557755775577558,0.9189797465903606,0.00561931859717989,0.07540093481245948
0.5567556755675568,0.921017886431469,0.0024958289560402308,0.0764862846124908
0.5577357735773578,0.9211429287023382,0.00051852325220357,0.07833854804545827
0.5587158715871587,0.9193768388998785,0.0001610858292801369,0.08046207527084133
0.5596959695969597,0.9161173427974743,0.0015289248765468749,0.08235373232597887
0.5606760676067607,0.9121620455740489,0.004343939825102069,0.08349401460084903
0.5616561656165617,0.9083937773919525,0.0080221028261323,0.08358411978191521
0.5626362636263627,0.9056338096112951,0.01181146413435255,0.08255472625435231
0.5636163616361636,0.9044825069765199,0.014950479416639502,0.08056701360684061
0.5645964596459646,0.9051944824561777,0.016810024829163456,0.07799549271465882
0.5655765576557656,0.9077189440080512,0.017018696178431523,0.07526235981351728
0.5665566556655666,0.9116297186534303,0.015522514425390155,0.0728477669211795
0.5675367536753675,0.9162244654300277,0.012605905303464417,0.07116962926650791
0.5685168516851685,0.9206496331927828,0.008849252939198785,0.0705011138680184
0.5694969496949696,0.9240474745280749,0.005021871541062106,0.070930653930863
0.5704770477047705,0.9257779924862082,0.0019330432984022631,0.07228896421538956
0.5714571457145714,0.9255316223665508,0.00024729159925905645,0.0742210860341901
0.5724372437243724,0.9233917169650894,0.0003372435051684777,0.07627103952974215
0.5734173417341735,0.9198304778325941,0.0022061431341433135,0.0779633790332626
0.5743974397439744,0.9155661752221278,0.005498120545572161,0.07893570423230004
0.5753775377537753,0.9114271585648653,0.00958711649711302,0.07898572493802164
0.5763576357635765,0.9082639495662944,0.013711216965239975,0.07802483346846562
0.5773377337733774,0.9066826952228829,0.01711769247927369,0.07619961229784339
