Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.27742774277427745,0.253372779550166,0.17381457778503187,0.5728126426648021
0.27840784078407843,0.16077402714945213,0.03861228780002264,0.8006136850505252
0.2793879387938794,0.16433556149249798,0.16860841567641205,0.66705602283109
0.2803680368036804,0.2537184822657407,0.2527078607952974,0.49357365693896194
0.28134813481348137,0.18429561832862917,0.04396047322572921,0.7717439084456417
0.28232823282328234,0.14782189064828205,0.10348122769046679,0.7486968816612513
0.2833083308330833,0.21833411626767074,0.2641049367904548,0.5175609469418745
0.2842884288428843,0.22511836069325178,0.11169340552377659,0.6631882337829716
0.2852685268526853,0.1482539579194838,0.05082748324564421,0.800918558834872
0.28624862486248626,0.17191141668367393,0.1935189772480819,0.6345696060682442
0.28722872287228723,0.25140557873919306,0.2359069880081228,0.5126874332526841
0.2882088208820882,0.1745235537160424,0.04249866974477659,0.7829777765391811
0.2891889188918892,0.14555222648932364,0.10175518192940652,0.7526925915812699
0.29016901690169017,0.21225655436428126,0.25879078883282824,0.5289526568028905
0.29114911491149115,0.22836933894771203,0.13527800611855503,0.6363526549337329
0.2921292129212921,0.15017686714884665,0.04180900184462438,0.808014131006529
0.2931093109310931,0.15898469687318462,0.1572283471411552,0.6837869559856602
0.2940894089408941,0.24087414715256958,0.26606101312201935,0.49306483972541104
0.2950695069506951,0.19580737462784262,0.0733205342926234,0.730872091079534
0.29604960496049604,0.14307436384788486,0.060397117821813465,0.7965285183303017
0.29702970297029707,0.17779785061039205,0.20021080458887253,0.6219913448007354
0.298009800980098,0.24747679878786186,0.23450783427430216,0.518015366937836
0.29898989898989903,0.17629586110105944,0.04941125937370171,0.7742928795252388
0.29996999699969995,0.14349014770507573,0.07784741736431075,0.7786624349306135
0.300950095009501,0.19320768555368306,0.2243612687843468,0.5824310456619701
0.30193019301930196,0.24412448418537483,0.2047790903261567,0.5510964254884685
0.30291029102910294,0.1682018217907263,0.04207043373596997,0.7897277444733037
0.3038903890389039,0.14600676601648652,0.08606338795836191,0.7679298460251516
0.3048704870487049,0.20129016704868452,0.23104286881784197,0.5676669641334735
0.3058505850585059,0.2424589827572814,0.19430884391156086,0.5632321733311577
0.30683068306830685,0.16793612698153002,0.041078792004962596,0.7909850810135074
0.30781078107810783,0.14777527682912783,0.08270667092209207,0.7695180522487801
0.3087908790879088,0.20116270652173118,0.2233086626700575,0.5755286308082113
0.3097709770977098,0.24604738388787095,0.2042678851325678,0.5496847309795613
0.31075107510751077,0.17470031474883016,0.04530041815732806,0.7799992670938417
0.31173117311731174,0.14892377084633956,0.06890587624814963,0.7821703529055108
0.3127112711271127,0.1935669922371247,0.2004754361967621,0.6059575715661132
0.3136913691369137,0.25166289978495926,0.22883533309807075,0.5195017671169699
0.3146714671467147,0.18957771989476854,0.06067761082775743,0.749744669277474
0.31565156515651566,0.15147433393842857,0.04970753381517809,0.7988181322463933
0.31663166316631663,0.18060745324548577,0.1615718001790078,0.6578207465755064
0.3176117611761176,0.250234810663221,0.24992434648677694,0.49984084285000197
0.3185918591859186,0.2147566644785394,0.09877326822827186,0.6864700672931888
0.31957195719571957,0.15963190312071268,0.03429070897690345,0.8060773879023838
0.32055205520552055,0.16702652804887622,0.11107923898520312,0.7218942329659207
0.3215321532153215,0.2320704223165626,0.23710356236536126,0.5308260153180762
0.3225122512251225,0.24653783265784057,0.16761705125226573,0.5858451160898936
0.32349234923492354,0.1798224981550177,0.038551124673669016,0.7816263771713132
0.32447244724472446,0.1601738394496378,0.061321348402359345,0.7785048121480028
0.3254525452545255,0.20111277764949506,0.1781462522411802,0.6207409701093247
0.3264326432643264,0.26174576463203725,0.23454566528005477,0.503708570087908
0.32741274127412745,0.21823767528571753,0.08739298468922632,0.6943693400250561
0.3283928392839284,0.16812924522751407,0.031070287723139835,0.8008004670493462
0.3293729372937294,0.17491455665210773,0.09967601374944642,0.7254094295984458
0.33035303530353033,0.23490458025364722,0.21980939369510677,0.545286026051246
0.33133313331333136,0.262801075179013,0.1874993395153435,0.5496995853056434
0.3323132313231323,0.2011943743495629,0.049657232697057165,0.74914839295338
0.3332933293329333,0.16932493695877499,0.03962899950001007,0.7910460635412149
0.3342734273427343,0.19273879560674922,0.13004360784825317,0.6772175965449976
0.3352535253525353,0.2571033933465966,0.23153840499421374,0.5113582016591897
0.33623362336233625,0.2575710098462332,0.14928672947952462,0.5931422606742422
0.33721372137213723,0.19621518134264088,0.03568409492260153,0.7681007237347576
0.3381938193819382,0.17483022796724748,0.04737240785290517,0.7777973641798474
0.3391739173917392,0.20602517814150376,0.14447516341212674,0.6494996584463695
0.34015401540154017,0.26859281207207286,0.2292801353010951,0.502127052626832
0.34113411341134114,0.25856797723199026,0.1335823561259343,0.6078496666420755
0.3421142114211421,0.1995135245562851,0.03175478192605893,0.7687316935176559
0.3430943094309431,0.1805946773737851,0.04743823087941586,0.771967091746799
0.3440744074407441,0.21168688731358754,0.14187878224136732,0.6464343304450452
0.34505450545054506,0.27282423737355577,0.22471840605164806,0.5024573565747962
0.34603460346034604,0.2679504768341275,0.13935958975464813,0.5926899334112244
0.347014701470147,0.20966807687619948,0.03414498605764355,0.7561869370661569
0.34799479947994805,0.18597388419267014,0.03933463499636311,0.7746914808109667
0.34897489748974897,0.20999215636149987,0.1236391621433752,0.6663686814951248
0.34995499549955,0.26932194104018803,0.2158322461969296,0.5148458127628823
0.3509350935093509,0.2831124602085984,0.16429989496021527,0.5525876448311864
0.35191519151915196,0.22768904034556856,0.047105803438965275,0.7252051562154661
0.3528952895289529,0.19311615921197686,0.027487150151913102,0.7793966906361101
0.3538753875387539,0.2036180357043545,0.09260816599324617,0.7037737983023994
0.35485548554855484,0.25502425682894464,0.1919380404013739,0.5530377027696813
0.3558355835583559,0.29517717270197585,0.19898114280410248,0.5058416844939216
0.3568156815681568,0.255928291588273,0.0811138058548609,0.662957902556866
0.35779577957795783,0.2074523145590252,0.02181351470688569,0.7707341707340891
0.35877587758775875,0.19856726236089273,0.055568693684463495,0.7458640439546438
0.3597559755975598,0.23225908841492446,0.14565026447387072,0.6220906471112048
0.36073607360736076,0.28847945130331776,0.21402640832211184,0.4974941403745704
0.36171617161716174,0.28995539697603234,0.14378285278338152,0.5662617502405861
0.3626962696269627,0.23626467182455205,0.040133147873440064,0.723602180302008
0.3636763676367637,0.2035883568405592,0.02566761664023886,0.7707440265192019
0.3646564656465647,0.2114522135504983,0.08554331811462305,0.7030044683348786
0.36563656365636565,0.25705242873729484,0.17792437568962916,0.565023195573076
0.36661666166616663,0.303402715269175,0.2046991606034587,0.49189812412736633
0.3675967596759676,0.28099149203792667,0.10516118823174067,0.6138473197303327
0.3685768576857686,0.22902481784877318,0.026004114422905962,0.7449710677283209
0.36955695569556957,0.20625650371642,0.033865030446491376,0.7598784658370886
0.37053705370537054,0.22221179889004902,0.10338566154454454,0.6744025395654064
0.3715171517151715,0.27133534221780137,0.18969735428036888,0.5389673035018299
0.3724972497249725,0.3095603205109176,0.1937964322471616,0.49664324724192077
0.3734773477347735,0.27992074447002185,0.09058934794117299,0.6294899075888052
0.3744574457445745,0.23032474593267224,0.022603136073520266,0.7470721179938075
0.37543754375437544,0.21021339211111756,0.03586491126162925,0.7539216966272532
0.37641764176417647,0.22677562714466862,0.10491092219683866,0.6683134506584928
0.3773977397739774,0.2745070429927646,0.1876777328877992,0.5378152241194362
0.3783778377837784,0.31330205582342585,0.19416683108337543,0.49253111309319875
0.37935793579357935,0.2882721913070417,0.09677374424439503,0.6149540644485634
0.3803380338033804,0.23879086499975724,0.024701115825385728,0.7365080191748571
0.3813181318131813,0.21474571490274888,0.02980676329997349,0.7554475217972777
0.38229822982298234,0.2253069775917068,0.09067941412356617,0.684013608284727
0.38327832783278326,0.2673925904847557,0.1727338217937868,0.5598735877214575
0.3842584258425843,0.3128568180019992,0.20214075523751704,0.48500242676048366
0.3852385238523852,0.30437518858669627,0.12343867441684767,0.572186136996456
0.38621862186218625,0.25602398937116305,0.03659168906949901,0.7073843215593378
0.3871987198719872,0.22272001086301776,0.020179319040191525,0.7571006700967907
0.3881788178817882,0.22130077969077916,0.06403712845482867,0.7146620918543922
0.3891589158915892,0.25180757471455995,0.14105155123302437,0.6071408740524157
0.39013901390139016,0.3009704982787738,0.20064842334119287,0.49838107838003337
0.39111911191119114,0.3205989406406518,0.16656794818095344,0.5128331111783948
0.3920992099209921,0.284494234812114,0.07021051848034242,0.6452952467075436
0.3930793079307931,0.24047683800172678,0.018838558932531817,0.7406846030657414
0.3940594059405941,0.2220808348600023,0.03351022199347733,0.7444089431465204
0.39503950395039505,0.2345008720588883,0.09352168373940656,0.671977444201705
0.39601960196019603,0.2745707983124349,0.16891101983138213,0.556518181856183
0.396999699969997,0.3186012275742853,0.1989378752241085,0.4824608972016062
0.397979797979798,0.3179288652149494,0.13408052149210278,0.5479906132929477
0.39895989598959897,0.2749352556365323,0.046964096688559144,0.6781006476749085
0.39993999399939995,0.237562697965609,0.016243976730349458,0.7461933253040415
0.4009200920092009,0.22692494131163868,0.04306527630427828,0.7300097823840831
0.4019001900190019,0.24515262644797317,0.10677374972761293,0.6480736238244139
0.40288028802880294,0.2873050406430188,0.17635489559000594,0.5363400637669752
0.40386038603860386,0.3265860325561023,0.19253085748822288,0.48088310995567485
0.4048404840484049,0.3200276007959864,0.12283278154467386,0.5571396176593397
0.4058205820582058,0.27765574415629724,0.04215608359543698,0.6801881722482658
0.40680068006800685,0.2425585418342036,0.015426635525413273,0.7420148226403832
0.40778077807780777,0.23260228399557759,0.041608910884029536,0.7257888051203929
0.4087608760876088,0.24985359145312822,0.10195719682845622,0.6481892117184156
0.4097409740974097,0.28990257560892635,0.16895483518721843,0.5411425892038552
0.41072107210721076,0.3300643243762277,0.19100803662877563,0.4789276389949967
0.4117011701170117,0.3305579479264001,0.13263256976785576,0.5368094823057442
0.4126812681268127,0.29250840851863047,0.051593809949982895,0.6558977815313867
0.41366136613661364,0.25521983999172543,0.015040047882134405,0.7297401121261402
0.4146414641464147,0.23990496495106148,0.030021027374115487,0.730074007674823
0.4156215621562156,0.25004990433811725,0.08100709242607905,0.6689430032358037
0.41660166016601663,0.2835486319671301,0.14652960309271415,0.5699217649401558
0.4175817581758176,0.3263812385304069,0.18720755162004776,0.48641120984954533
0.4185618561856186,0.3441912842758118,0.15783737286618485,0.4979713428580034
0.41954195419541956,0.3189770626602422,0.07956817088537199,0.6014547664543859
0.42052205220522054,0.27912621061936976,0.02306549724592694,0.6978082921347033
0.4215021502150215,0.25346574659894583,0.01590676644924991,0.7306274869518042
0.4224822482248225,0.2509327180450491,0.049440165852436456,0.6996271161025144
0.4234623462346235,0.2719229312496143,0.10738994003409681,0.6206871287162888
0.42444244424442445,0.31098959955920114,0.16459076654906504,0.5244196338917338
0.42542254225422543,0.3473225003991129,0.1793495263211224,0.47332797327976467
0.4264026402640264,0.3495538647823325,0.1281461716580406,0.5222999635596268
0.4273827382738274,0.317348525159426,0.05498960420365494,0.627661870636919
0.42836283628362837,0.28140122924152605,0.014818964145540148,0.7037798066129338
0.42934293429342935,0.26212469178903103,0.019253316002497273,0.7186219922084718
0.4303230323032303,0.2648484116187039,0.057631209587324594,0.6775203787939714
0.43130313031303136,0.2890436044543886,0.11424059661634753,0.5967157989292639
0.4322832283228323,0.32798869288895743,0.1640231295588645,0.507988177552178
0.4332633263326333,0.3606519776748865,0.17016225908299465,0.4691857632421189
0.43424342434243424,0.3605190467966661,0.11845184662628547,0.5210291065770484
0.43522352235223527,0.3298056670301307,0.05068817218409777,0.6195061607857715
0.4362036203620362,0.29546006521098533,0.013390346221000644,0.691149588568014
0.4371837183718372,0.27612415155420117,0.016728913691257626,0.7071469347545412
0.43816381638163815,0.27721760007027657,0.05152149202866513,0.6712609079010583
0.4391439143914392,0.2985655317841944,0.10371925631126358,0.597715211904542
0.4401240124012401,0.3349337054578703,0.15221089499201806,0.5128553995501117
0.44110411041104114,0.3697578312215082,0.16608528007466397,0.4641568887038279
0.44208420842084206,0.37852746690828565,0.12727091843124952,0.49420161466046486
0.4430643064306431,0.355540681263065,0.06306693435836147,0.5813923843785735
0.4440444044404441,0.3216076576371391,0.0181070255099163,0.6602853168529446
0.44502450245024505,0.29717024037915823,0.010037823318421676,0.6927919363024201
0.44600460046004603,0.2905978361581665,0.03403661154307823,0.6753655522987553
0.446984698469847,0.30339635266099446,0.07855263599768086,0.6180510113413247
0.447964796479648,0.3330613148293625,0.12777813684846598,0.5391605483221715
0.44894489448944896,0.3699544085559628,0.15811087660159848,0.47193471484243876
0.44992499249924994,0.3942391173405392,0.14557485431610157,0.46018602834335925
0.4509050905090509,0.3890519618959121,0.09337024800799157,0.5175777900960964
0.4518851885188519,0.3607952276474268,0.037632691015992356,0.6015720813365809
0.4528652865286529,0.33025366384526,0.009095921314963246,0.6606504148397767
0.45384538453845386,0.31198810266178795,0.013697488281497392,0.6743144090567147
0.45482548254825483,0.31103939404401865,0.04394625006184797,0.6450143558941335
0.4558055805580558,0.3278058003820281,0.08828670461173033,0.5839074950062415
0.4567856785678568,0.3588660036420484,0.13109146209215347,0.5100425342657982
0.45776577657765777,0.3937616030108383,0.1511396345558171,0.4550987624333446
0.45874587458745875,0.4144182983687251,0.1316120292814077,0.4539696723498672
0.4597259725972597,0.4081244117293326,0.08105266025438304,0.5108229280162844
0.4607060706070607,0.3818114275314999,0.0313421540610606,0.5868464184074396
0.4616861686168617,0.35322893189899135,0.007022733005576473,0.6397483350954322
0.46266626662666266,0.3352856627889823,0.0124121837558783,0.6523021534551394
0.46364636463646364,0.3333159104651851,0.04065203156199598,0.6260320579728189
0.4646264626462646,0.34781501721781266,0.08123194026193246,0.5709530425202548
0.46560656065606565,0.3761401361092309,0.12059828180053053,0.5032615820902385
0.4665866586658666,0.4102428383929041,0.1414490005077053,0.4483081610993906
0.4675667566756676,0.43543029537656835,0.12915103815545384,0.4354186664679779
0.4685468546854686,0.43811613707212743,0.08690756698845938,0.47497629593941326
0.46952695269526956,0.4189765703362406,0.03880817037177402,0.5422152592919854
0.47050705070507054,0.39193278430324313,0.009096142379187431,0.5989710733175694
0.4714871487148715,0.3704776082585163,0.006271967464088461,0.6232504242773953
0.4724672467246725,0.361870107363663,0.026405001558904614,0.6117248910774324
0.4734473447344735,0.36848890305877313,0.06072755786641595,0.5707835390748109
0.47442744274427445,0.38973130113068516,0.0983470179152785,0.5119216809540363
0.47540754075407543,0.4209895487943607,0.12591295229254898,0.45309749891309037
0.4763876387638764,0.45271729052994836,0.12980103111359037,0.41748167835646127
0.4773677367736774,0.47179645044297486,0.10446630173179755,0.42373724782522765
0.47834783478347837,0.46992112096305133,0.06115970797570345,0.46891917106124514
0.47932793279327934,0.45085422075120285,0.02210487851166199,0.5270409007371352
0.4803080308030803,0.4266605000568586,0.0036557974089812158,0.5696837025341601
0.4812881288128813,0.40837630272579495,0.009049501517100746,0.5825741957571043
0.4822682268226823,0.4018363926087354,0.03293072717072883,0.5652328802205357
0.48324832483248326,0.4090621932783496,0.06651688360837489,0.5244209231132755
0.48422842284228423,0.42944925095623776,0.09959162740560812,0.4709591216381541
0.4852085208520852,0.45915035617108696,0.12121828911452909,0.4196313547143839
0.4861886188618862,0.4907050879581583,0.12113364779759148,0.38816126424425024
0.48716871687168717,0.5131694933952275,0.09628355717932992,0.39054694942544255
0.48814881488148815,0.5177126876139421,0.056451697824037514,0.4258356145620204
0.4891289128912891,0.5040048255351135,0.020321464565736382,0.47567370989915014
0.4901090109010901,0.4809964701704227,0.0027509435046875973,0.5162525863248897
0.4910891089108911,0.45923542638661113,0.007857905262549368,0.5329066683508394
0.49206920692069206,0.446160488915555,0.030957572453296216,0.5228819386311487
0.4930493049304931,0.44460812260535504,0.06382244528227814,0.49156943211236676
0.49402940294029407,0.456365442205354,0.09704017407184444,0.4465943837228015
0.49500950095009505,0.48005012444031775,0.12100492399757588,0.3989449515621064
0.495989598959896,0.5112114797577673,0.12685117830470682,0.3619373419375259
0.496969696969697,0.5409350853194591,0.10993159227504022,0.34913332240550066
0.497949794979498,0.5591591671570593,0.07408661206726484,0.3667542207756759
0.49892989298929896,0.5585973107488733,0.03394074546531879,0.4074619437858079
0.49990999099909994,0.5408095497396297,0.007022132048680591,0.45216831821168973
0.500890089008901,0.5140568460924965,0.0029748463406227585,0.48296830756688075
0.5018701870187019,0.4892311333990332,0.020572367053152112,0.49019649954781475
0.5028502850285028,0.47356426398364926,0.05217163949148988,0.47426409652486085
0.5038303830383039,0.47063183063850667,0.08841971053940095,0.4409484588220924
0.5048104810481049,0.48107859396100944,0.12028312798013291,0.3986382780588577
0.5057905790579058,0.5041307165756888,0.13931720996423905,0.3565520734600722
0.5067706770677067,0.535977637891076,0.1384124430237213,0.3256099190852027
0.5077507750775078,0.5686994127511972,0.1146662419506117,0.3166343452981911
0.5087308730873088,0.5909422204121743,0.07386028365565782,0.3351974959321679
0.5097109710971097,0.5934650227259827,0.03149709568311618,0.3750378815909011
0.5106910691069106,0.5757527494085365,0.005337123216159437,0.4189101273753041
0.5116711671167117,0.5461566406216976,0.00452886730048663,0.4493144920778158
0.5126512651265127,0.515759935205162,0.026562027734555793,0.45767803706028226
0.5136313631363136,0.49287230268728777,0.06240049113245012,0.4447272061802621
0.5146114611461146,0.48258463038770527,0.10201050095379735,0.41540486865849735
0.5155915591559156,0.4866894168788657,0.13652368524903657,0.37678689787209774
0.5165716571657166,0.5050778300554927,0.15823507660540465,0.3366870933391027
0.5175517551755175,0.5352823440434344,0.16058751496989065,0.3041301409866749
0.5185318531853185,0.5717941513705207,0.1397779173486167,0.28842793128086264
0.5195119511951195,0.6044584965517791,0.09862074134895354,0.2969207620992674
0.5204920492049205,0.6210465249873371,0.04992655069175061,0.32902692432091224
0.5214721472147215,0.6140965558076685,0.01294446551279054,0.3729589786795409
0.5224522452245225,0.5868931173474206,0.002033457617104876,0.41107342503547456
0.5234323432343235,0.5509092223128191,0.018651787915024955,0.4304389897721559
0.5244124412441244,0.5177209237945527,0.054284671647938744,0.42799440455750853
0.5253925392539254,0.4948481876560431,0.0977023659363844,0.4074494464075725
0.5263726372637264,0.48560752165828774,0.13911439327450512,0.37527808506720706
0.5273527352735274,0.491549121287117,0.17081365508709734,0.33763722362578563
0.5283328332833284,0.5124025829858231,0.18636474173206244,0.3012326752821145
0.5293129312931293,0.545962738683605,0.1804755076763182,0.2735617536400768
0.5302930293029303,0.5864476156973005,0.1507522302776041,0.2628001540250954
0.5312731273127314,0.6231556622270401,0.10176835718684318,0.2750759805861167
0.5322532253225323,0.6427397742025688,0.04824794899541774,0.3090122768020135
0.5332333233323332,0.6364695098667061,0.010675915148569732,0.3528545749847241
0.5342134213421342,0.6071539956997662,0.0030902509097196947,0.38975575339051405
0.5351935193519353,0.5665956796022606,0.02519209134442475,0.4082122290533146
0.5361736173617362,0.527688578850078,0.06646553463450364,0.4058458865154183
0.5371537153715371,0.49887298482074566,0.11453559537321112,0.3865914198060433
0.5381338133813381,0.48411330395588364,0.15951122559325434,0.35637547045086204
0.5391139113911392,0.4848317149288008,0.194204151088155,0.32096413398304413
0.5400940094009401,0.5010209027491411,0.2128871919869813,0.28609190526387757
0.541074107410741,0.5318407363728384,0.21077296941291002,0.25738629421425163
0.5420542054205421,0.573708148158806,0.18464997495197558,0.24164187688921843
0.5430343034303431,0.6184197454426023,0.13615218904177112,0.24542806551562663
0.544014401440144,0.6525717778042657,0.07619810551753989,0.2712301166781944
0.5449944994499449,0.6623492388945976,0.02506906190284384,0.3125816992025585
0.545974597459746,0.6431082341850777,0.0024380286525279237,0.3544537371623944
0.546954695469547,0.6031785917284731,0.014568029370319036,0.38225337890120786
0.5479347934793479,0.5570775207439336,0.05316661021326533,0.3897558690428011
0.548914891489149,0.5167099284457156,0.10434581730452135,0.378944254249763
0.54989498949895,0.4885461433330544,0.1560845135577202,0.3553693431092253
0.5508750875087509,0.47544834875261954,0.2002315463491791,0.32432010489820134
0.5518551855185518,0.4781911485366244,0.23121361319034123,0.2905952382730344
0.5528352835283529,0.49681615870342544,0.2445410011674986,0.25864284012907596
0.5538153815381539,0.5304768151528195,0.23613708440956976,0.2333861004376107
0.5547954795479548,0.5759888895721182,0.2033265301205699,0.22068458030731186
0.5557755775577558,0.625482631897253,0.14822905491155475,0.2262883131911923
0.5567556755675568,0.6651685503973361,0.0822872699943767,0.2525441796082872
0.5577357735773578,0.6796608023080551,0.02675619788333631,0.2935829998086085
0.5587158715871587,0.6620956348471017,0.0025529775310054923,0.33535138762189287
0.5596959695969597,0.6198245314163087,0.016347736369099135,0.3638277322145922
0.5606760676067607,0.5685890521882773,0.05879211461706816,0.37261883319465455
0.5616561656165617,0.5218690100242271,0.11454037044283566,0.3635906195329372
0.5626362636263627,0.4871494318461968,0.17079144982248753,0.34205911833131564
0.5636163616361636,0.46733714216860717,0.21933337738795766,0.3133294804434351
0.5645964596459646,0.46318708004623016,0.25503585860999456,0.28177706134377534
0.5655765576557656,0.47489664923800745,0.2742358781276278,0.25086747263436476
0.5665566556655666,0.5023570737814282,0.27338762114769216,0.2242553050708796
0.5675367536753675,0.544406005496871,0.24920531846677607,0.2063886760363529
0.5685168516851685,0.5967972028422842,0.20061242242822314,0.20259037472949265
0.5694969496949696,0.6494892368949211,0.13300083303357596,0.21750993007150293
0.5704770477047705,0.6864014751819149,0.06268813159887536,0.25091039321920977
0.5714571457145714,0.692316142989528,0.0137468577355024,0.2939369992749696
0.5724372437243724,0.6641575069890769,0.003977193361178557,0.3318652996497445
0.5734173417341735,0.6137072426640624,0.03303774240299921,0.35325501493293837
0.5743974397439744,0.5578372691037969,0.08657533487327808,0.355587396022925
0.5753775377537753,0.5090126523570235,0.1482607759755701,0.3427265716674064
0.5763576357635765,0.47347395405508175,0.20655621678538538,0.31996982915953287
0.5773377337733774,0.45313051375354135,0.25488664564600355,0.29198284060045515
0.5783178317831783,0.4482569300718958,0.2895152780950496,0.26222779183305456
0.5792979297929793,0.45888173593078924,0.3076356793642018,0.23348258470500893
0.5802780278027804,0.48519088792344495,0.30621812321480846,0.20859098886174654
