Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.4009200920092009,0.4312580334077398,0.11860388693992226,0.45013807965233793
0.4019001900190019,0.44501433796053824,0.07577064511166332,0.47921501692779844
0.40288028802880294,0.38870313043368554,0.005593281076846155,0.6057035884894683
0.40386038603860386,0.37135569404786745,0.03267956660547081,0.5959647393466617
0.4048404840484049,0.4187360228232294,0.10644287023707528,0.4748211069396953
0.4058205820582058,0.45500366637833295,0.09792934016384239,0.44706699345782464
0.40680068006800685,0.4090551955389131,0.017221477108836866,0.5737233273522501
0.40778077807780777,0.3731789449990812,0.01421582926746313,0.6126052257334557
0.4087608760876088,0.40218435514574125,0.08261441840780208,0.5152012264464567
0.4097409740974097,0.45543055479715405,0.11473221793796924,0.4298372272648768
0.41072107210721076,0.436032755393447,0.04333868143777899,0.520628563168774
0.4117011701170117,0.38524928144611814,0.003115979578046623,0.6116347389758352
0.4126812681268127,0.3873179314304753,0.049717777597352505,0.5629642909721722
0.41366136613661364,0.4401629396947489,0.11200761206420991,0.44782944824104126
0.4146414641464147,0.4602246486015348,0.08131474202407477,0.4584606093743905
0.4156215621562156,0.41145987788931215,0.010399658993638119,0.5781404631170497
0.41660166016601663,0.3836045606422612,0.01760780731494476,0.5987876320427941
0.4175817581758176,0.4150240074692811,0.08295968426689787,0.5020163082638212
0.4185618561856186,0.4648499403613567,0.11006711736505945,0.4250829422735839
0.41954195419541956,0.4483089454023129,0.044473032823948266,0.5072180217737388
0.42052205220522054,0.39952868374697686,0.0023657226564251315,0.598105593596598
0.4215021502150215,0.3955235221271526,0.03949918117889027,0.5649772966939571
0.4224822482248225,0.4420066248566838,0.10152581499618371,0.4564675601471324
0.4234623462346235,0.47423947783782183,0.09187213196036076,0.4338883902018174
0.42444244424442445,0.4374579109673594,0.02152008521485324,0.5410220038177873
0.42542254225422543,0.39900624886575764,0.0061895492986026295,0.5948042018356398
0.4264026402640264,0.4119287922188716,0.0571928390507843,0.5308783687303441
0.4273827382738274,0.4622484873015359,0.10646262670772264,0.43128888599074144
0.42836283628362837,0.47735396860787893,0.07359608485935935,0.4490499465327617
0.42934293429342935,0.4340300170681903,0.01070409399911757,0.5552658889326921
0.4303230323032303,0.4052543505729765,0.011968981723023367,0.5827766677040002
0.43130313031303136,0.42726616814486007,0.06691755428700039,0.5058162775681395
0.4322832283228323,0.4761682796452982,0.10455948118529976,0.41927223916940204
0.4332633263326333,0.48133398870951244,0.06224637819504673,0.45641963309544076
0.43424342434243424,0.43744258824493276,0.00672717422046636,0.5558302375346009
0.43522352235223527,0.4137133793874503,0.014917478463216989,0.5713691421493327
0.4362036203620362,0.4384201362650819,0.06907363732006576,0.4925062264148523
0.4371837183718372,0.48553596070387156,0.10126710570659919,0.4131969335895292
0.43816381638163815,0.4893324397768484,0.058722506268434206,0.4519450539547174
0.4391439143914392,0.4473352595159158,0.0063358560690426275,0.5463288844150416
0.4401240124012401,0.4236919453804811,0.013584756151667184,0.5627232984678517
0.44110411041104114,0.4458576548327888,0.06456263205877309,0.48957971310843806
0.44208420842084206,0.4918061266350317,0.09796763695470233,0.4102262364102659
0.4430643064306431,0.5011912269043174,0.06224026468160225,0.43656850841408035
0.4440444044404441,0.46294553199089333,0.009128839059880408,0.5279256289492263
0.44502450245024505,0.4351178477627189,0.0087750351683986,0.5561071170688825
0.44600460046004603,0.44976080665572643,0.05419972754967468,0.49603946579459895
0.446984698469847,0.49374611750980346,0.09324630020970956,0.41300758228048695
0.447964796479648,0.5142903864819551,0.07126743350022219,0.4144421800178227
0.44894489448944896,0.48415377358571227,0.016867995044533925,0.4989782313697539
0.44992499249924994,0.4502252378874798,0.0030829647549616658,0.5466917973575586
0.4509050905090509,0.4527036291240872,0.03874564793034495,0.5085507229455679
0.4518851885188519,0.49059874936248593,0.08352638471264502,0.42587486592486906
0.4528652865286529,0.5239891225806075,0.08204057617159306,0.39397030124779947
0.45384538453845386,0.5098770957957307,0.03200566423701904,0.45811723996725023
0.45482548254825483,0.47246288969016814,0.0010981412034665274,0.5264389691063653
0.4558055805580558,0.45932055571334635,0.020471651598344943,0.5202077926883086
0.4567856785678568,0.48433500536879814,0.06553406512928231,0.4501309295019196
0.45776577657765777,0.5251551779502698,0.08706182794794322,0.387782994101787
0.45874587458745875,0.5347387107361735,0.054215292140782335,0.4110459971230441
0.4597259725972597,0.5037064850227607,0.00910553420185499,0.4871879807753843
0.4607060706070607,0.475444924827351,0.004990750230215415,0.5195643249424335
0.4616861686168617,0.48047548063640694,0.04014587913362709,0.479378640229966
0.46266626662666266,0.5160216519284972,0.0780501084436504,0.40592823962785235
0.46364636463646364,0.5482399936769771,0.07510423133828886,0.37665577498473407
0.4646264626462646,0.5400428501496196,0.03147177793604299,0.4284853719143374
0.46560656065606565,0.5065582976875582,0.0013567636093433399,0.49208493870309844
0.4665866586658666,0.4890808041240689,0.0141233555376458,0.49679584033828533
0.4675667566756676,0.5052824124133203,0.052787357351130285,0.44193023023554945
0.4685468546854686,0.5431187349344273,0.0789393748142467,0.37794189025132596
0.46952695269526956,0.5659933217449988,0.061172802611660825,0.37283387564334036
0.47050705070507054,0.5499070255822344,0.01859219929029421,0.4315007751274714
0.4714871487148715,0.5191021779517097,0.0004495021985681987,0.48044831984972214
0.4724672467246725,0.5084655458402564,0.02080632718970474,0.47072812697003885
0.4734473447344735,0.5290794036443958,0.05750999062541263,0.4134106057301916
0.47442744274427445,0.5660558011517859,0.07494727793208593,0.35899692091612817
0.47540754075407543,0.5848758148174606,0.05177428055305524,0.36334990462948413
0.4763876387638764,0.5680536599385001,0.013098705752014097,0.4188476343094858
0.4773677367736774,0.539974654447916,0.0008566426730650523,0.4591687028790189
0.47834783478347837,0.5313156847304455,0.022767542614290783,0.4459167726552637
0.47932793279327934,0.5514102562857782,0.05655457674942963,0.3920351669647921
0.4803080308030803,0.5868282169986666,0.07060963124559304,0.34256215175574034
0.4812881288128813,0.6072403801330749,0.04830318472851906,0.344456435138406
0.4822682268226823,0.5949186663990357,0.012504105273307427,0.3925772283276569
0.48324832483248326,0.5683665762201554,0.0005952560193217593,0.43103816776052284
0.48422842284228423,0.5564137836468082,0.020405125441742476,0.42318109091144934
0.4852085208520852,0.5710324954514743,0.05230952825656746,0.37665797629195824
0.4861886188618862,0.6040586649682983,0.06805685038839276,0.32788448464330894
0.48716871687168717,0.6301428362397268,0.05068786505409648,0.3191692987061767
0.48814881488148815,0.6269355743671038,0.016335645142438928,0.3567287804904573
0.4891289128912891,0.6021438391749977,8.352172440492453e-05,0.3977726391005974
0.4901090109010901,0.5830666984915918,0.014925766970041554,0.4020075345383667
0.4910891089108911,0.5873871488602089,0.04572719050347266,0.3668856606363184
0.49206920692069206,0.6146013567908077,0.06667538515287891,0.31872325805631335
0.4930493049304931,0.6459853924651182,0.05833726472909887,0.2956773428057829
0.49402940294029407,0.6562946623893743,0.026158072224591416,0.3175472653860343
0.49500950095009505,0.6383227434939323,0.0017389004398168885,0.35993835606625085
0.495989598959896,0.6126052712982686,0.007307917423537337,0.3800868112781941
0.496969696969697,0.6022588989180128,0.03565216966028086,0.3620889314217064
0.497949794979498,0.6169912133910673,0.06357492923188378,0.3194338573770489
0.49892989298929896,0.6488157109006382,0.06834495164933564,0.2828393374500262
0.49990999099909994,0.6748143692149824,0.04342729995792375,0.28175833082709384
0.500890089008901,0.6728035318631084,0.010573293446064544,0.31662317469082707
0.5018701870187019,0.64728761335231,0.0007473421001314734,0.3519650445475585
0.5028502850285028,0.6228594394932816,0.020944676625615947,0.35619588388110246
0.5038303830383039,0.6191841896983156,0.053453479819709215,0.3273623304819752
0.5048104810481049,0.6399988533361403,0.07402135444245639,0.28597979222140335
0.5057905790579058,0.6733493540612914,0.06559008530972905,0.2610605606289796
0.5067706770677067,0.6944396431168839,0.03242427115480348,0.2731360857283126
0.5077507750775078,0.6854612380074462,0.003684352827760743,0.31085440916479307
0.5087308730873088,0.6561794154333049,0.005079292666205763,0.3387412919004893
0.5097109710971097,0.6321934954427166,0.03338293336335806,0.3344235711939253
0.5106910691069106,0.6311571443800588,0.06645273123717457,0.3023901243827667
0.5116711671167117,0.6550024686043467,0.0811172272091463,0.263880304186507
0.5126512651265127,0.689811584539896,0.06478043520929878,0.24540798025080524
0.5136313631363136,0.709746473925724,0.02771695334185568,0.2625365727324203
0.5146114611461146,0.6980985410216299,0.0016453638490060212,0.300256095129364
0.5155915591559156,0.6663518906390993,0.008774760884291771,0.324873348476609
0.5165716571657166,0.6406060797030733,0.04122994837503928,0.31816397192188745
0.5175517551755175,0.6380770803194111,0.07522015240496766,0.2867027672756212
0.5185318531853185,0.6614415031935564,0.08840831761121351,0.2501501791952301
0.5195119511951195,0.6979130962545671,0.06967441584867734,0.23241248789675556
0.5204920492049205,0.7219067566432819,0.030092874433873183,0.24800036892284497
0.5214721472147215,0.713400119269558,0.002002874478942151,0.2845970062514998
0.5224522452245225,0.6805345617156776,0.008735002270638116,0.3107304360136843
0.5234323432343235,0.6498781289623814,0.04270137617930897,0.30742049485830963
0.5244124412441244,0.6413450250296651,0.07959027767622032,0.27906469729411465
0.5253925392539254,0.6602651359264078,0.09668946387233256,0.24304540020125964
0.5263726372637264,0.6972852458515932,0.08147463641361095,0.2212401177347958
0.5273527352735274,0.729128492075888,0.041029649661038,0.22984185826307396
0.5283328332833284,0.7306730296569094,0.0057401808091364385,0.26358678953395415
0.5293129312931293,0.7009326477414786,0.004567430431680656,0.29449992182684076
0.5302930293029303,0.6641059287551936,0.03621296173638616,0.29968110950842025
0.5312731273127314,0.6444427478835006,0.07727891060377096,0.2782783415127284
0.5322532253225323,0.6527112912839426,0.10346428921018315,0.2438244195058743
0.5332333233323332,0.685731355297165,0.0988658532940101,0.2154027914088249
0.5342134213421342,0.7258596423728348,0.0628184612719562,0.21132189635520895
0.5351935193519353,0.7449987309712068,0.01829963041610665,0.2367016386126865
0.5361736173617362,0.7274537148683929,0.0002667061782229439,0.2722795789533841
0.5371537153715371,0.6879843148240157,0.02150652558432646,0.29050915959165785
0.5381338133813381,0.654598452877621,0.06432723246171716,0.28107431466066185
0.5391139113911392,0.6456931915828023,0.10239261339254946,0.2519141950246483
0.5400940094009401,0.6655984958164888,0.11544881152869424,0.21895269265481698
0.541074107410741,0.7061095253867107,0.09410949921801905,0.1997809753952703
0.5420542054205421,0.7444202877739227,0.04748661385339407,0.20809309837268328
0.5430343034303431,0.7525638285982172,0.007250511350384476,0.24018566005139827
0.544014401440144,0.7237895246268891,0.004392567480542437,0.2718179078925685
0.5449944994499449,0.6805453570374799,0.03858782045996853,0.28086682250255157
0.545974597459746,0.650150249279852,0.08532171151979787,0.2645280392003502
0.546954695469547,0.6471555008230562,0.11929633170680566,0.23354816747013818
0.5479347934793479,0.6732446330676917,0.12363055929422458,0.20312480763808377
0.548914891489149,0.7177297377089565,0.09295631424480977,0.1893139480462337
0.54989498949895,0.7557101801350213,0.041484395160096436,0.20280542470488222
0.5508750875087509,0.7596638382542136,0.0040032918405511105,0.2363328699052353
0.5518551855185518,0.7262375428119898,0.008302529731954778,0.2654599274560554
0.5528352835283529,0.6803172832054764,0.048373501175088485,0.27130921561943516
0.5538153815381539,0.6488397620089393,0.09751566317746174,0.2536445748135989
0.5547954795479548,0.645474787371715,0.1312162791845532,0.22330893344373176
0.5557755775577558,0.67184418880712,0.13401726896358265,0.1941385422292973
0.5567556755675568,0.7181097203144007,0.101277789229414,0.18061249045618533
0.5577357735773578,0.7603144068342715,0.04686662453837172,0.19281896862735676
0.5587158715871587,0.7692656648041206,0.005518239039240719,0.22521609615663865
0.5596959695969597,0.7375971362739253,0.007071398974946791,0.2553314647511279
0.5606760676067607,0.688691324522472,0.04743922914658352,0.26386944633094456
0.5616561656165617,0.6510854133183751,0.0997119802791847,0.24920260640244019
0.5626362636263627,0.6405556236381883,0.13859859648343129,0.22084577987838042
0.5636163616361636,0.6607761934932969,0.147984039312246,0.19123976719445715
0.5645964596459646,0.7053537632786081,0.12110102950332947,0.17354520721806244
0.5655765576557656,0.7546648833822497,0.06652213177804149,0.1788129848397088
0.5665566556655666,0.7782461585351115,0.01477473272493683,0.2069791087399517
0.5675367536753675,0.7581466903743539,0.0017654487098229237,0.24008786091582318
0.5685168516851685,0.7092565125020016,0.034311395186989765,0.2564320923110086
0.5694969496949696,0.6620083216769347,0.08868247191538543,0.2493092064076799
0.5704770477047705,0.6375710349443713,0.13700996872514049,0.22541899633048823
0.5714571457145714,0.6438033084723557,0.16049506541384825,0.19570162611379607
0.5724372437243724,0.679255959732802,0.1490068308439988,0.17173720942319926
0.5734173417341735,0.7320294098666129,0.10291711108338122,0.16505347905000586
0.5743974397439744,0.7760661679234943,0.04163426559621403,0.18229956648029172
0.5753775377537753,0.7818028557858319,0.0027733752495039984,0.21542376896466414
0.5763576357635765,0.7446107227566556,0.012498929472532873,0.2428903477708115
0.5773377337733774,0.6900599080931659,0.060740662548417285,0.24919942935841685
0.5783178317831783,0.6470256011118861,0.11828077157184945,0.23469362731626442
0.5792979297929793,0.6310026609961131,0.16078806231893258,0.2082092766849543
