Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.2646864686468647,0.4014185774231541,0.1181566874560397,0.4804247351208062
0.26566656665666566,0.34195578516492076,0.015127648178003116,0.6429165666570761
0.2666466646664667,0.29309650890227185,0.032047032947678536,0.6748564581500496
0.2676267626762676,0.31220331565691006,0.12151563742334136,0.5662810469197486
0.26860686068606865,0.37851868732094324,0.17141003223995016,0.45007128043910666
0.26958695869586957,0.38291914784734343,0.07915259246371634,0.5379282596889402
0.2705670567056706,0.3148975735316317,0.008074527224570987,0.6770278992437972
0.27154715471547153,0.28535358785129117,0.05170987029255705,0.6629365418561518
0.27252725272527256,0.31969195635779063,0.14227281856482712,0.5380352250773822
0.27350735073507354,0.3823077708948955,0.16664841466810026,0.4510438144370043
0.2744874487448745,0.36671358039516505,0.06261656097156026,0.5706698586332746
0.2754675467546755,0.3014611378477905,0.008615757700896709,0.6899231044513128
0.2764476447644765,0.28018816979264605,0.05855285174110953,0.6612589784662444
0.27742774277427745,0.3178811735159946,0.14688141501778967,0.5352374114662157
0.27840784078407843,0.3774993793917772,0.16769670418052682,0.454803916427696
0.2793879387938794,0.3610624575053562,0.06632869778569365,0.5726088447089501
0.2803680368036804,0.29785625963964785,0.008956008484761292,0.6931877318755908
0.28134813481348137,0.27477168855918366,0.050732918091483836,0.6744953933493325
0.28232823282328234,0.3065661580113812,0.1364162457678421,0.5570175962207767
0.2833083308330833,0.366253325063369,0.17521197122256035,0.45853470371407057
0.2842884288428843,0.3653012919687947,0.09004285540701873,0.5446558526241866
0.2852685268526853,0.30472036455983087,0.012924357685348317,0.6823552777548209
0.28624862486248626,0.2710705023176592,0.0319482753377032,0.6969812223446377
0.28722872287228723,0.28838688759153325,0.10897415621920852,0.6026389561892583
0.2882088208820882,0.3445555667415083,0.1750267441015904,0.4804176891569013
0.2891889188918892,0.3723377899905799,0.13279630135977374,0.4948659086496463
0.29016901690169017,0.324944174192974,0.034319940820550246,0.6407358849864758
0.29114911491149115,0.2765126965759942,0.012888928774091188,0.7105983746499146
0.2921292129212921,0.27158765729581297,0.0662551721579873,0.6621571705461998
0.2931093109310931,0.31143854256341813,0.14661282043591797,0.541948637000664
0.2940894089408941,0.3636829743616522,0.1723485755253701,0.4639684501129777
0.2950695069506951,0.3547744119754916,0.09002970580634795,0.5551958822181604
0.29604960496049604,0.29979675230009367,0.01605361896090863,0.6841496287389977
0.29702970297029707,0.2679914747091186,0.023337631603119285,0.7086708936877621
0.298009800980098,0.27899567936041,0.08747406377805286,0.6335302568615371
0.29898989898989903,0.3267525056418334,0.16043670178289487,0.5128107925752716
0.29996999699969995,0.36761237576589073,0.16046134878480536,0.471926275449304
0.300950095009501,0.34324138566256523,0.0720453681389671,0.5847132461984677
0.30193019301930196,0.29163490999829755,0.012509681112327647,0.6958554088893748
0.30291029102910294,0.2676631569244774,0.026669458345241925,0.7056673847302807
0.3038903890389039,0.2832925810135654,0.09004322060012049,0.6266641983863142
0.3048704870487049,0.33068187866231175,0.15883753361258757,0.5104805877251006
0.3058505850585059,0.3680320661776448,0.15858506796165742,0.4733828658606978
0.30683068306830685,0.3451137990661868,0.07611429347903985,0.5787719074547734
0.30781078107810783,0.2960888716210195,0.014745717015897468,0.6891654113630831
0.3087908790879088,0.2708686063175087,0.02022818408106316,0.708903209601428
0.3097709770977098,0.28192633843617676,0.07492713518870583,0.6431465263751174
0.31075107510751077,0.32427702988359913,0.14400554157451578,0.5317174285418851
0.31173117311731174,0.3667244320896473,0.16460154552648965,0.46867402238386313
0.3127112711271127,0.35872071982769627,0.10012621883702824,0.5411530613352755
0.3136913691369137,0.31312730923967985,0.0271244958256178,0.6597481949347024
0.3146714671467147,0.27995006416977186,0.010381758603956636,0.7096681772262715
0.31565156515651566,0.2787625640509626,0.046629302837452855,0.6746081331115846
0.31663166316631663,0.3093766211567758,0.11152097348271879,0.5791024053605054
0.3176117611761176,0.355694962083545,0.1608571474495448,0.48344789046691017
0.3185918591859186,0.37464740020762294,0.13770897215374797,0.487643627638629
0.31957195719571957,0.34398056161434065,0.061708222681844345,0.594311215703815
0.32055205520552055,0.30191471588289265,0.012494808916532974,0.6855904752005744
0.3215321532153215,0.2822465976563965,0.01708108584214863,0.7006723165014549
0.3225122512251225,0.29303470661876796,0.06316807652662054,0.6437972168546116
0.32349234923492354,0.33018041579246116,0.1254208976852626,0.5443986865222763
0.32447244724472446,0.37175924771960706,0.15789182151893885,0.4703489307614541
0.3254525452545255,0.3777708089551366,0.12012154483934624,0.5021076462055172
0.3264326432643264,0.3430996672131271,0.049155460023901795,0.6077448727629711
0.32741274127412745,0.3056474231978142,0.009658354161120052,0.6846942226410658
0.3283928392839284,0.29050351155261317,0.018065869793739194,0.6914306186536477
0.3293729372937294,0.3031174609663704,0.06272888224641297,0.6341536567872167
0.33035303530353033,0.33921701058302944,0.12087972618885776,0.5399032632281128
0.33133313331333136,0.378745775643652,0.15223352952845987,0.46902069482788805
0.3323132313231323,0.3868812074802119,0.12126075029456267,0.4918580422252254
0.3332933293329333,0.35675394335116056,0.05543651961871076,0.5878095370301286
0.3342734273427343,0.31989531023183626,0.01210282319427725,0.6680018665738865
0.3352535253525353,0.3011217441964798,0.011671418452261072,0.6872068373512592
0.33623362336233625,0.30752907355634906,0.0469955015282838,0.6454754249153671
0.33721372137213723,0.33704782290738444,0.10076822450517514,0.5621839525874404
0.3381938193819382,0.3766486566910906,0.1424417665606152,0.4809095767482942
0.3391739173917392,0.397814278912918,0.13499354409612807,0.46719217699095394
0.34015401540154017,0.3814553848536263,0.08011551937702997,0.5384290957693437
0.34113411341134114,0.34560484943988923,0.025846305854702822,0.628548844705408
0.3421142114211421,0.3180049660802919,0.005910921557207213,0.6760841123625009
0.3430943094309431,0.3113833615891547,0.022873660884374824,0.6657429775264705
0.3440744074407441,0.32764604782398477,0.06587657579787436,0.6064773763781409
0.34505450545054506,0.3616802335974827,0.11564782856335327,0.522671937839164
0.34603460346034604,0.39651291215586515,0.14135799988315007,0.4621290879609848
0.347014701470147,0.4062673101703395,0.11811539088455003,0.4756172989451104
0.34799479947994805,0.3836398681954751,0.06274892221558057,0.5536112095889443
0.34897489748974897,0.3497002645197652,0.01778893085526487,0.6325108046249699
0.34995499549955,0.32635172440744725,0.005631707766661942,0.6680165678258909
0.3509350935093509,0.3226466479905295,0.025556359819290556,0.65179699219018
0.35191519151915196,0.3395708104417262,0.06723388925547223,0.5931953003028015
0.3528952895289529,0.37204571685511545,0.11312887465204621,0.5148254084928383
0.3538753875387539,0.4049370948451431,0.13669280735403083,0.458370097800826
0.35485548554855484,0.41590071652144905,0.1169978454438679,0.46710143803468307
0.3558355835583559,0.39703861024911813,0.06662480383391846,0.5363365859169634
0.3568156815681568,0.3649134853117743,0.02169568316509147,0.6133908315231341
0.35779577957795783,0.3397129537511798,0.004724116346131112,0.655562929902689
0.35877587758775875,0.3313832784853235,0.01765751869472301,0.6509592028199536
0.3597559755975598,0.34209642982158295,0.052720026581844465,0.6051835435965726
0.36073607360736076,0.36901233284550167,0.09658279295094926,0.534404874203549
0.36171617161716174,0.40212750354959953,0.12871745633745638,0.4691550401129442
0.3626962696269627,0.42327446654246287,0.1269532883575034,0.4497722451000338
0.3636763676367637,0.41787919852231087,0.08891946603839221,0.4932013354392969
0.3646564656465647,0.3913046072324072,0.04051359332220178,0.568181799445391
0.36563656365636565,0.3617431528136032,0.009573761880935049,0.6286830853054617
0.36661666166616663,0.34329321686634773,0.006231023324219632,0.6504757598094326
0.3675967596759676,0.3415574730962573,0.0275747926065569,0.6308677342971858
0.3685768576857686,0.35681886670555335,0.06498880285118913,0.5781923304432575
0.36955695569556957,0.3850221518396881,0.10504331926201357,0.5099345288982983
0.37053705370537054,0.41549648041175746,0.12878702271899953,0.455716496869243
0.3715171517151715,0.4317863459768104,0.11964105377076938,0.4485726002524202
0.3724972497249725,0.42346054362795543,0.08072112062625884,0.49581833574578565
0.3734773477347735,0.39733591062610796,0.03610202318189617,0.5665620661919959
0.3744574457445745,0.3693838159819275,0.008503608588479887,0.6221125754295926
0.37543754375437544,0.3515164024503849,0.005814207659585121,0.64266938989003
0.37641764176417647,0.3486700529932195,0.02535789916344906,0.6259720478433314
0.3773977397739774,0.3613564886072005,0.059745706781709304,0.5788978046110902
0.3783778377837784,0.3865526953432451,0.09781491695492711,0.5156323877018278
0.37935793579357935,0.41602327558524077,0.12395127481191764,0.4600254496028416
0.3803380338033804,0.43611071873299867,0.12276772790051772,0.4411215533664836
0.3813181318131813,0.43528508003603095,0.09209820637852452,0.47261671358544455
0.38229822982298234,0.41483835351754117,0.04912909402622451,0.5360325524562344
0.38327832783278326,0.3872727844450145,0.015823000184075734,0.5969042153709097
0.3842584258425843,0.3650700170942817,0.0036595811693283763,0.6312704017363898
0.3852385238523852,0.35504287536146684,0.013234864214651962,0.6317222604238812
0.38621862186218625,0.35933241033300195,0.03961241873981976,0.6010551709271782
0.3871987198719872,0.3769417723296648,0.0749122983030744,0.5481459293672607
0.3881788178817882,0.4035624763202034,0.10790231910699388,0.48853520457280264
0.3891589158915892,0.4300772132284656,0.12453870204262331,0.4453840847289111
0.39013901390139016,0.44421834161671053,0.11438502032571539,0.4413966380575741
0.39111911191119114,0.43848417601088313,0.08081785274389397,0.48069797124522295
0.3920992099209921,0.41694100478798335,0.04101585418327471,0.542043141028742
0.3930793079307931,0.3910645256408867,0.012504907270989723,0.5964305670881236
0.3940594059405941,0.3710057131422016,0.00339624369122428,0.6255980431665742
0.39503950395039505,0.36215299216667934,0.013455774307986841,0.6243912335253339
0.39601960196019603,0.36621749581431334,0.03826699886973123,0.5955155053159553
0.396999699969997,0.38233398550164843,0.07104669121208097,0.5466193232862706
0.397979797979798,0.4069803818785399,0.10236442700520007,0.49065519111626
0.39895989598959897,0.43276758514721436,0.12051183084692477,0.4467205840058609
0.39993999399939995,0.44931209103155034,0.11587216565544117,0.4348157433130085
0.4009200920092009,0.4488491175454992,0.08872221074455616,0.46242867170994467
0.4019001900190019,0.4323001924316622,0.05152520219816554,0.5161746053701722
0.40288028802880294,0.40834733593007316,0.020148189098370472,0.5715044749715564
0.40386038603860386,0.38662391135455754,0.004348029836528509,0.609028058808914
0.4048404840484049,0.37336303633256834,0.006219145896614808,0.6204178177708168
0.4058205820582058,0.3713268925556424,0.023222156910940445,0.6054509505334172
0.40680068006800685,0.38078268380813546,0.05051162428498022,0.5687056919068844
0.40778077807780777,0.39998753858464386,0.0813748645060749,0.5186375969092812
0.4087608760876088,0.42474446248157915,0.10693030256194419,0.46832523495647665
0.4097409740974097,0.44752764636448233,0.11750225066941614,0.4349701029661015
0.41072107210721076,0.4596437244469741,0.10716200981573035,0.4331942657372956
0.4117011701170117,0.4560668354684887,0.07910763884874704,0.46482552568276425
0.4126812681268127,0.4393008839636414,0.04497873357701954,0.515720382459339
0.41366136613661364,0.41719875789517397,0.01739798175618559,0.5654032603486405
0.4146414641464147,0.3977386375567476,0.003715731112794059,0.5985456313304583
0.4156215621562156,0.3858262535043597,0.005428013838348108,0.6087457326572921
0.41660166016601663,0.38375231227871737,0.020408869510006034,0.5958388182112766
0.4175817581758176,0.39186111736616464,0.044646837987218926,0.5634920446466165
0.4185618561856186,0.4088729167612632,0.07265919616207145,0.5184678870766652
0.41954195419541956,0.431549824772926,0.09736634418680153,0.47108383104027246
0.42052205220522054,0.45414645696151645,0.1108316564504664,0.43502188658801716
0.4215021502150215,0.4694502546463356,0.10716163282828721,0.42338811252537717
0.4224822482248225,0.4720423801128191,0.08655000249141212,0.44140761739576884
0.4234623462346235,0.4616244800905621,0.0565153975254499,0.481860122383988
0.42444244424442445,0.44315876313472446,0.027719298916870444,0.5291219379484051
0.42542254225422543,0.4236034055438919,0.008396426431364575,0.5680001680247434
0.4264026402640264,0.4084515888851474,0.0020965386067490475,0.5894518725081035
0.4273827382738274,0.40091118155290584,0.008558647179632981,0.5905301712674612
0.42836283628362837,0.40241286345539334,0.0253222288448227,0.5722649076997839
0.42934293429342935,0.4127024412194356,0.04861635888927252,0.5386811998912919
0.4303230323032303,0.43023630689208,0.07352116407885212,0.49624252902906785
0.43130313031303136,0.45177202514382414,0.09407575839165064,0.4541522164645252
0.4322832283228323,0.47237864876215047,0.10411007286216177,0.4235112783756878
0.4332633263326333,0.4862810129276193,0.09954469523022688,0.4141742918421537
0.43424342434243424,0.4893692586817242,0.08104048403798801,0.42959025728028777
0.43522352235223527,0.4813071510006738,0.054588608869704285,0.4641042401296219
0.4362036203620362,0.4657426731847586,0.02855893246114035,0.505698394354101
0.4371837183718372,0.4482308722124993,0.0098033463803941,0.5419657814071066
0.43816381638163815,0.43357458749919187,0.0017777799706135795,0.5646476325301946
0.4391439143914392,0.42485087161615465,0.004831027026364168,0.5703181013574812
0.4401240124012401,0.42362202259759263,0.01731259331148958,0.5590653840909178
0.44110411041104114,0.4301884459519271,0.03638866748085355,0.5334228865672193
0.44208420842084206,0.4437355533613261,0.05834421522461762,0.4979202314140563
0.4430643064306431,0.4622917660367133,0.0786890750821317,0.459019158881155
0.4440444044404441,0.48254111356908536,0.09254435747992502,0.42491452895098963
0.44502450245024505,0.5000451232310114,0.09577720099822787,0.4041776757707608
0.44600460046004603,0.5104566368784217,0.08677067681487378,0.40277268630670454
0.446984698469847,0.5113723519319492,0.06771049216031438,0.42091715590773643
0.447964796479648,0.5033013572302971,0.04407463822040197,0.4526240045493009
0.44894489448944896,0.48948047209168455,0.022250414323954505,0.4882691135843609
0.44992499249924994,0.474232687383284,0.0071326870132169965,0.5186346256034989
0.4509050905090509,0.4613345104046511,0.0010994781882301904,0.5375660114071187
0.4518851885188519,0.45336321269283153,0.004277570747540623,0.5423592165596278
0.4528652865286529,0.45176755645974714,0.015272359957328467,0.5329600835829243
0.45384538453845386,0.45699257844868063,0.03173874324375345,0.511268678307566
0.45482548254825483,0.46839004988634075,0.05069080978568635,0.48091914032797295
0.4558055805580558,0.48455323547822693,0.0686411343264674,0.44680563019530567
0.4567856785678568,0.5030939912866212,0.08190767141248692,0.41499833730089186
0.45776577657765777,0.5207547505442456,0.08721366813840768,0.3920315813173467
0.45874587458745875,0.5340028593433574,0.08280101222916357,0.38319612842747897
0.4597259725972597,0.5401864229840388,0.06935357538637486,0.3904600016295863
0.4607060706070607,0.5384561516368073,0.050160471940793684,0.411383376422399
0.4616861686168617,0.5300576251549715,0.029987626695240157,0.4399547481497884
0.46266626662666266,0.5178677822385073,0.013323520963436596,0.46880869679805615
0.46364636463646364,0.5053943769348538,0.003160033506443181,0.49144558955870304
0.4646264626462646,0.49524425073575357,0.0006786804136707467,0.5040770688505758
0.46560656065606565,0.48935204923901776,0.005519882337046074,0.5051280684239362
0.4665866586658666,0.488884453223793,0.016294512854757776,0.49482103392144916
0.4675667566756676,0.49415559279526544,0.03096028122198217,0.47488412598275237
0.4685468546854686,0.5046253009661178,0.047049290751576975,0.4483254082823052
0.46952695269526956,0.5192208227733951,0.06184551872930259,0.4189336584973023
0.47050705070507054,0.5363306782850185,0.07260921541018493,0.3910601063047966
0.4714871487148715,0.5534324726721015,0.07707044405751437,0.3694970832703841
0.4724672467246725,0.567838343958175,0.07401927915020064,0.35814237689162437
0.4734473447344735,0.5773001465871654,0.06383518797586638,0.35886466543696816
0.47442744274427445,0.5808315353759754,0.04858968138675134,0.3705787832372732
0.47540754075407543,0.5783349032114089,0.03159081138006278,0.3900742854085283
0.4763876387638764,0.5712985789850524,0.01630051966672863,0.41240090134821894
0.4773677367736774,0.5621386690456524,0.005429847314356296,0.43243148363999134
0.47834783478347837,0.5532316495708811,0.0004714766056626888,0.4462968738234562
0.47932793279327934,0.5463456521491072,0.0016838522504586707,0.45197049560043406
0.4803080308030803,0.5428823280049627,0.008332998100016467,0.4487846738950208
0.4812881288128813,0.5437236110787477,0.019066095838702786,0.43721029308254955
0.4822682268226823,0.5490482560292921,0.032106299513015836,0.41884544445769206
0.48324832483248326,0.5586022559539445,0.04543013266724283,0.39596761137881265
0.48422842284228423,0.571700085201296,0.05698534056106104,0.37131457423764297
0.4852085208520852,0.5870246439613342,0.06504440588046828,0.34793095015819747
0.4861886188618862,0.6031877678998547,0.06804232807668474,0.3287699040234605
0.48716871687168717,0.618418509840619,0.06523511104730358,0.31634637911207747
0.48814881488148815,0.6309156236003819,0.056934239317338875,0.31215013708227923
0.4891289128912891,0.6389100298494622,0.044702831026970744,0.31638713912356703
0.4901090109010901,0.642077070070843,0.03055302683862428,0.3273699030905327
0.4910891089108911,0.6405822913390159,0.01708804460017581,0.3423296640608083
0.49206920692069206,0.6353882597223257,0.006675357359022071,0.3579363829186522
0.4930493049304931,0.6273611988089656,0.0009471520235702655,0.37169164916746417
0.49402940294029407,0.6187939081441369,0.0005682094086542929,0.38063788244720875
0.49500950095009505,0.6112790271143683,0.0053438300458388,0.38337714283979285
0.495989598959896,0.6061114415097723,0.014358757232402885,0.3795298012578249
0.496969696969697,0.6036014272742517,0.026278339287247227,0.3701202334385011
0.497949794979498,0.6048828082590102,0.039460695111943764,0.355656496629046
0.49892989298929896,0.6101248476118335,0.052183764861341145,0.33769138752682537
0.49990999099909994,0.6191176965269481,0.06277895820889699,0.31810334526415485
0.500890089008901,0.6306903488081158,0.06990742146271767,0.2994022297291665
0.5018701870187019,0.6444388484111482,0.07236366603039086,0.28319748555846097
0.5028502850285028,0.6590899871374218,0.06955626091133345,0.2713537519512447
0.5038303830383039,0.6730428422655924,0.061648900067703724,0.26530825766670385
0.5048104810481049,0.6843027549151633,0.049703390462620456,0.2659938546222162
0.5057905790579058,0.6916236054398658,0.03548580939963704,0.2728905851604972
0.5067706770677067,0.6941959927734468,0.02130673273290497,0.28449727449364826
0.5077507750775078,0.6918794047796655,0.009544904974009314,0.2985756902463252
0.5087308730873088,0.6850729736253311,0.0021281007997069595,0.3127989255749619
0.5097109710971097,0.675083992007275,0.00015578160714198997,0.32476022638558305
0.5106910691069106,0.6637671469856207,0.0037976147261673896,0.3324352382882119
0.5116711671167117,0.652788417667617,0.012399676681609843,0.3348119056507732
0.5126512651265127,0.6434836992183425,0.02471926124003749,0.33179703954162004
0.5136313631363136,0.6367657093609279,0.03918972252392208,0.32404456811515003
0.5146114611461146,0.633778670542771,0.054134039068213125,0.31208729038901584
0.5155915591559156,0.6349412815384828,0.0679076472615795,0.29715107119993767
0.5165716571657166,0.6403266843470031,0.07900193246980822,0.2806713831831886
0.5175517551755175,0.6494419780936327,0.08614178210479574,0.2644162398015716
0.5185318531853185,0.6618612161797396,0.08836088663746436,0.24977789718279605
0.5195119511951195,0.6765815775318673,0.08514610250743819,0.23827231996069448
0.5204920492049205,0.6921982261053983,0.07659020338935606,0.23121157050524566
0.5214721472147215,0.7068981289632831,0.0635151698599838,0.22958670117673313
0.5224522452245225,0.7188297330244731,0.047531078722783976,0.23363918825274296
0.5234323432343235,0.7264910245751776,0.030879482338667906,0.24262949308615453
0.5244124412441244,0.7288127861119229,0.016063309726075312,0.25512390416200176
0.5253925392539254,0.7255330048077636,0.005369741124266269,0.26909725406797014
0.5263726372637264,0.7169662589519699,0.0004033785754588321,0.2826303624725713
0.5273527352735274,0.704705364963129,0.001801983216738368,0.2934926518201327
0.5283328332833284,0.6905009711275035,0.009234659468594001,0.3002643694039025
0.5293129312931293,0.6761649192838711,0.021601437650082798,0.30223364306604605
0.5302930293029303,0.6632298826332054,0.037323458947481916,0.29944665841931273
0.5312731273127314,0.6529570385901828,0.05462836137229439,0.2924146000375228
0.5322532253225323,0.6464279852757855,0.07179336025397001,0.2817786544702445
0.5332333233323332,0.6442183216024685,0.08722484393153068,0.2685568344660008
0.5342134213421342,0.6465821362272324,0.09952794042746105,0.2538899233453066
0.5351935193519353,0.6533673090661538,0.10753221718007086,0.23910047375377533
0.5361736173617362,0.6642857659387738,0.11037005300670158,0.22534418105452467
0.5371537153715371,0.6786654113172818,0.10752960167911411,0.21380498700360412
0.5381338133813381,0.6954077722707752,0.09896952444023278,0.20562270328899201
0.5391139113911392,0.7130189730922217,0.08525778468690459,0.20172324222087368
0.5400940094009401,0.7294781841552291,0.0676681638220882,0.20285365202268266
0.541074107410741,0.7429924326540773,0.0481948424900855,0.20881272485583718
0.5420542054205421,0.7517584076648763,0.029334508057385855,0.2189070842777378
0.5430343034303431,0.7545179890403542,0.013705216752693136,0.23177679420695269
0.544014401440144,0.7508482423479811,0.003539892504377756,0.24561186514764116
0.5449944994499449,0.7412377955008189,0.00023584047011589355,0.2585263640290652
0.545974597459746,0.7271036039131242,0.00411841779971888,0.2687779782871569
0.546954695469547,0.7102897552513655,0.014504243957029482,0.275206000791605
0.5479347934793479,0.6927564491799941,0.029977935507785658,0.2772656153122202
0.548914891489149,0.6762249373416276,0.04873404629719644,0.27504101636117595
0.54989498949895,0.6620309749360808,0.06887072650907672,0.2690982985548425
0.5508750875087509,0.6514521218274378,0.08863229619749666,0.2599155819750655
0.5518551855185518,0.6451977806348914,0.10646367488118952,0.24833854448391907
0.5528352835283529,0.6436734042624738,0.12104994263307062,0.2352766531044556
0.5538153815381539,0.6470112355001615,0.13130182993644435,0.22168693456339417
0.5547954795479548,0.6550885000444195,0.1363554314888446,0.20855606846673586
0.5557755775577558,0.6675611335148377,0.13566318772358293,0.19677567876157936
0.5567556755675568,0.6837393562203432,0.1289767538896065,0.1872838898900503
0.5577357735773578,0.7025615671080183,0.11648589895165666,0.180952533940325
0.5587158715871587,0.722536480298693,0.09894710328542183,0.17851641641588517
0.5596959695969597,0.7417177961038357,0.07778635825008837,0.18049584564607593
0.5606760676067607,0.7581132669889014,0.05511785773185489,0.18676887527924374
0.5616561656165617,0.7696947651505607,0.03354718045132502,0.1967580543981143
0.5626362636263627,0.7748802300143726,0.01580307666648212,0.20931669331914532
0.5636163616361636,0.7728954186242648,0.004228910128137066,0.22287567124759813
0.5645964596459646,0.763883030563522,0.0003089605122103292,0.23580800892426765
0.5655765576557656,0.7491028302568707,0.0044028825127133,0.24649428723041594
0.5665566556655666,0.7303882998891863,0.015789396993617234,0.25382230311719645
0.5675367536753675,0.7098259316960687,0.032952119006926885,0.2572219492970044
0.5685168516851685,0.6894081518775335,0.053961045627946416,0.25663080249452014
0.5694969496949696,0.6707914468962248,0.07678055743077801,0.2524279956729972
0.5704770477047705,0.6552899053941535,0.09956261906423094,0.2451474755416155
0.5714571457145714,0.6438088697067448,0.12073266762812775,0.2354584626651275
0.5724372437243724,0.6369134063130855,0.13898496050173184,0.2241016331851827
0.5734173417341735,0.6349203751422829,0.15326638729101302,0.21181323756670403
0.5743974397439744,0.6378903399597058,0.16273728907328744,0.19937237096700677
0.5753775377537753,0.6457079050799925,0.16675268058949885,0.1875394143305086
0.5763576357635765,0.6582062059922391,0.16487040525301094,0.17692338875474994
0.5773377337733774,0.6748589527881792,0.15689419433218116,0.16824685287963964
0.5783178317831783,0.694819083108738,0.14297080267946566,0.16221011421179637
0.5792979297929793,0.7168478589200985,0.12371646507390167,0.15943567600599984
