Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.2803680368036804,0.17505262763827723,0.13062961395538544,0.6943177584063374
0.28134813481348137,0.2738384132279013,0.2359413925974694,0.49022019417462936
0.28232823282328234,0.19071511035192304,0.03024518809581311,0.7790397015522639
0.2833083308330833,0.1790103453572405,0.14758426748835088,0.6734053871544087
0.2842884288428843,0.27378426211248386,0.22324144725415676,0.5029742906333594
0.2852685268526853,0.1841718368606924,0.030174889507416383,0.7856532736318912
0.28624862486248626,0.17968318225402696,0.15223240485027914,0.6680844128956939
0.28722872287228723,0.27176815816954875,0.2220408159771533,0.5061910258532979
0.2882088208820882,0.1833544325843722,0.03067254546319028,0.7859730219524375
0.2891889188918892,0.17690829835447106,0.14420286836082657,0.6788888332847023
0.29016901690169017,0.26926396100545286,0.23237217011424602,0.49836386888030115
0.29114911491149115,0.1878915513574059,0.033072965358957505,0.7790354832836366
0.2921292129212921,0.17101172749687593,0.12476849059297128,0.7042197819101529
0.2931093109310931,0.2627828954391669,0.2474598011892959,0.4897573033715372
0.2940894089408941,0.1988744606074441,0.04313325243217618,0.7579922869603798
0.2950695069506951,0.16463230268806855,0.0960819906833525,0.739285706628579
0.29604960496049604,0.2479503303699733,0.2513867721412348,0.5006628974887919
0.29702970297029707,0.21891639355866052,0.07103989924298543,0.7100437071983541
0.298009800980098,0.16136200263361541,0.06382268259669803,0.7748153147696866
0.29898989898989903,0.22276259005128465,0.2277710356851388,0.5494663742635766
0.29996999699969995,0.2459914468217155,0.1286534406108461,0.6253551125674384
0.300950095009501,0.16571155191302964,0.03731526618302967,0.7969731819039406
0.30193019301930196,0.19376698016274554,0.1741286049012688,0.6321044149359857
0.30291029102910294,0.2667540537508796,0.2072379688919585,0.5260079773571618
0.3038903890389039,0.18369533568849694,0.032602552209875714,0.7837021121016273
0.3048704870487049,0.17137134078365288,0.1071705464175824,0.7214581127987647
0.3058505850585059,0.2546316329523942,0.24629074363456574,0.4990776234130401
0.30683068306830685,0.22040796608153776,0.07563447365085914,0.703957560267603
0.30781078107810783,0.16462978540662487,0.05025998270840987,0.7851102318849652
0.3087908790879088,0.21293438140891896,0.1973551540910537,0.5897104645000273
0.3097709770977098,0.26326402553620654,0.17834623753205286,0.5583897369317405
0.31075107510751077,0.18140621747794375,0.02974355070993532,0.788850231812121
0.31173117311731174,0.17748704604201226,0.10735755399744926,0.7151553999605385
0.3127112711271127,0.2582958093705415,0.24034104248462074,0.5013631481448378
0.3136913691369137,0.22840980601128774,0.08485320484409495,0.6867369891446172
0.3146714671467147,0.16998709113782193,0.03935798017435342,0.7906549286878246
0.31565156515651566,0.20643935800301896,0.1678157242939094,0.6257449177030716
0.31663166316631663,0.2734419063716133,0.20981593118315373,0.5167421624452329
0.3176117611761176,0.20117718571929402,0.04035030957671944,0.7584725047039865
0.3185918591859186,0.17451323383405545,0.06617915468893004,0.7593076114770145
0.31957195719571957,0.23707963542733007,0.20906560212709607,0.5538547624455739
0.32055205520552055,0.264724926498576,0.15599179528182117,0.5792832782196028
0.3215321532153215,0.1889019432346008,0.027212872508884104,0.783885184256515
0.3225122512251225,0.18547546798935424,0.09224489737630354,0.7222796346343423
0.32349234923492354,0.2594002289274076,0.22505683593224302,0.5155429351403494
0.32447244724472446,0.2540760229695943,0.11737461729929552,0.6285493597311101
0.3254525452545255,0.18618817425153256,0.02552018561645456,0.7882916401320129
0.3264326432643264,0.196372814305302,0.10897076007324424,0.6946564256214537
0.32741274127412745,0.27199382844136755,0.22580169676179837,0.502204474796834
0.3283928392839284,0.2501766908129943,0.09910913076769605,0.6507141784193097
0.3293729372937294,0.18836435766712195,0.025465708306934606,0.7861699340259435
0.33035303530353033,0.20361934988195546,0.11306377747989355,0.6833168726381511
0.33133313331333136,0.2779899981894842,0.22213223485211678,0.49987776695839903
0.3323132313231323,0.2547895361373266,0.09764684954375955,0.6475636143189138
0.3332933293329333,0.1937918242784571,0.023738636798055643,0.7824695389234873
0.3342734273427343,0.20603792996096737,0.10440891242460366,0.6895531576144289
0.3352535253525353,0.2783121648869504,0.21689583602171542,0.5047919990913341
0.33623362336233625,0.2669827450515416,0.11182810793826739,0.621189147010191
0.33721372137213723,0.2024243873325366,0.02181268216210752,0.7757629305053558
0.3381938193819382,0.2045282854207693,0.08481375552430724,0.7106579590549235
0.3391739173917392,0.2715157406474397,0.204378806245891,0.5241054531066692
0.34015401540154017,0.28493682525468833,0.14174390552194951,0.5733192692233622
0.34113411341134114,0.21691875415178052,0.02523802851835088,0.7578432173298686
0.3421142114211421,0.20227542514300817,0.05813400958243134,0.7395905652745606
0.3430943094309431,0.2559890420644099,0.17609244772943844,0.5679185102061516
0.3440744074407441,0.301312003802059,0.18141142055033965,0.5172765756476013
0.34505450545054506,0.24095368060906044,0.0443170517937736,0.7147292675971659
0.34603460346034604,0.2043791501822722,0.03192642956004879,0.763694420257679
0.347014701470147,0.23522147001969976,0.12968587678070828,0.635092653199592
0.34799479947994805,0.3017880004400868,0.20655683979074552,0.4916551597691677
0.34897489748974897,0.2760952016100197,0.09169365415772342,0.6322111442322568
0.34995499549955,0.21747667183506583,0.018660201653296186,0.763863126511638
0.3509350935093509,0.21775571393172086,0.07493368844654193,0.7073105976217372
0.35191519151915196,0.2768563946452199,0.1853211517880915,0.5378224535666887
0.3528952895289529,0.30919723503995816,0.16345589736341137,0.5273468675966305
0.3538753875387539,0.24895094601279225,0.03807020976756091,0.7129788442196469
0.35485548554855484,0.21435086190374766,0.030030943051933767,0.7556181950443186
0.3558355835583559,0.24142502857574177,0.12040727337403821,0.63816769805022
0.3568156815681568,0.30628308072016464,0.20134925570169362,0.49236766357814177
0.35779577957795783,0.2968781125654565,0.11004913033218817,0.5930727571023553
0.35877587758775875,0.23555243616733706,0.019642282289285044,0.7448052815433779
0.3597559755975598,0.2208148290229534,0.05037891178484002,0.7288062591922065
0.36073607360736076,0.2640023731893199,0.1517518306393396,0.5842457961713404
0.36171617161716174,0.31996877431174586,0.1917459331423922,0.48828529254586195
0.3626962696269627,0.28640731803704567,0.0768173152926445,0.6367753666703099
0.3636763676367637,0.23210274686716298,0.016317247065003232,0.7515800060678337
0.3646564656465647,0.22893441196266057,0.06578422272777838,0.705281365309561
0.36563656365636565,0.2788419410541954,0.16639706735735715,0.5547609915884475
0.36661666166616663,0.32562215911534154,0.1800996185260612,0.49427822235859725
0.3675967596759676,0.28384424447406925,0.06297305501942727,0.6531827005065035
0.3685768576857686,0.23391227479919885,0.016284068295677398,0.7498036569051237
0.36955695569556957,0.2342715961647575,0.0707311254873695,0.6949972783478731
0.37053705370537054,0.28459797227592665,0.16796370932077379,0.5474383184032996
0.3715171517151715,0.3296169473474834,0.1775581764972321,0.4928248761552844
0.3724972497249725,0.28964987350418486,0.06396383695110015,0.646386289544715
0.3734773477347735,0.23921211874570272,0.015385700763107371,0.7454021804911899
0.3744574457445745,0.2359128237224751,0.06414461346129582,0.699942562816229
0.37543754375437544,0.28145114653607556,0.15837007816268697,0.5601787753012374
0.37641764176417647,0.331779407342653,0.18420255649747622,0.4840180361598708
0.3773977397739774,0.3032976076920951,0.07954659954842154,0.6171557927594834
0.3783778377837784,0.24915554349483618,0.015305033784040554,0.7355394227211233
0.37935793579357935,0.2357707710026929,0.048053510850512654,0.7161757181467945
0.3803380338033804,0.2706391932180275,0.13623101282438363,0.5931297939575889
0.3813181318131813,0.32734475337386715,0.1908648072971535,0.48179043932897936
0.38229822982298234,0.3228380496492551,0.11206463252452999,0.5650973178262149
0.38327832783278326,0.2669319279668365,0.02333275356038537,0.7097353184727782
0.3842584258425843,0.238215704695454,0.02782678189045286,0.7339575134140931
0.3852385238523852,0.25593502635054693,0.1007916517930773,0.6432733218563759
0.38621862186218625,0.31021745346307456,0.1810194277330444,0.508763118803881
0.3871987198719872,0.33921094364467536,0.15699827931016033,0.5037907770451644
0.3881788178817882,0.295625225300266,0.05215477586736145,0.6522199988323725
0.3891589158915892,0.24983094693436178,0.014167612572624333,0.7360014404930139
0.39013901390139016,0.24465585755941063,0.05784015705047578,0.6975039853901136
0.39111911191119114,0.2822597827860904,0.14249804135297045,0.5752421758609392
0.3920992099209921,0.33517404020238384,0.18670965903520265,0.4781163007624135
0.3930793079307931,0.33088251218736253,0.11157710218010924,0.5575403856325283
0.3940594059405941,0.2781611963625376,0.025509961916780864,0.6963288417206814
0.39503950395039505,0.24653685054149288,0.021741341403263524,0.7317218080552436
0.39601960196019603,0.2564298329979462,0.08322206010836546,0.6603481068936884
0.396999699969997,0.3031855072089749,0.1639597079449814,0.5328547848460438
0.397979797979798,0.3458748916497458,0.17478923475081085,0.4793358735994433
0.39895989598959897,0.32321690703339845,0.08370909647290911,0.5930739964936924
0.39993999399939995,0.27232479497198137,0.016859683165984563,0.7108155218620341
0.4009200920092009,0.24942653868131773,0.028904179858886513,0.7216692814597958
0.4019001900190019,0.26620827751920817,0.09558804607626051,0.6382036764045314
0.40288028802880294,0.31498776904716425,0.1696201877606674,0.5153920431921684
0.40386038603860386,0.35110370739113916,0.16597756563119062,0.48291872697767024
0.4048404840484049,0.3238433491915337,0.07480996983282366,0.6013466809756427
0.4058205820582058,0.2752422647384999,0.015077861978209307,0.7096798732832909
0.40680068006800685,0.25433818603942615,0.02904290332252543,0.7166189106380484
0.40778077807780777,0.27099262874912283,0.09341444036927132,0.6355929308816057
0.4087608760876088,0.3181204495158228,0.16487291813606575,0.5170066323481115
0.4097409740974097,0.3556693479470637,0.16661310189561981,0.47771755015731654
0.41072107210721076,0.33426382339038313,0.08210863924250482,0.583627537367112
0.4117011701170117,0.28643637871651134,0.01752483260630642,0.6960387886771822
0.4126812681268127,0.2613042134523287,0.021972459403015402,0.7167233271446559
0.41366136613661364,0.2715345004884442,0.07786654076776695,0.6505989587437888
0.4146414641464147,0.3132591152174908,0.14959550228224666,0.5371453825002626
0.4156215621562156,0.35725552788044984,0.17219081723965315,0.470553654879897
0.41660166016601663,0.35199270343807976,0.10512580145868425,0.542881495103236
0.4175817581758176,0.3070888727691882,0.02869494225781635,0.6642161849729954
0.4185618561856186,0.2734229110141095,0.012608351051712718,0.7139687379341777
0.41954195419541956,0.2715716217845014,0.052238934603507016,0.6761894436119915
0.42052205220522054,0.30212921587013186,0.1204303436460543,0.5774404404838138
0.4215021502150215,0.34966544936101424,0.16922948127677503,0.48110506936221065
0.4224822482248225,0.36966792185503494,0.13923918190241097,0.4910928962425541
0.4234623462346235,0.338342217121491,0.05769822379682951,0.6039595590816795
0.42444244424442445,0.2960145591799216,0.011565094540006662,0.6924203462800718
0.42542254225422543,0.27736369540223643,0.024323513456892903,0.6983127911408706
0.4264026402640264,0.2902188601209624,0.07827723262171342,0.6315039072573243
0.4273827382738274,0.33005417322300207,0.14225859727136772,0.5276872295056303
0.42836283628362837,0.37193156078004547,0.16341230101359222,0.46465613820636226
0.42934293429342935,0.3730590616727755,0.10833800187523755,0.5186029364519869
0.4303230323032303,0.3346411284824524,0.03519902894961732,0.6301598425679302
0.43130313031303136,0.29866692019931806,0.008653005061852077,0.6926800747388299
0.4322832283228323,0.28843691294198026,0.033623517562509614,0.6779395694955102
0.4332633263326333,0.30774677542036794,0.0904026302585004,0.6018505943211316
0.43424342434243424,0.34951247093513466,0.1466993707946875,0.5037881582701778
0.43522352235223527,0.3859144771330536,0.1535590181436169,0.4605265047233295
0.4362036203620362,0.3806755982511006,0.09412875623562926,0.5251956455132702
0.4371837183718372,0.34263490978734984,0.02833600780648402,0.6290290824061662
0.43816381638163815,0.3096050810101444,0.007875102054875446,0.6825198169349802
0.4391439143914392,0.30109671795927395,0.033972419516765114,0.6649308625239609
0.4401240124012401,0.32028434158774205,0.08803108338050733,0.5916845750317505
0.44110411041104114,0.36039502007227975,0.14052350672418568,0.4990814732035346
0.44208420842084206,0.39682207606765957,0.14874587952284582,0.4544320444094947
0.4430643064306431,0.39636470758442105,0.09614251193695875,0.5074927804786202
0.4440444044404441,0.3622681674244195,0.03207774026169043,0.6056540923138901
0.44502450245024505,0.3280939081767977,0.0065698544642298976,0.6653362373589724
0.44600460046004603,0.3149849853197086,0.025377131537260643,0.6596378831430307
0.446984698469847,0.32799876887594875,0.07311184245386033,0.5988893886701909
0.447964796479648,0.36307051605415946,0.12541868189831523,0.5115108020475254
0.44894489448944896,0.40258421973500497,0.1465090224298497,0.4509067578351454
0.44992499249924994,0.4156925524542608,0.11119437197654874,0.4731130755691905
0.4509050905090509,0.3916867762558966,0.04804246344633334,0.56027076029777
0.4518851885188519,0.35574072252687655,0.00908448798657026,0.6351747894865533
0.4528652865286529,0.33362741166511956,0.012396294770107268,0.6539762935647732
0.45384538453845386,0.3351347756173212,0.04861165493763166,0.6162535694450472
0.45482548254825483,0.3600531137647154,0.09896190181849236,0.5409849844167922
0.4558055805580558,0.39918635010821046,0.1361618001693101,0.4646518497224794
0.4567856785678568,0.42929488327205806,0.1297643201025206,0.4409407966254214
0.45776577657765777,0.4264519228464761,0.07879819716629273,0.49474987998723124
0.45874587458745875,0.39612773565144405,0.025118942757205484,0.5787533215913504
0.4597259725972597,0.36479092426932097,0.004537594447102516,0.6306714812835764
0.4607060706070607,0.3505791427419892,0.020930063252832976,0.6284907940051778
0.4616861686168617,0.3589365729907076,0.06162025826182155,0.5794431687474708
0.46266626662666266,0.38779626336920836,0.1073936054445365,0.5048101311862552
0.46364636463646364,0.4259836066545222,0.1324127371858372,0.4416036561596406
0.4646264626462646,0.45065473196454625,0.1146409228454423,0.4347043451900115
0.46560656065606565,0.44391428210479245,0.06340592355918254,0.49267979433602505
0.4665866586658666,0.41468581323919124,0.017540294463476467,0.5677738922973322
0.4675667566756676,0.386273057225955,0.0037745207112514136,0.6099524220627937
0.4685468546854686,0.37388628898539045,0.022576665794506928,0.6035370452201027
0.46952695269526956,0.3824296230873452,0.06150067229784711,0.5560697046148078
0.47050705070507054,0.4101426205724647,0.10283188027906809,0.48702549914846716
0.4714871487148715,0.44694620789722506,0.12445408161935789,0.42859971048341705
0.4724672467246725,0.47339457751058633,0.10868522506963381,0.41792019741977987
0.4734473447344735,0.472521151054074,0.06280175508101382,0.4646770938649122
0.47442744274427445,0.4486369688659729,0.01897252974885567,0.5323905013851715
0.47540754075407543,0.4208108458663798,0.002580810847422477,0.5766083432861978
0.4763876387638764,0.40494755644156977,0.016517612628963556,0.5785348309294667
0.4773677367736774,0.40784082533928706,0.050460283505356245,0.5416988911553566
0.47834783478347837,0.4295098323417437,0.0891654785293225,0.48132468912893384
0.47932793279327934,0.4637023400854848,0.11435874161589352,0.42193891829862173
0.4803080308030803,0.4962718660038535,0.1096034101815355,0.39412472381461106
0.4812881288128813,0.5097211913060992,0.0740708847550054,0.41620792393889544
0.4822682268226823,0.4978840329702331,0.02986229661546742,0.4722536704142995
0.48324832483248326,0.47217653669451803,0.003993600762045492,0.5238298625434364
0.48422842284228423,0.4495039411550739,0.006859092268086653,0.5436369665768395
0.4852085208520852,0.44061746154718867,0.03279619741150487,0.5265863410413064
0.4861886188618862,0.4494389852412485,0.06914056006416403,0.4814204546945875
0.48716871687168717,0.4746655448610997,0.10072638993110059,0.4246080652077997
0.48814881488148815,0.5091305171678686,0.11215900477963342,0.37871047805249797
0.4891289128912891,0.5385340327537442,0.09457904691525243,0.36688692033100334
0.4901090109010901,0.5485211050128732,0.054925786082947875,0.39655310890417894
0.4910891089108911,0.5352011538899114,0.01677028164350797,0.4480285644665806
0.49206920692069206,0.5094151239361068,0.001307952085213445,0.4892769239786798
0.4930493049304931,0.4855580377305644,0.013155745920037022,0.5012862163493986
0.49402940294029407,0.4746943733079412,0.04392058432717001,0.4813850423648888
0.49500950095009505,0.4810169221830548,0.08039278511093798,0.43859029270600725
0.495989598959896,0.5039071717895159,0.10849342511669713,0.38759940309378693
0.496969696969697,0.5369815329798455,0.11553905688844752,0.34747941013170697
0.497949794979498,0.5686767728898907,0.09469450569281712,0.33662872141729216
0.49892989298929896,0.5837146351143225,0.05394160546508795,0.3623437594205895
0.49990999099909994,0.5745386866384323,0.01582142937892023,0.40963988398264745
0.500890089008901,0.5476457503093196,0.0011415100061158369,0.45121273968456455
0.5018701870187019,0.5187209998560773,0.014579858037762156,0.4666991421061605
0.5028502850285028,0.5001923293895618,0.04726891745187338,0.4525387531585648
0.5038303830383039,0.49826031246257996,0.08567419177775343,0.4160654957596666
0.5048104810481049,0.5138421486661944,0.11636808986447363,0.369789761469332
0.5057905790579058,0.5441216943285803,0.12735211308590644,0.3285261925855133
0.5067706770677067,0.5801712035306968,0.11102061596623652,0.30880818050306663
0.5077507750775078,0.60691920591552,0.07112052892697693,0.3219602651575031
0.5087308730873088,0.6101643689182579,0.026920036796157547,0.36291559428558456
0.5097109710971097,0.5886852174050364,0.002501484967225046,0.40881329762773855
0.5106910691069106,0.555428088331789,0.008677356171514678,0.4358945554966963
0.5116711671167117,0.5259688902177303,0.0392359885145666,0.4347951212677031
0.5126512651265127,0.5103514147325704,0.08033756832660134,0.4093110169408283
0.5136313631363136,0.5126662887312259,0.11809350778920785,0.36924020347956626
0.5146114611461146,0.5333982182300933,0.14052131079180244,0.32608047097810433
0.5155915591559156,0.5682730174197773,0.13814667991617816,0.29358030266404456
0.5165716571657166,0.6066689096905298,0.10774356571398794,0.2855875245954823
0.5175517551755175,0.6318111516766177,0.05924513314060183,0.30894371518278047
0.5185318531853185,0.6302780825129702,0.016313562814866435,0.3534083546721633
0.5195119511951195,0.6032823164645102,0.0013104290685584342,0.3954072544669313
0.5204920492049205,0.5656038352517718,0.01892900432490515,0.41546716042332305
0.5214721472147215,0.5331063152906474,0.05803765955590451,0.40885602515344804
0.5224522452245225,0.5156185695639078,0.10314336435023362,0.38123806608585853
0.5234323432343235,0.5172706680066295,0.1408721104534813,0.34185722153988923
0.5244124412441244,0.5382311012034049,0.16048971717356292,0.3012791816230322
0.5253925392539254,0.5748313752744009,0.15385753648843375,0.2713110882371654
0.5263726372637264,0.6169974615977524,0.11871786311046949,0.2642846752917781
0.5273527352735274,0.6481188585346289,0.0654004431265398,0.2864806983388313
0.5283328332833284,0.6519420620876613,0.018313442305521517,0.32974449560681723
0.5293129312931293,0.6262737651246543,0.0013868712700851517,0.3723393636052606
0.5302930293029303,0.5849976879361498,0.020090561649625263,0.39491175041422494
0.5312731273127314,0.545829959639272,0.06234992638520661,0.39182011397552136
0.5322532253225323,0.5206555466778587,0.11147960547540826,0.367864847846733
0.5332333233323332,0.5145743618037201,0.1537424918236826,0.3316831463725973
0.5342134213421342,0.5287847349351186,0.17884642699432635,0.2923688380705551
0.5351935193519353,0.561473962720045,0.17879439873447445,0.25973163854548054
0.5361736173617362,0.6062643895471022,0.14933920071995893,0.2443964097329389
0.5371537153715371,0.6491679545851499,0.09562625419482641,0.25520579122002374
0.5381338133813381,0.6708433792199973,0.03785310661319866,0.29130351416680406
0.5391139113911392,0.6591914924098929,0.004077185905495173,0.3367313216846119
0.5400940094009401,0.6203889290132523,0.009495333702613748,0.370115737284134
0.541074107410741,0.5734847345328467,0.047198034594008724,0.3793172308731446
0.5420542054205421,0.5349709197115623,0.09950372396681993,0.36552535632161776
0.5430343034303431,0.5135694327010671,0.15030287332331446,0.33612769397561837
0.544014401440144,0.5124515530944519,0.18821109443626413,0.29933735246928395
0.5449944994499449,0.5320164384989556,0.2048932306940913,0.2630903308069531
0.545974597459746,0.5701237259304599,0.19409261896620772,0.23578365510333238
0.546954695469547,0.6196407907661645,0.153545882992279,0.22681332624155648
0.5479347934793479,0.6652606477971333,0.09149125896373589,0.24324809323913077
0.548914891489149,0.6863306466955936,0.03148427446185725,0.2821850788425491
0.54989498949895,0.6708145135127496,0.0022392926598705704,0.3269461938273799
0.5508750875087509,0.6272703159775569,0.01563849904809347,0.35709118497434966
0.5518551855185518,0.5759492258739194,0.060735189049314214,0.3633155850767664
0.5528352835283529,0.5336888918659439,0.11800588046450985,0.3483052276695462
0.5538153815381539,0.5089509627816637,0.1714943539344153,0.31955468328392095
0.5547954795479548,0.5046552511802852,0.21078970066071653,0.28455504815899824
0.5557755775577558,0.5213485027227993,0.2287565964899189,0.2498949007872818
0.5567556755675568,0.5578083165416344,0.21963840586082034,0.22255327759754523
0.5577357735773578,0.6089801433436274,0.18039355284471195,0.21062630381166067
0.5587158715871587,0.662063620447671,0.11636059153711278,0.22157578801521624
0.5596959695969597,0.6959814020698513,0.04801511284887585,0.2560034850812729
0.5606760676067607,0.6929091502746201,0.00602011535206025,0.30107073437331966
0.5616561656165617,0.6541552695118248,0.009214016185907954,0.33663071430226726
0.5626362636263627,0.5988979014141067,0.0510410002246731,0.3500610983612202
0.5636163616361636,0.5473961190467405,0.11110095889944258,0.34150292205381694
0.5645964596459646,0.5112508426332367,0.170979569047125,0.3177695883196383
0.5655765576557656,0.49490973645741665,0.21912146114257344,0.2859688024000099
0.5665566556655666,0.49946513501699136,0.24844279560526158,0.252092069377747
0.5675367536753675,0.5248545533114296,0.25351485951592856,0.22163058717264184
0.5685168516851685,0.5693896935556945,0.22977641464792523,0.2008338917963803
0.5694969496949696,0.6266729973155164,0.17621798083638815,0.19710902184809545
0.5704770477047705,0.681359945059942,0.10248717613109286,0.2161528788089651
0.5714571457145714,0.7106082551490656,0.03414514412161665,0.2552466007293178
0.5724372437243724,0.6985318056097632,0.002281828320994635,0.2991863660692421
0.5734173417341735,0.6514237940779105,0.01932626068298152,0.32924994523910794
0.5743974397439744,0.5911926509057263,0.07192443627754203,0.3368829128167317
0.5753775377537753,0.537460506573598,0.13760570283579696,0.324933790590605
0.5763576357635765,0.5004676134427594,0.19923763117043478,0.30029475538680583
0.5773377337733774,0.483480939602567,0.24706267735228657,0.2694563830451464
0.5783178317831783,0.48713805836825036,0.2754250266177798,0.2374369150139699
0.5792979297929793,0.5114679673979126,0.27982934679382776,0.20870268580825968
0.5802780278027804,0.55561079343056,0.25596502337750354,0.1884241831919365
