Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.3852385238523852,0.14115908494680435,0.08396338607828738,0.7748775289749084
0.38621862186218625,0.18542643518514978,0.21212534857920376,0.6024482162356465
0.3871987198719872,0.24047831514906612,0.24360141507037303,0.5159202697805608
0.3881788178817882,0.18740740179244572,0.07843192705833638,0.7341606711492179
0.3891589158915892,0.14356161596619582,0.04555549772347932,0.8108828863103248
0.39013901390139016,0.1556449649153965,0.13361842929290194,0.7107366057917016
0.39111911191119114,0.21831476183797946,0.25600445174581715,0.5256807864162034
0.3920992099209921,0.23203672731897312,0.17771281256709817,0.5902504601139287
0.3930793079307931,0.16739676895378028,0.046135125480314315,0.7864681055659054
0.3940594059405941,0.14380314262278537,0.06510588736141851,0.7910909700157961
0.39503950395039505,0.1740300923864356,0.1760400876319619,0.6499298199816025
0.39601960196019603,0.23859985852266133,0.2613532618397211,0.5000468796376176
0.396999699969997,0.21762449454423877,0.1263480359130289,0.6560274695427324
0.397979797979798,0.1589773430522436,0.037708770816881586,0.8033138861308747
0.39895989598959897,0.1486142298505242,0.08372147810563409,0.7676642920438417
0.39993999399939995,0.1896950578714147,0.20219019798578383,0.6081147441428014
0.4009200920092009,0.24754734227240072,0.24953374973008363,0.5029189079975156
0.4019001900190019,0.2098016997269108,0.10003877598979559,0.6901595242832936
0.40288028802880294,0.15754169984162156,0.036523837437323736,0.8059344627210547
0.40386038603860386,0.1536678072798091,0.09352742797550662,0.7528047647446843
0.4048404840484049,0.19888680598557607,0.2114380560169523,0.5896751379974716
0.4058205820582058,0.25193677280974835,0.2410961316817618,0.5069670955084898
0.40680068006800685,0.2106407204616574,0.09284558820691556,0.696513691331427
0.40778077807780777,0.16056170267659742,0.035437833633595775,0.8040004636898068
0.4087608760876088,0.15718443058840717,0.09156484232204266,0.7512507270895502
0.4097409740974097,0.20099630611432595,0.20568244642741548,0.5933212474582585
0.41072107210721076,0.25538689267918463,0.24231098464244027,0.502302122678375
0.4117011701170117,0.22038542237663758,0.10164889791677237,0.67796567970659
0.4126812681268127,0.16792296776075627,0.0336068635774628,0.7984701686617809
0.41366136613661364,0.15920781476701515,0.07855511158476186,0.7622370736482229
0.4146414641464147,0.19629316354545462,0.18566118903088555,0.6180456474236599
0.4156215621562156,0.2553106869916161,0.2478787100508192,0.49681060295756474
0.41660166016601663,0.23825836687834542,0.1284793384013951,0.6332622947202594
0.4175817581758176,0.1815302598595077,0.035390148587041065,0.7830795915534513
0.4185618561856186,0.16225248013844776,0.05799802590139813,0.7797494939601541
0.41954195419541956,0.18718543819129851,0.15141674760606402,0.6613978142026374
0.42052205220522054,0.24642638926400584,0.24258219630532624,0.510991414430668
0.4215021502150215,0.2602833606474826,0.17452695856010372,0.5651896807924137
0.4224822482248225,0.20464190198628857,0.05098917345588263,0.7443689245578288
0.4234623462346235,0.1700852651205487,0.03725202724229319,0.7926627076371582
0.42444244424442445,0.17792855043807385,0.10683289807802165,0.7152385514839045
0.42542254225422543,0.22640129098397743,0.2105033458305703,0.5630953631854523
0.4264026402640264,0.27317604061904377,0.22365720623544036,0.5031667531455158
0.4273827382738274,0.23974529498435687,0.0957299753067124,0.6645247297089307
0.42836283628362837,0.18906213702779012,0.02872395415952133,0.7822139088126886
0.42934293429342935,0.1754651925769297,0.060836463026739326,0.763698344396331
0.4303230323032303,0.20273238319290587,0.15141527406202532,0.6458523427450689
0.43130313031303136,0.25998459711093114,0.23254846065613402,0.5074669422329349
0.4322832283228323,0.276875986784755,0.17325755074776425,0.5498664624674807
0.4332633263326333,0.2260465364001357,0.05423275062278063,0.7197207129770836
0.43424342434243424,0.18744735765627582,0.028923003757978794,0.7836296385857453
0.43522352235223527,0.18754682535304104,0.08405985925854922,0.7283933153884098
0.4362036203620362,0.22630887395601823,0.17900665213596548,0.5946844739080164
0.4371837183718372,0.2811460084645238,0.22787300373130318,0.490980987804173
0.43816381638163815,0.2768110752131013,0.13520316059202453,0.5879857641948742
0.4391439143914392,0.22416388700159573,0.03692887503879817,0.7389072379596061
0.4401240124012401,0.19351059191097023,0.032777776454289115,0.7737116316347407
0.44110411041104114,0.20059668286938614,0.09689973270878549,0.7025035844218284
0.44208420842084206,0.24394784374596923,0.18818281804641085,0.5678693382076199
0.4430643064306431,0.2947999273660863,0.21733073363566668,0.487869338998247
0.4440444044404441,0.2834363619329079,0.11840945089035636,0.5981541871767357
0.44502450245024505,0.23199471318394446,0.031042951471389,0.7369623353446665
0.44600460046004603,0.2032757097154346,0.03252142178532096,0.7642028684992445
0.446984698469847,0.21096828811076268,0.09642224546879422,0.6926094664204432
0.447964796479648,0.25341972435264143,0.18327190393313214,0.5633083717142264
0.44894489448944896,0.3041527678858141,0.21197189123662427,0.4838753408775617
0.44992499249924994,0.29825429505020584,0.12116582914470878,0.5805798758050854
0.4509050905090509,0.24856037752287144,0.03229566131390091,0.7191439611632277
0.4518851885188519,0.21628123683963005,0.026725664886184934,0.756993098274185
0.4528652865286529,0.21863941402914497,0.08327619408570967,0.6980843918851454
0.45384538453845386,0.2553863955069926,0.16610020635536155,0.5785133981376458
0.45482548254825483,0.3082947277363278,0.20926974546911697,0.4824355267945552
0.4558055805580558,0.3191338020205011,0.1411637757407705,0.5397024222387283
0.4567856785678568,0.2753735117934509,0.04357285456203223,0.681053633644517
0.45776577657765777,0.23558745767334655,0.018590054601679794,0.7458224877249736
0.45874587458745875,0.22708799164137497,0.06016262686907911,0.7127493814895459
0.4597259725972597,0.25251135392390994,0.13616681062667357,0.6113218354494165
0.4607060706070607,0.3034514986918332,0.19831305391106438,0.49823544739710246
0.4616861686168617,0.3377504354087332,0.17182880350140992,0.4904207610898569
0.46266626662666266,0.3126417626009397,0.07303930604804289,0.6143189313510174
0.46364636463646364,0.26633404360253565,0.016978422762312644,0.7166875336351517
0.4646264626462646,0.2424047154624018,0.03306372006729541,0.7245315644703028
0.46560656065606565,0.25091646198747297,0.09490468571273254,0.6541788522997944
0.4665866586658666,0.2902907931582921,0.16745542283158815,0.5422537840101198
0.4675667566756676,0.34078809947672145,0.19223053391441522,0.46698136660886336
0.4685468546854686,0.35247811537187457,0.12454339683455644,0.522978487793569
0.46952695269526956,0.3140667771241617,0.03756228369832521,0.6483709391775131
0.47050705070507054,0.27392572634779583,0.013535325780424278,0.7125389478717798
0.4714871487148715,0.26047509549207976,0.04948514635352396,0.6900397581543962
0.4724672467246725,0.27853781619799434,0.11632412303138016,0.6051380607706255
0.4734473447344735,0.3236082906854467,0.1762595271311178,0.5001321821834355
0.47442744274427445,0.3695742549034363,0.17378862009177504,0.45663712500478865
0.47540754075407543,0.3709635546109581,0.09493775987319764,0.5340986855158443
0.4763876387638764,0.33104236003786086,0.02295585130578954,0.6460017886563495
0.4773677367736774,0.2946053798619387,0.014632847691932582,0.6907617724461287
0.47834783478347837,0.2846869237902988,0.057734208885444574,0.6575788673242566
0.47932793279327934,0.3050855858765699,0.12290878631853841,0.5720056278048916
0.4803080308030803,0.3507203077023373,0.1731923763146625,0.4760873159830002
0.4812881288128813,0.39647264492773376,0.1619058082253203,0.4416215468469459
0.4822682268226823,0.4012363780647354,0.08519371894600841,0.5135699029892562
0.48324832483248326,0.3645921069204585,0.01878428890899541,0.6166236041705461
0.48422842284228423,0.32662961036742677,0.013271080711119227,0.660099308921454
0.4852085208520852,0.31211760419494866,0.05660151371129948,0.6312808820937518
0.4861886188618862,0.3269956123364853,0.11955076710373892,0.5534536205597759
0.48716871687168717,0.3685391711678505,0.1684624960064547,0.4629983328256948
0.48814881488148815,0.4186230588831637,0.16349801658070123,0.4178789245361351
0.4891289128912891,0.4383276659488448,0.09476451744434766,0.46690781660680747
0.4901090109010901,0.41093455707694637,0.023403155796757488,0.5656622871262962
0.4910891089108911,0.36778022313112846,0.009032057203546408,0.6231877196653252
0.49206920692069206,0.34131020353147834,0.04758486301489055,0.6111049334536311
0.4930493049304931,0.34228569488854327,0.1097279806000771,0.5479863245113796
0.49402940294029407,0.3725348649263456,0.16449543206906364,0.4629697030045908
0.49500950095009505,0.42331766508888424,0.17745976065345948,0.3992225742576563
0.495989598959896,0.46515901054980174,0.1254111941597052,0.409429795290493
0.496969696969697,0.46093197647376466,0.04403817600948125,0.49502984751675405
0.497949794979498,0.4179616900943456,0.006051284327247584,0.5759870255784069
0.49892989298929896,0.3751154867960822,0.030799825863764136,0.5940846873401536
0.49990999099909994,0.35615136516674945,0.09066923497728753,0.5531793998559631
0.500890089008901,0.36674521180784236,0.1540404322380081,0.4792143559541495
0.5018701870187019,0.4063598434181841,0.19107973693569213,0.40256041964612377
0.5028502850285028,0.46154736912699823,0.17190373023047384,0.36654890064252793
0.5038303830383039,0.4959220699634723,0.09437012661232247,0.4097078034242052
0.5048104810481049,0.47715759840930344,0.02009548932957086,0.5027469122611257
0.5057905790579058,0.4255789167141998,0.0105023583367473,0.5639187249490529
0.5067706770677067,0.38173732286983186,0.05819714495678715,0.560065532173381
0.5077507750775078,0.36516947005729183,0.12716275940817232,0.5076677705345358
0.5087308730873088,0.380014598441973,0.18694636528993688,0.43303903626809015
0.5097109710971097,0.4245744561687152,0.2102489939663852,0.36517654986489956
0.5106910691069106,0.4840908575625669,0.1721403115767282,0.3437688308607049
0.5116711671167117,0.5188007594853707,0.082353795247863,0.39884544526676624
0.5126512651265127,0.49556740845609765,0.012829027483498567,0.49160356406040373
0.5136313631363136,0.4378113849977561,0.017745208191784812,0.5444434068104591
0.5146114611461146,0.3890559164852198,0.0771818756663583,0.5337622078484219
0.5155915591559156,0.3689046460055954,0.15115102554135637,0.47994432845304824
0.5165716571657166,0.3814105613989554,0.21064255435150975,0.4079468842495349
0.5175517551755175,0.42549717174084256,0.2311799069012262,0.34332292135793124
0.5185318531853185,0.4896489006722091,0.18972703804240296,0.3206240612853879
0.5195119511951195,0.5356865389496729,0.0936723815335424,0.3706410795167847
0.5204920492049205,0.5209159913329179,0.015293331171095466,0.4637906774959866
0.5214721472147215,0.4602046696576219,0.017393411894049506,0.5224019184483286
0.5224522452245225,0.40175861075057206,0.08050781886288542,0.5177335703865426
0.5234323432343235,0.3710544606321974,0.15973303375934772,0.4692125056084549
0.5244124412441244,0.37348761144428555,0.22513869570389405,0.4013736928518204
0.5253925392539254,0.4094755684778047,0.25505787276510844,0.3354665587570869
0.5263726372637264,0.47361391070650993,0.2271265124519301,0.29925957684155996
0.5273527352735274,0.5385944606220432,0.13495469706196142,0.3264508423159954
0.5283328332833284,0.5519404456966657,0.033906776948586265,0.4141527773547481
0.5293129312931293,0.4995581811861093,0.008782801481702797,0.4916590173321879
0.5302930293029303,0.42905457417068416,0.06336474704912619,0.5075806787801896
0.5312731273127314,0.38011792849701753,0.1474788254896306,0.4724032460133519
0.5322532253225323,0.3640341575340349,0.22419751991966194,0.41176832254630313
0.5332333233323332,0.38196847021082275,0.27272068825913254,0.34531084153004465
0.5342134213421342,0.43367088565802636,0.273815619917365,0.2925134944246086
0.5351935193519353,0.5088700575477041,0.20873454537328098,0.28239539707901495
0.5361736173617362,0.566627100261614,0.09300891022627394,0.34036398951211205
0.5371537153715371,0.5537833808051833,0.011591383082303694,0.434625236112513
0.5381338133813381,0.48291694401429724,0.027785880971629727,0.489297175014073
0.5391139113911392,0.41099590785820017,0.10739930784280273,0.4816047842989971
0.5400940094009401,0.3676501566376889,0.19705750989865017,0.435292333463661
0.541074107410741,0.3582881633634465,0.268402478661765,0.37330935797478854
0.5420542054205421,0.3831045553056651,0.305419695481459,0.3114757492128759
0.5430343034303431,0.44223282128929275,0.29031526077886965,0.2674519179318376
0.544014401440144,0.5241852680460046,0.2068458370400232,0.26896889491397213
0.5449944994499449,0.5825537849132144,0.08074879559157869,0.33669741949520693
0.545974597459746,0.561924879811447,0.007886766971030482,0.4301883532175225
0.546954695469547,0.4828432309569012,0.04098179109762839,0.4761749779454704
0.5479347934793479,0.4065023336195767,0.13149824766705193,0.4619994187133713
0.548914891489149,0.36091528410413115,0.2249598377592707,0.4141248781365981
0.54989498949895,0.3493335451622454,0.2963372992861192,0.35432915555163536
0.5508750875087509,0.37156030615174296,0.33284178671033965,0.2955979071379174
0.5518551855185518,0.4288241615021592,0.3189291710027842,0.25224666749505664
0.5528352835283529,0.5145003377002646,0.23713774037757723,0.24836192192215817
0.5538153815381539,0.5884808058451722,0.10362566734210671,0.30789352681272114
0.5547954795479548,0.5849384068278465,0.011817394903243366,0.40324419826891017
0.5557755775577558,0.50657656703325,0.0342715813819118,0.4591518515848382
0.5567556755675568,0.41982806441801296,0.1273079216697804,0.4528640139122066
0.5577357735773578,0.3622987667934259,0.22778288246677367,0.40991835073980043
0.5587158715871587,0.33924792831940387,0.30723833372490295,0.3535137379556932
0.5596959695969597,0.34911926545191435,0.3545406463055641,0.2963400882425215
0.5606760676067607,0.39325799220696755,0.3582554996210986,0.24848650817193385
0.5616561656165617,0.4723042942043257,0.30052258494151235,0.22717312085416203
0.5626362636263627,0.5662962775206329,0.17476462592737363,0.25893909655199343
0.5636163616361636,0.6108809590107609,0.041925838841376906,0.3471932021478622
0.5645964596459646,0.559168079137469,0.011976542373218694,0.42885537848931227
0.5655765576557656,0.46239431140244525,0.088925059151807,0.44868062944574777
0.5665566556655666,0.3828983221256893,0.19773770750632083,0.4193639703679899
0.5675367536753675,0.3382582188615713,0.2926715249340597,0.36907025620436906
0.5685168516851685,0.3269372100963229,0.3593336583498028,0.3137291315538743
0.5694969496949696,0.34762573755795634,0.3905802170245996,0.26179404541744405
0.5704770477047705,0.40303165280385717,0.3743274976260469,0.222640849570096
0.5714571457145714,0.49317231517305565,0.29227167347504124,0.21455601135190316
0.5724372437243724,0.5900753555395034,0.1473394122345452,0.2625852322259514
0.5734173417341735,0.6193566812400012,0.02364638543621693,0.35699693332378185
0.5743974397439744,0.5485855491820244,0.025064985767575133,0.42634946505040044
0.5753775377537753,0.44540823236464244,0.12252675249889138,0.43206501513646617
0.5763576357635765,0.36709893830902296,0.23614056849212472,0.3967604931988523
0.5773377337733774,0.3246050227122619,0.32884016823680456,0.34655480905093355
0.5783178317831783,0.31433977017459086,0.39156376232643486,0.2940964674989742
0.5792979297929793,0.3347313129188837,0.4195899988689145,0.2456786882122018
0.5802780278027804,0.38913394259494843,0.4019189570311611,0.20894710037389042
