Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.25684568456845686,0.16512594356088234,0.07297874358814187,0.7618953128509759
0.25782578257825783,0.12805632026238603,0.20209806172735062,0.6698456180102634
0.2588058805880588,0.18849329071433107,0.12068842524412104,0.6908182840415479
0.2597859785978598,0.11529454676230647,0.15518165362592895,0.7295237996117646
0.26076607660766077,0.2105320203401057,0.20699607468946685,0.5824719049704274
0.26174617461746175,0.10934092677736554,0.10776044256135982,0.7828986306612746
0.2627262726272627,0.2080208543260447,0.293784886604677,0.49819425906927833
0.2637063706370637,0.11362369101328676,0.0689920011501507,0.8173843078365626
0.2646864686468647,0.17184453447694695,0.30226363593540134,0.5258918295876518
0.26566656665666566,0.13337107478322743,0.057325836429163904,0.8093030887876087
0.2666466646664667,0.13103596799489972,0.23443876529558202,0.6345252667095183
0.2676267626762676,0.1735196142264295,0.11401940143285227,0.7124609843407183
0.26860686068606865,0.10751951022908843,0.1486655571523035,0.7438149326186081
0.26958695869586957,0.20604449344339418,0.2591560563564912,0.5347994502001147
0.2705670567056706,0.10543705280022853,0.08070127913910441,0.8138616680606671
0.27154715471547153,0.17001694753820684,0.30882649832090164,0.5211565541408916
0.27252725272527256,0.13041979247506372,0.06250222883123115,0.8070779786937051
0.27350735073507354,0.11897937455556375,0.21220486809220407,0.6688157573522322
0.2744874487448745,0.18507088557431053,0.16991777589861068,0.6450113385270788
0.2754675467546755,0.10005238235108715,0.10959262635319997,0.7903549912957128
0.2764476447644765,0.1860179187335498,0.3174965861488034,0.49648549511764684
0.27742774277427745,0.11660395548598741,0.061365173941556495,0.822030870572456
0.27840784078407843,0.12296858725327772,0.23061905508629635,0.6464123576604259
0.2793879387938794,0.1758959778749717,0.15804325127307944,0.6660607708519488
0.2803680368036804,0.09768215992036082,0.10911731512487675,0.7932005249547625
0.28134813481348137,0.1794207804580504,0.31921969040950837,0.5013595291324412
0.28232823282328234,0.11947449464271037,0.0646241473009882,0.8159013580563014
0.2833083308330833,0.11262425867445121,0.20109576702259455,0.6862799743029542
0.2842884288428843,0.18737324105922507,0.21828420976864468,0.5943425491721303
0.2852685268526853,0.09747942794996882,0.08269617984012485,0.8198243922099063
0.28624862486248626,0.15051588042257363,0.2931485801424655,0.5563355394349608
0.28722872287228723,0.14289864863907975,0.09874262406315999,0.7583587272977602
0.2882088208820882,0.09792241969918951,0.13433427848539778,0.7677433018154127
0.2891889188918892,0.18655499515857324,0.31392678786694417,0.4995182169744826
0.29016901690169017,0.11249522365778183,0.0649920555474271,0.8225127207947911
0.29114911491149115,0.11102410240902402,0.19431753407561134,0.6946583635153646
0.2921292129212921,0.1877100992226336,0.24505703026609538,0.567232870511271
0.2931093109310931,0.09909853369515413,0.07054032900061445,0.8303611373042314
0.2940894089408941,0.13054470558220632,0.24864665444071604,0.6208086399770776
0.2950695069506951,0.1673337493515474,0.16796715661270908,0.6646990940357435
0.29604960496049604,0.09523334706373228,0.08658569867844253,0.8181809542578251
0.29702970297029707,0.15023949397783246,0.28592911860716025,0.5638313874150074
0.298009800980098,0.14891227630093162,0.12213050658360096,0.7289572171154675
0.29898989898989903,0.09555524905137373,0.10187499734706301,0.8025697536015632
0.29996999699969995,0.16442516426016035,0.30367484358006247,0.5318999921597771
0.300950095009501,0.1381865042431228,0.1008672969211839,0.7609461988356934
0.30193019301930196,0.09729440248438478,0.11100702637021498,0.7916985711454002
0.30291029102910294,0.17196483795422823,0.30805287254474417,0.5199822895010275
0.3038903890389039,0.1346107861669899,0.09392201698575395,0.7714671968472562
0.3048704870487049,0.09867240364304176,0.11175539795000539,0.7895721984069528
0.3058505850585059,0.17344980005651195,0.305858558454334,0.520691641489154
0.30683068306830685,0.1370319319664486,0.09726337388442108,0.7657046941491303
0.30781078107810783,0.09931866885683169,0.10396551219300201,0.7967158189501663
0.3087908790879088,0.16952215802712325,0.29704191476117675,0.5334359272117
0.3097709770977098,0.14559992730757457,0.1122622584059392,0.7421378142864863
0.31075107510751077,0.0998182334602477,0.08944103459904928,0.8107407319407031
0.31173117311731174,0.1597025205376129,0.27591590469882865,0.5643815747635584
0.3127112711271127,0.16089358478329038,0.1446073952584749,0.6944990199582347
0.3136913691369137,0.10164632178439147,0.07238092934455724,0.8259727488710513
0.3146714671467147,0.14450357598043498,0.23750770147651468,0.6179887225430504
0.31565156515651566,0.18165770686580346,0.199953867570076,0.6183884255641205
0.31663166316631663,0.107544988035834,0.05931237475400879,0.8331426372101572
0.3176117611761176,0.1276081332727146,0.1841683987182617,0.6882234680090237
0.3185918591859186,0.19829791428542443,0.2669724385188813,0.5347296471956943
0.31957195719571957,0.12118604247631759,0.06143639116544894,0.8173775663582334
0.32055205520552055,0.11409575446771911,0.1266321598592133,0.7592720856730676
0.3215321532153215,0.19238068885175227,0.2950204990538817,0.512598812094366
0.3225122512251225,0.14792122789118434,0.0978368736138347,0.754241898494981
0.32349234923492354,0.10871175328185098,0.078133270494252,0.813154976223897
0.32447244724472446,0.16174114631241865,0.24507177638251582,0.5931870773050656
0.3254525452545255,0.18735779766913715,0.1888043291996606,0.6238378731312022
0.3264326432643264,0.11626056319694279,0.053348017703122294,0.830391419099935
0.32741274127412745,0.13031719400889222,0.15636885792189353,0.7133139480692143
0.3283928392839284,0.2067873986382636,0.2821447777072033,0.5110678236545332
0.3293729372937294,0.14431026518086063,0.07758584846578673,0.7781038863533526
0.33035303530353033,0.11552148096652544,0.08151025850193883,0.8029682605315357
0.33133313331333136,0.17263373247939923,0.24566235287241628,0.5817039146481846
0.3323132313231323,0.1945402717580651,0.18556887383671977,0.6198908544052151
0.3332933293329333,0.12415598396078997,0.049504594199524944,0.8263394218396851
0.3342734273427343,0.13250392962239,0.1364803669142961,0.7310157034633139
0.3352535253525353,0.2088948907604332,0.28087828324709485,0.5102268259924719
0.33623362336233625,0.1652772818690625,0.09999413725250146,0.7347285808784361
0.33721372137213723,0.1211036333784261,0.05943029132969513,0.8194660752918788
0.3381938193819382,0.15808545816572647,0.19396904283294847,0.647945499001325
0.3391739173917392,0.21821179251703549,0.2470660334530395,0.5347221740299251
0.34015401540154017,0.14758329088277794,0.060756392586634324,0.7916603165305878
0.34113411341134114,0.1266005556726128,0.08105432325036524,0.7923451210770219
0.3421142114211421,0.18316801483641781,0.23528172313511825,0.5815502620284638
0.3430943094309431,0.2118882937958391,0.19643268176083375,0.5916790244433272
0.3440744074407441,0.14038449665009992,0.046907937160853654,0.8127075661890465
0.34505450545054506,0.13480799325311768,0.10140242806887137,0.763789578678011
0.34603460346034604,0.20134404563779265,0.25492479304817317,0.5437311613140342
0.347014701470147,0.20593206629052024,0.16166898295198948,0.6323989507574903
0.34799479947994805,0.13950421359597057,0.04277327865794618,0.8177225077460832
0.34897489748974897,0.14195502806801863,0.11330544245873973,0.7447395294732416
0.34995499549955,0.21135296686067556,0.25960044139018806,0.5290465917491365
0.3509350935093509,0.20584100601994476,0.1475173846212877,0.6466416093587676
0.35191519151915196,0.14203165729797845,0.041137011923282236,0.8168313307787393
0.3528952895289529,0.1457955167460381,0.11381983376982731,0.7403846494841346
0.3538753875387539,0.21417325662812675,0.2562904014059731,0.5295363419659003
0.35485548554855484,0.21260329562972982,0.15225118257444867,0.6351455217958215
0.3558355835583559,0.14745995263446446,0.04005837702383504,0.8124816703417005
0.3568156815681568,0.14618710232164048,0.10297803267117477,0.7508348650071848
0.35779577957795783,0.20976064371411965,0.2450205367619812,0.5452188195238992
0.35877587758775875,0.22520653102961072,0.1753466457263456,0.5994468232440436
0.3597559755975598,0.1570234733096511,0.04198264836281268,0.8009938783275361
0.36073607360736076,0.1448950113483376,0.08308808825797581,0.7720169003936865
0.36171617161716174,0.19779119872479436,0.2202572487972679,0.5819515524779377
0.3626962696269627,0.23942603881600247,0.21378099275243878,0.5467929684315588
0.3636763676367637,0.17321905359573375,0.05425353935276216,0.7725274070515041
0.3646564656465647,0.14473969049695384,0.05923974598030639,0.7960205635227399
0.36563656365636565,0.17994943758769458,0.1787712324114144,0.641279330000891
0.36661666166616663,0.2443660977494819,0.25035213791550964,0.5052817643350085
0.3675967596759676,0.19935649336989808,0.08967677255208563,0.7109667340780162
0.3685768576857686,0.1502669964563912,0.03985998343519663,0.8098730201084122
0.36955695569556957,0.16204330914936918,0.12559495463087617,0.7123617362197547
0.37053705370537054,0.22769087712176211,0.2498381493090921,0.5224709735691458
0.3715171517151715,0.23333731927249796,0.16021810798684297,0.6064445727406591
0.3724972497249725,0.16771714667714518,0.03916501053584232,0.7931178427870125
0.3734773477347735,0.1514951447589447,0.07320168063627827,0.7753031746047769
0.3744574457445745,0.19408010037240767,0.19621108301058734,0.609708816617005
0.37543754375437544,0.2517385778396143,0.2392503927148635,0.5090110294455222
0.37641764176417647,0.2034048085600501,0.08191540372259389,0.714679787717356
0.3773977397739774,0.15588585177221936,0.03815864701587619,0.8059555012119044
0.3783778377837784,0.16465024798639524,0.11801944395820385,0.7173303080554009
0.37935793579357935,0.2254281592596427,0.23997899694677202,0.5345928437935852
0.3803380338033804,0.24773745082065934,0.1844678126049663,0.5677947365743743
0.3813181318131813,0.18387277659416082,0.047034691744118055,0.7690925316617212
0.38229822982298234,0.15504961341876725,0.05326502663520026,0.7916853599460325
0.38327832783278326,0.18078312519662132,0.1558574709520585,0.6633594038513202
0.3842584258425843,0.24563239612124668,0.2512133730587383,0.503154230820015
0.3852385238523852,0.23686749660827874,0.13918091446110614,0.6239515889306151
0.38621862186218625,0.17513297744592185,0.03573098550818539,0.7891360370458927
0.3871987198719872,0.15821075104615148,0.06780310299023312,0.7739861459636155
0.3881788178817882,0.19347470322657162,0.17848508578135613,0.6280402109920723
0.3891589158915892,0.25529568330022684,0.24717238818644036,0.4975319285133327
0.39013901390139016,0.23134286812905908,0.11650808863158213,0.6521490432393588
0.39111911191119114,0.173595018012498,0.03280436644391405,0.793600615543588
0.3920992099209921,0.16169231730228625,0.07416972318522415,0.7641379595124895
0.3930793079307931,0.19966294393668704,0.18477208871045786,0.6155649673528552
0.3940594059405941,0.2592423770305555,0.2438044984366081,0.49695312453283635
0.39503950395039505,0.2339005526430112,0.1139060945395108,0.6521933528174779
0.39601960196019603,0.1771595694221478,0.032128428991874555,0.7907120015859777
0.396999699969997,0.16402755476932507,0.06999885198169081,0.7659735932489842
0.397979797979798,0.19874387360355672,0.1756869638208029,0.6255691625756403
0.39895989598959897,0.25907877030328075,0.24450381868668428,0.496417411010035
0.39993999399939995,0.2446153901998765,0.1299339254938835,0.6254506843062401
0.4009200920092009,0.18626292134426373,0.034228051873230796,0.7795090267825056
0.4019001900190019,0.16610968066305634,0.056782517296412816,0.7771078020405309
0.40288028802880294,0.19194503764028006,0.15190806273462415,0.6561468996250959
0.40386038603860386,0.2519895685937717,0.24105916829306057,0.5069512631131678
0.4048404840484049,0.2609234434240256,0.16505173159248104,0.5740248249834934
0.4058205820582058,0.20317751653491706,0.04572254803503849,0.7510999354300445
0.40680068006800685,0.17093827900424802,0.03955314001556718,0.7895085809801848
0.40778077807780777,0.1827176936323317,0.11538275893722205,0.7018995474304462
0.4087608760876088,0.23514220755668755,0.21874200684365086,0.5461157855996616
0.4097409740974097,0.27442982326604176,0.21081275232594196,0.5147574244080162
0.41072107210721076,0.23122261007327158,0.07907675574135431,0.6897006341853741
0.4117011701170117,0.18380886068003313,0.0281298130075951,0.7880613263123718
0.4126812681268127,0.17670011350140044,0.07276599816047172,0.7505338883381278
0.41366136613661364,0.21146249061963382,0.17034982368908802,0.6181876856912781
0.4146414641464147,0.2688229754843975,0.23537500802288236,0.49580201649272015
0.4156215621562156,0.2664806272250669,0.1452317199452146,0.5882876528297185
0.41660166016601663,0.211266833727633,0.04002813150230654,0.7487050347700605
0.4175817581758176,0.1812202688967456,0.036418673332934914,0.7823610577703195
0.4185618561856186,0.19148248251775868,0.10601022938842312,0.7025072880938182
0.41954195419541956,0.2394690261897348,0.2031105738688929,0.5574203999413724
0.42052205220522054,0.2848777394151737,0.21668533137028723,0.4984369292145391
0.4215021502150215,0.25619880072697415,0.09974303431725301,0.6440581649557728
0.4224822482248225,0.20500062100574232,0.027288655497032077,0.7677107234972256
0.4234623462346235,0.18649205438132999,0.04779419067741281,0.7657137549412572
0.42444244424442445,0.20665056198719817,0.12721135925889612,0.6661380787539057
0.42542254225422543,0.25925438113148,0.21407532666478712,0.5266702922037328
0.4264026402640264,0.2926669478414891,0.19560837500870012,0.5117246771498107
0.4273827382738274,0.2548699607502792,0.07875484138748909,0.6663751978622318
0.42836283628362837,0.20809522577869724,0.023487988439077637,0.7684167857822252
0.42934293429342935,0.19454956413201038,0.052299178595301116,0.7531512572726885
0.4303230323032303,0.21797483883460977,0.13230992474801637,0.6497152364173738
0.43130313031303136,0.27048472556715436,0.21177582393106975,0.5177394505017759
0.4322832283228323,0.3009288847322497,0.1874726435608713,0.5115984717068789
0.4332633263326333,0.26414976254558836,0.07581028041357217,0.6600399570408394
0.43424342434243424,0.21804430462461818,0.021807959577578438,0.7601477357978034
0.43522352235223527,0.20301299383261037,0.04738027271481636,0.7496067334525732
0.4362036203620362,0.22342502018848945,0.12230252128841435,0.6542724585230962
0.4371837183718372,0.2732756845516593,0.20119001977910514,0.5255342956692356
0.43816381638163815,0.31036327193595514,0.19299424568529963,0.4966424823787452
0.4391439143914392,0.28357338581682295,0.08911704520938203,0.627309568973795
0.4401240124012401,0.23575795368753738,0.02297534710852129,0.7412666992039413
0.44110411041104114,0.2136486678991762,0.03473114429207175,0.7516201878087521
0.44208420842084206,0.22544145633107,0.0988769622210901,0.6756815814478399
0.4430643064306431,0.26841080178783316,0.17915096533560673,0.5524382328765601
0.4440444044404441,0.3155482690329482,0.2026495262955323,0.4818022046715195
0.44502450245024505,0.3102960931129296,0.12043348370224269,0.5692704231848277
0.44600460046004603,0.2636116822454047,0.03437542761913216,0.7020128901354632
0.446984698469847,0.23005834650441412,0.0205796960862985,0.7493619574092873
0.447964796479648,0.22781305397321025,0.0662625131427235,0.7059244328840663
0.44894489448944896,0.25758042148510785,0.14205942148637268,0.6003601570285195
0.44992499249924994,0.30788665008783445,0.19843103482842328,0.4936823150837423
0.4509050905090509,0.3337848939920116,0.16436054280769521,0.5018545632002932
0.4518851885188519,0.3033078749465329,0.06847190008639077,0.6282202249670763
0.4528652865286529,0.2589926980180578,0.01693351637576522,0.724073785606177
0.45384538453845386,0.23824356744966096,0.03255485936040768,0.7292015731899313
0.45482548254825483,0.24851267318483428,0.09218770381471329,0.6592996230004524
0.4558055805580558,0.28758170732233185,0.1639817227007982,0.5484365699768698
0.4567856785678568,0.33532294111041916,0.19183168026100078,0.47284537862858006
0.45776577657765777,0.3445718435309311,0.13001610421076001,0.5254120522583089
0.45874587458745875,0.306636091379748,0.0436832831789409,0.6496806254413111
0.4597259725972597,0.26716504673976804,0.013267069314951214,0.7195678839452807
0.4607060706070607,0.2529821601456042,0.041383914859235156,0.7056339249951606
0.4616861686168617,0.26858384384242134,0.1038340050078661,0.6275821511497126
0.46266626662666266,0.3101698730446306,0.16789117828809708,0.5219389486672723
0.46364636463646364,0.3550800433681889,0.18064154775006733,0.46427840888174376
0.4646264626462646,0.36018967790766926,0.11399575059934923,0.5258145714929816
0.46560656065606565,0.3230285695806182,0.0356132793680156,0.6413581510513662
0.4665866586658666,0.2853241698482069,0.011482402607687573,0.7031934275441054
0.4675667566756676,0.2714574011975849,0.04082997944382726,0.6877126193585879
0.4685468546854686,0.2860189082607703,0.100431527987392,0.6135495637518378
0.46952695269526956,0.32568270246509595,0.1598562900853498,0.5144610074495544
0.47050705070507054,0.3712459828053496,0.17367626438324082,0.4550777528114096
0.4714871487148715,0.3839774289134874,0.1156784993621419,0.5003440717243707
0.4724672467246725,0.3534936126343698,0.0392918805611779,0.6072145068044523
0.4734473447344735,0.31469023969356014,0.00908338942472605,0.6762263708817138
0.47442744274427445,0.2953546017518511,0.031044037495063223,0.6736013607530856
0.47540754075407543,0.30275213171303855,0.08436116628160599,0.6128867020053554
0.4763876387638764,0.335816217660767,0.14234375386780262,0.5218400284714303
0.4773677367736774,0.3825105335225214,0.16832624018903913,0.44916322628843947
0.47834783478347837,0.4116800251905523,0.13091987821546333,0.4574000965939843
0.47932793279327934,0.39822598345075805,0.05659217104302451,0.5451818455062175
0.4803080308030803,0.3605073265412343,0.01052979521024072,0.628962878248525
0.4812881288128813,0.3309740107264029,0.016414728274122832,0.6526112609994742
0.4822682268226823,0.32454106727570003,0.059540428690761704,0.6159185040335382
0.48324832483248326,0.34402690654365203,0.11607248066359793,0.5399006127927499
0.48422842284228423,0.385037986481222,0.15733396082012613,0.45762805269865187
0.4852085208520852,0.42929022538014366,0.15138962508636167,0.4193201495334947
0.4861886188618862,0.44579884280100196,0.09198490047423764,0.46221625672476035
0.48716871687168717,0.422871855418421,0.027066648788004733,0.5500614957935743
0.48814881488148815,0.38509716608464417,0.005646890336627651,0.6092559435787281
0.4891289128912891,0.35889314585585114,0.031058260508012442,0.6100485936361365
0.4901090109010901,0.35614434496717223,0.08254542819267854,0.5613102268401493
0.4910891089108911,0.37877517208189226,0.13557125585102242,0.4856535720670853
0.49206920692069206,0.42160231299441625,0.16293567005527695,0.4154620169503068
0.4930493049304931,0.4652772849601168,0.14050925394579294,0.3942134610940903
0.49402940294029407,0.48028580206101174,0.07465531806673287,0.44505887987225545
0.49500950095009505,0.4556472241007467,0.016725213651366207,0.527627562247887
0.495989598959896,0.4150102067475971,0.007360204957197337,0.5776295882952055
0.496969696969697,0.3847248208028974,0.042368176979581826,0.5729070022175208
0.497949794979498,0.37782362644636946,0.09794549590948293,0.5242308776441476
0.49892989298929896,0.39696907024882705,0.14972542143820067,0.4533055083129722
0.49990999099909994,0.43856036285609884,0.17319418872906567,0.38824544841483555
0.500890089008901,0.48640237319746127,0.14753768179262372,0.366059945009915
0.5018701870187019,0.5106613290687363,0.07906205988183168,0.410276611049432
0.5028502850285028,0.4918305322395161,0.01761651120777557,0.4905529565527083
0.5038303830383039,0.4476597447757736,0.007171690749273204,0.5451685644749533
0.5048104810481049,0.4082746396529484,0.044437223242935885,0.5472881371041157
0.5057905790579058,0.39079484788733365,0.1032597541440096,0.5059453979686568
0.5067706770677067,0.4001604764687489,0.15878367275818325,0.44105585077306775
0.5077507750775078,0.4354783236572923,0.18879564325260456,0.3757260330901031
0.5087308730873088,0.4871590805705229,0.1726571219588272,0.34018379747065
0.5097109710971097,0.5291199456299402,0.10725465726638603,0.3636253971036737
0.5106910691069106,0.5296552951675574,0.03257493258370941,0.4377697722487332
0.5116711671167117,0.48896567475860697,0.0044102958802620116,0.506624029361131
0.5126512651265127,0.4387649242173527,0.033468680822029966,0.5277663949606174
0.5136313631363136,0.404791597568762,0.09340609843464645,0.5018023039965916
0.5146114611461146,0.39719108899800476,0.15625819418285214,0.44655071681914305
0.5155915591559156,0.41774856805060895,0.2006279954168029,0.3816234365325881
0.5165716571657166,0.4636635666024067,0.20690847642136595,0.32942795697622734
0.5175517551755175,0.5204714158757058,0.16075516777899657,0.31877341634529766
0.5185318531853185,0.5554102870622512,0.07703038371530832,0.3675593292224405
0.5195119511951195,0.5398547693956439,0.012961978589310792,0.4471832520150453
0.5204920492049205,0.48745440972185006,0.012585389502343227,0.4999602007758067
0.5214721472147215,0.4343857211184279,0.06382002861628852,0.5017942502652836
0.5224522452245225,0.40271884361129096,0.1330360466061151,0.4642451097825939
0.5234323432343235,0.39914058120762713,0.19465907441804034,0.4062003443743325
0.5244124412441244,0.4245286171217115,0.23035575952460052,0.34511562335368795
0.5253925392539254,0.4759318679113751,0.2228402327776144,0.3012278993110105
0.5263726372637264,0.537782229949004,0.1615686631138804,0.30064910693711555
0.5273527352735274,0.5743466882320842,0.06908539874960741,0.35656791301830837
0.5283328332833284,0.5551816012247187,0.00877992070401848,0.4360384780712628
0.5293129312931293,0.496676585763089,0.01985055798929867,0.48347285624761227
0.5302930293029303,0.4381430816388882,0.08123281946049496,0.48062409890061675
0.5312731273127314,0.40214088958508215,0.15591298387503677,0.441946126539881
0.5322532253225323,0.3948603442250338,0.2193219064110017,0.3858177493639645
0.5332333233323332,0.41713289587138813,0.255397289668113,0.3274698144604989
0.5342134213421342,0.46757714167453746,0.24877955331012275,0.2836433050153398
0.5351935193519353,0.5349649854245521,0.18776868384545403,0.2772663307299939
0.5361736173617362,0.5859825561116557,0.08861536867916768,0.3254020752091766
0.5371537153715371,0.580627322895121,0.014033926709103481,0.40533875039577555
0.5381338133813381,0.5231229521258417,0.015544292397708303,0.46133275547645
0.5391139113911392,0.45557615395096696,0.07725094096161957,0.4671729050874135
0.5400940094009401,0.40748423530155603,0.15743492751629484,0.4350808371821492
0.541074107410741,0.3879743677864279,0.2283396863530677,0.3836859458605044
0.5420542054205421,0.39810214437703506,0.2747083431939205,0.3271895124290444
0.5430343034303431,0.43803540472557473,0.2835641850670017,0.2784004102074235
0.544014401440144,0.5039965695164093,0.24103710110207127,0.2549663293815195
0.5449944994499449,0.5751535952389322,0.1463705405466261,0.2784758642144417
0.545974597459746,0.606700630737362,0.043557304183477766,0.3497420650791602
0.546954695469547,0.5708572545906673,0.0052877117141142,0.42385503369521854
0.5479347934793479,0.4976025198395166,0.04813032329818023,0.4542671568623031
0.548914891489149,0.4309305104330982,0.1302818104570011,0.43878767910990063
0.54989498949895,0.390310748231542,0.21291420628308227,0.39677504548537573
0.5508750875087509,0.379219940043218,0.2767194688178082,0.3440605911389738
0.5518551855185518,0.3976773077059982,0.31076156421640255,0.29156112807759926
0.5528352835283529,0.4461552863397984,0.30329977848169154,0.25054493517851006
0.5538153815381539,0.5200786863597887,0.24180581155810238,0.2381155020821089
0.5547954795479548,0.5943497846671403,0.13211833815515936,0.27353187717770033
0.5557755775577558,0.6193748430320399,0.030357135583895994,0.3502680213840641
0.5567556755675568,0.5722524169743068,0.009066825671414092,0.41868075735427907
0.5577357735773578,0.49166809606823286,0.06870360941855252,0.43962829451321456
0.5587158715871587,0.42221700147095537,0.1592796663022259,0.4185033322268187
0.5596959695969597,0.3805234879520259,0.24395332016037483,0.3755231918875993
0.5606760676067607,0.36829921622626177,0.30690978481589004,0.32479099895784824
0.5616561656165617,0.3850648583563367,0.33970950087642815,0.2752256407672351
0.5626362636263627,0.4318717502471431,0.33224895156927425,0.23587929818358266
0.5636163616361636,0.5068972152269217,0.271871378906487,0.22123140586659135
0.5645964596459646,0.5904303050608558,0.15927985646035853,0.25028983847878566
0.5655765576557656,0.6326932965002343,0.043829243204483975,0.3234774602952817
0.5665566556655666,0.5963661729320134,0.006570628391869914,0.39706319867611667
0.5675367536753675,0.5123803145290592,0.061571790762482266,0.42604789470845855
0.5685168516851685,0.4327002538175102,0.156551345154457,0.4107484010280328
0.5694969496949696,0.3801088096601214,0.2482296178986306,0.371661572441248
0.5704770477047705,0.3571445451015716,0.3189313079902718,0.32392414690815663
0.5714571457145714,0.3623694131476836,0.3617787255028636,0.27585186134945283
0.5724372437243724,0.39640068715803983,0.36961116664119364,0.23398814620076647
0.5734173417341735,0.4609524053352857,0.3308841616035116,0.20816343306120272
0.5743974397439744,0.5494815972154106,0.23565324703294765,0.21486515575164178
0.5753775377537753,0.6275643216056715,0.10403448818184245,0.268401190212486
0.5763576357635765,0.6375636062923451,0.013161445581784953,0.34927494812586996
0.5773377337733774,0.5692060010802725,0.026360295952852508,0.404433702966875
0.5783178317831783,0.4762308183728755,0.11356160439999521,0.4102075772271293
0.5792979297929793,0.4019961950889877,0.21588990918650017,0.38211389572451215
0.5802780278027804,0.357830683002559,0.3026493741893768,0.33951994280806413
