Wavelength (um),Transmittance (%),Reflectance (%),Absorptance (%)
0.40778077807780777,0.22100476102488067,0.2366475978875462,0.5423476410875732
0.4087608760876088,0.25427543704362854,0.2077475404406886,0.5379770225156828
0.4097409740974097,0.1996853109510579,0.06494438648561163,0.7353703025633305
0.41072107210721076,0.15968317632290918,0.038591466995651226,0.8017253566814396
0.4117011701170117,0.1659054246772165,0.1097061145179611,0.7243884608048224
0.4126812681268127,0.21667023495291257,0.2219929237609194,0.561336841286168
0.41366136613661364,0.26060001347057965,0.22407770916667857,0.5153222773627417
0.4146414641464147,0.2158334339272285,0.08230479329582893,0.7018617727769425
0.4156215621562156,0.16880887166807754,0.03269680776681557,0.7984943205651068
0.41660166016601663,0.16525565709746934,0.08572329946964821,0.7490210434328824
0.4175817581758176,0.20579604265311033,0.19249522434670854,0.6017087330001811
0.4185618561856186,0.2619904453157783,0.24164354108558517,0.4963660135986365
0.41954195419541956,0.24064648840648972,0.11990862839658784,0.6394448831969224
0.42052205220522054,0.1854506081148608,0.03326754883811645,0.7812818430470228
0.4215021502150215,0.16696393656344227,0.05680676244843895,0.7762293009881187
0.4224822482248225,0.19139162272086227,0.1477635964775028,0.6608447808016349
0.4234623462346235,0.24950560733535743,0.23760449155089847,0.5128899011137441
0.42444244424442445,0.2674336737950377,0.17900669586671156,0.5535596303382507
0.42542254225422543,0.21431244624789905,0.054865350595662145,0.7308222031564389
0.4264026402640264,0.17684146629922057,0.03276760333510184,0.7903909303656775
0.4273827382738274,0.18027170661287373,0.09437214291138124,0.7253561504757451
0.42836283628362837,0.2239061148992438,0.19501624211672092,0.5810776429840352
0.42934293429342935,0.2762348104349687,0.2294544590734758,0.4943107304915554
0.4303230323032303,0.2562032364830384,0.11544781617929051,0.6283489473376711
0.43130313031303136,0.2027333724856193,0.031004488853268532,0.7662621386611121
0.4322832283228323,0.18083698321142774,0.04625822191311306,0.7729047948754593
0.4332633263326333,0.19869676387618912,0.12552793535174486,0.6757753007720659
0.43424342434243424,0.25132887694709055,0.21672338566037824,0.5319477373925312
0.43522352235223527,0.2876651520708902,0.20090193292109132,0.5114329150080186
0.4362036203620362,0.2498149436563916,0.07947737643644863,0.6707076799071598
0.4371837183718372,0.2024703124151422,0.02459542116211666,0.7729342664227411
0.43816381638163815,0.18982162970706687,0.05756718864910623,0.7526111816438269
0.4391439143914392,0.21535363254840859,0.14200543330736906,0.6426409341442224
0.4401240124012401,0.27001895752221283,0.21965037821050698,0.5103306642672802
0.44110411041104114,0.2962337608684225,0.18008574472392747,0.5236804944076501
0.44208420842084206,0.2542223428658318,0.0647046288690816,0.6810730282650866
0.4430643064306431,0.21012538560897848,0.022307514671423133,0.7675670997195985
0.4440444044404441,0.20004501502580826,0.05993543406194161,0.7400195509122501
0.44502450245024505,0.2266923250444208,0.14268523315479373,0.6306224418007854
0.44600460046004603,0.2804108468543196,0.21413507420304823,0.5054540789426322
0.446984698469847,0.307276443674361,0.17569350329139416,0.5170300530342449
0.447964796479648,0.26860669662366987,0.06515924002298684,0.6662340633533432
0.44894489448944896,0.22368423483296015,0.020073429627404132,0.7562423355396357
0.44992499249924994,0.21017817388597665,0.05226001277858377,0.7375618133354396
0.4509050905090509,0.23214028247942944,0.12916602943350625,0.6386936880870644
0.4518851885188519,0.28287096603982936,0.20273786577868277,0.5143911681814878
0.4528652865286529,0.3194906191572865,0.18535878131595965,0.4951505995267539
0.45384538453845386,0.29273174065844804,0.08076567688368391,0.626502582457868
0.45482548254825483,0.24504066643750672,0.02004505235456567,0.7349142812079277
0.4558055805580558,0.22275958614186006,0.03685480583803321,0.7403856080201067
0.4567856785678568,0.23455794650315842,0.10303922121377979,0.6624028322830617
0.45776577657765777,0.27776802186287586,0.1804088882209199,0.5418230899162042
0.45874587458745875,0.3261395225990359,0.19820062011540446,0.47565985728555965
0.4597259725972597,0.32373884924885277,0.11441969683127702,0.5618414539198702
0.4607060706070607,0.27788799212759246,0.030582026646750943,0.6915299812256566
0.4616861686168617,0.2429161379639761,0.020195675209057504,0.7368881868269663
0.46266626662666266,0.23915828427895436,0.06812068552432345,0.6927210301967222
0.46364636463646364,0.26808151861709556,0.14271378345996014,0.5892046979229444
0.4646264626462646,0.31910651524967376,0.19513570790586166,0.48575777684446464
0.46560656065606565,0.3497197650846999,0.15992357376412764,0.49035666115117243
0.4665866586658666,0.3238332667323209,0.06503384351563947,0.6111328897520396
0.4675667566756676,0.2789387602017511,0.014653511496979403,0.7064077283012695
0.4685468546854686,0.2553482054753568,0.032194192412326704,0.7124576021123165
0.46952695269526956,0.26306055834107855,0.0921978640692356,0.6447415775896859
0.47050705070507054,0.30084371142205635,0.16126762821921134,0.5378886603587323
0.4714871487148715,0.35121206843635855,0.1868643508224298,0.46192358074121165
0.4724672467246725,0.36878069835017285,0.1269740201938769,0.5042452814559502
0.4734473447344735,0.33589602106806055,0.041243604136914636,0.6228603747950248
0.47442744274427445,0.29466756956305207,0.011092599092977867,0.69423983134397
0.47540754075407543,0.2764167461972691,0.04052836105966546,0.6830548927430654
0.4763876387638764,0.28846105264085026,0.10250252087200673,0.6090364264871431
0.4773677367736774,0.3284935186130299,0.16343542938677513,0.508071052000195
0.47834783478347837,0.3779509914022816,0.1754307282649654,0.44661828033275297
0.47932793279327934,0.39503567148794866,0.1117758260269963,0.4931885024850551
0.4803080308030803,0.3646879287773305,0.03326321239759765,0.6020488588250719
0.4812881288128813,0.3240761772009377,0.009206678036602698,0.6667171447624596
0.4822682268226823,0.3038542842598902,0.04073103118184149,0.6554146845582683
0.48324832483248326,0.3126163760279134,0.1009061786061952,0.5864774453658913
0.48422842284228423,0.3492518116983212,0.1578618066895507,0.4928863816121281
0.4852085208520852,0.3994659012528394,0.17124560188597282,0.42928849686118775
0.4861886188618862,0.4275105484285261,0.11563445485296239,0.4568549967185115
0.48716871687168717,0.40802406537762403,0.03753734157372275,0.5544385930486532
0.48814881488148815,0.3660756471486984,0.006950182472684048,0.6269741703786176
0.4891289128912891,0.3362500970067523,0.033513257277234136,0.6302366457160136
0.4901090109010901,0.33333246703239605,0.09131586772371143,0.5753516652438925
0.4910891089108911,0.3594138931190773,0.15014697717942196,0.4904391297015007
0.49206920692069206,0.4077406352347449,0.17568694747430147,0.4165724172909536
0.4930493049304931,0.451942337758336,0.13857350423268022,0.40948415800898375
0.49402940294029407,0.4554412411330014,0.05890188751594552,0.4856568713510532
0.49500950095009505,0.41756544053504,0.00862397917840006,0.57381058028656
0.495989598959896,0.37495954311565627,0.020361743311667662,0.6046787135726761
0.496969696969697,0.35303828843376445,0.07349211070642597,0.5734696008598097
0.497949794979498,0.3603780433721356,0.13694359534177844,0.502678361286086
0.49892989298929896,0.3964808188068724,0.1808650283225054,0.42265415287062214
0.49990999099909994,0.4498903602137566,0.17403466598497894,0.3760749738012644
0.500890089008901,0.4869859535854341,0.10637792610448386,0.40663612031008195
0.5018701870187019,0.47476680290371265,0.028550861024490053,0.4966823360717973
0.5028502850285028,0.42721392929804897,0.006849881445318152,0.5659361892566328
0.5038303830383039,0.3835717919459653,0.04490320649743112,0.5715250015566036
0.5048104810481049,0.36482860082428026,0.11012376245746633,0.5250476367182534
0.5057905790579058,0.3767239747700777,0.17168558011317925,0.45159044511674307
0.5067706770677067,0.4180394018258662,0.2018507490324714,0.3801098491416624
0.5077507750775078,0.475456321677082,0.174133014586911,0.35041066373600704
0.5087308730873088,0.5120874707817394,0.09131912603251413,0.39659340318574643
0.5097109710971097,0.4939987637545436,0.017602469987729973,0.4883987662577265
0.5106910691069106,0.4400967279129409,0.012325829306160779,0.5475774427808984
0.5116711671167117,0.3921432154627895,0.0643285944669378,0.5435281900702726
0.5126512651265127,0.3709978021698112,0.13569655084968946,0.4933056469804993
0.5136313631363136,0.38135817671293304,0.19660476882644684,0.4220370544606201
0.5146114611461146,0.4228470417811336,0.2220910271310346,0.3550619310878318
0.5155915591559156,0.4843712235388137,0.1883295606987932,0.3272992157623931
0.5165716571657166,0.5301815120186771,0.09861415818274366,0.3712043297985792
0.5175517551755175,0.5185645452713504,0.01869074476952977,0.4627447099591198
0.5185318531853185,0.461454976855698,0.013249270203385996,0.5252957529409161
0.5195119511951195,0.4047690695726445,0.07003813857798626,0.5251927918493693
0.5204920492049205,0.37430176724782366,0.14659836249372593,0.47909987025845036
0.5214721472147215,0.37609587611833617,0.2122287830438345,0.4116753408378293
0.5224522452245225,0.4106693670434226,0.24448488832389634,0.34484574463268103
0.5234323432343235,0.4726341632313553,0.22086337961132965,0.30650245715731506
0.5244124412441244,0.5350964555247513,0.13409860526749504,0.33080493920775367
0.5253925392539254,0.5482571274903749,0.035721139281621614,0.41602173322800345
0.5263726372637264,0.4982830827780216,0.007524166412458628,0.4941927508095198
0.5273527352735274,0.43051313582139034,0.05697082649464987,0.5125160376839598
0.5283328332833284,0.383381648243351,0.1377067670557227,0.4789115847009263
0.5293129312931293,0.36829539635799424,0.21316616051348455,0.4185384431285212
0.5302930293029303,0.3866656978781914,0.26168537338953823,0.3516489287322704
0.5312731273127314,0.43787828429034087,0.26348411088309803,0.29863760482656115
0.5322532253225323,0.5107188961998602,0.20039373712686817,0.28888736667327164
0.5332333233323332,0.5642443318170133,0.08887805068713592,0.3468776174958508
0.5342134213421342,0.5492941358498985,0.011143779336688829,0.4395620848134127
0.5351935193519353,0.4803223205147723,0.026497112667536037,0.4931805668176917
0.5361736173617362,0.4115301388093018,0.1028449099390975,0.4856249512516007
0.5371537153715371,0.37105986398808577,0.18979374146963823,0.439146394542276
0.5381338133813381,0.36400348186727455,0.25932392975858387,0.3766725883741415
0.5391139113911392,0.3907673129616504,0.29467172794122976,0.3145609590971198
0.5400940094009401,0.45067397123886305,0.27747011903065477,0.27185590973048224
0.541074107410741,0.5300483015706045,0.19320128851513532,0.27675040991426025
0.5420542054205421,0.581191143855554,0.07184700098883155,0.3469618551556144
0.5430343034303431,0.5550179312269736,0.006925017119001746,0.43805705165402464
0.544014401440144,0.47715553021478546,0.04266022537880623,0.4801842444064084
0.5449944994499449,0.40499522832688234,0.13094582072098862,0.4640589509521291
0.545974597459746,0.3635234602024481,0.221200749186439,0.4152757906111129
0.546954695469547,0.3557146561430264,0.28957835734863363,0.3547069865083399
0.5479347934793479,0.38154014395069213,0.32249090781625295,0.2959689482330549
0.548914891489149,0.441683439994675,0.30353337554088405,0.254783184464441
0.54989498949895,0.5262990924823516,0.21703664502600467,0.2566642624916437
0.5508750875087509,0.5910188254537256,0.0869832648254457,0.32199790972082865
0.5518551855185518,0.5762828875759964,0.008602317653041383,0.4151147947709622
0.5528352835283529,0.49631615183995975,0.03977541605339878,0.4639084321066415
0.5538153815381539,0.4145597107056865,0.132401591597463,0.45303869769685057
0.5547954795479548,0.36272376979917254,0.22900087648314205,0.4082753537176854
0.5557755775577558,0.34480521653691565,0.30406071823147035,0.351134065231614
0.5567556755675568,0.3597944453073296,0.34629838487882997,0.2939071698138404
0.5577357735773578,0.40912588176927334,0.34287883027222665,0.2479952879585
0.5587158715871587,0.4912202437366101,0.2760309147446657,0.23274884151872421
0.5596959695969597,0.5791295030314288,0.14663031273883714,0.274240184229734
0.5606760676067607,0.6064671121759637,0.02786497211267539,0.36566791571136087
0.5616561656165617,0.5438040611519868,0.017636175734789546,0.4385597631132237
0.5626362636263627,0.4498702886695046,0.1007834361820466,0.44934627514844877
0.5636163616361636,0.3777987433964281,0.20640611698513378,0.41579513961843817
0.5645964596459646,0.3401093952240621,0.29578926611422307,0.3641013386617148
0.5655765576557656,0.33515314303081634,0.35635154967510574,0.3084953072940779
0.5665566556655666,0.362493475768277,0.38000995445686997,0.2574965697748531
0.5675367536753675,0.4248467976775392,0.35286125589656336,0.22229194642589745
0.5685168516851685,0.5182314579240728,0.2579841778335963,0.22378436424233095
0.5694969496949696,0.604125979897732,0.11171169986447169,0.2841623202377963
0.5704770477047705,0.6091108428478657,0.012148196299010327,0.37874096085312403
0.5714571457145714,0.5267175309199328,0.038438433851757145,0.43484403522831006
0.5724372437243724,0.42905584046479045,0.1410291221884543,0.4299150373467553
0.5734173417341735,0.36030931429526175,0.24947955570776176,0.39021112999697644
0.5743974397439744,0.3262669401414711,0.3350388681805646,0.33869419167796433
0.5753775377537753,0.3236251842007682,0.39008136898843165,0.2862934468108001
0.5763576357635765,0.3522256617098016,0.4084635818332634,0.23931075645693495
0.5773377337733774,0.41572886995911373,0.376986198834817,0.20728493120606928
0.5783178317831783,0.5126370047883978,0.27803931277503596,0.20932368243656624
0.5792979297929793,0.6078297989959822,0.12440047394813218,0.2677697270558856
0.5802780278027804,0.6230576009899457,0.014369851587935953,0.36257254742211836
